timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
6475111711,6475111706,-0.033736266,0.64398736,-0.3022502,0.6661279,0.022521343,-0.04815079,0.7439408,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475120291,6475120285,-0.040063463,0.6440726,-0.30161306,0.66415244,0.023003008,-0.048592787,0.7456616,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475129293,6475129286,-0.04676597,0.6443365,-0.30133915,0.6641517,0.02458661,-0.04834412,0.7456278,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475138291,6475138286,-0.054152124,0.6444897,-0.3011491,0.6629913,0.025226831,-0.04900043,0.7465957,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475144580,6475144575,-0.06207215,0.6445917,-0.3010058,0.66141564,0.025044944,-0.048538014,0.74802816,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475154297,6475154292,-0.070570394,0.6447863,-0.30095917,0.659005,0.025507707,-0.048934102,0.75011146,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475162428,6475162282,-0.07930506,0.64494807,-0.30094734,0.65762484,0.025985073,-0.049000155,0.75130105,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475171556,6475171551,-0.08861299,0.64510053,-0.30108503,0.65605897,0.026301306,-0.049155887,0.7526477,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475178128,6475178122,-0.098225094,0.645177,-0.30131838,0.6546501,0.025299069,-0.047470644,0.75401574,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475187547,6475187542,-0.108262606,0.6453154,-0.30171278,0.6535157,0.02526456,-0.047962323,0.7549692,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475197711,6475197706,-0.118350215,0.6454466,-0.30204535,0.65363073,0.024947656,-0.04800393,0.75487757,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475203288,6475203283,-0.12885076,0.6455502,-0.30198142,0.6541479,0.024044855,-0.04760726,0.7544839,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475213702,6475213697,-0.13958395,0.64570826,-0.30182242,0.6544768,0.024161736,-0.047161948,0.7542228,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475221526,6475221521,-0.15033883,0.6458683,-0.30152342,0.6578162,0.023861526,-0.047170762,0.75132114,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475229388,6475229383,-0.16095331,0.64606255,-0.30108568,0.66151595,0.023452967,-0.047618378,0.7480502,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475237451,6475237446,-0.17166379,0.6461775,-0.30061892,0.6668199,0.023264296,-0.047757484,0.7433231,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475244427,6475244422,-0.18246877,0.6463704,-0.29997018,0.67143166,0.022800233,-0.047110017,0.739216,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475254301,6475254296,-0.19316413,0.6464845,-0.2991149,0.6767175,0.02207109,-0.046812814,0.73442143,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475263346,6475263312,-0.20382269,0.64667946,-0.29822204,0.68176895,0.021658747,-0.04675748,0.72975045,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475270288,6475270282,-0.2142268,0.6467914,-0.29738918,0.68717414,0.02171146,-0.04643123,0.7246822,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475278594,6475278589,-0.22431982,0.64695835,-0.29657683,0.6923761,0.020834902,-0.047066446,0.71969855,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475287355,6475287350,-0.2340597,0.64706296,-0.29591915,0.69730777,0.02027641,-0.04675143,0.714958,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475297657,6475297652,-0.24354486,0.64718854,-0.29587075,0.69782573,0.020719644,-0.04560999,0.7145136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475304336,6475304308,-0.25251794,0.64738435,-0.29576913,0.6990505,0.020777222,-0.046167318,0.7132779,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475312375,6475312370,-0.26123014,0.6475282,-0.2955903,0.6984098,0.020196414,-0.045694195,0.71395236,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475323303,6475323298,-0.2693953,0.6476551,-0.29540437,0.7001996,0.020364646,-0.045770478,0.7121874,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475329298,6475329292,-0.27706984,0.6478048,-0.29542425,0.7001984,0.01999229,-0.045323927,0.71222764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475338293,6475338287,-0.2843855,0.64790994,-0.29537714,0.70026356,0.019952182,-0.045968603,0.7121234,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475344968,6475344962,-0.29133493,0.64801824,-0.29512307,0.70012486,0.019578708,-0.045823738,0.7122794,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475354289,6475354283,-0.2978074,0.64810556,-0.2947944,0.7000173,0.019332102,-0.046080913,0.71237534,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475363429,6475363284,-0.30372,0.6482311,-0.29458454,0.69950604,0.01925037,-0.046076596,0.71287984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475370292,6475370287,-0.30907482,0.648321,-0.2942998,0.699298,0.019547746,-0.045574453,0.71310806,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475379163,6475379158,-0.31375033,0.64841294,-0.29405454,0.69881314,0.019330608,-0.045428604,0.7135984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475387682,6475387676,-0.31774122,0.6484912,-0.29402038,0.69934285,0.019608459,-0.04546078,0.7130697,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475396784,6475396779,-0.32116354,0.64858866,-0.29396242,0.6992867,0.019996589,-0.045537204,0.7131091,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475403411,6475403406,-0.32383212,0.64865,-0.2939323,0.69920623,0.020037336,-0.044704992,0.7132395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475412491,6475412486,-0.32592407,0.6486447,-0.29395768,0.6995395,0.019622639,-0.044634487,0.71292865,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475420297,6475420292,-0.32728726,0.6486712,-0.29400042,0.6997521,0.019571926,-0.044476256,0.71273124,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475429324,6475429318,-0.32793683,0.6486797,-0.2940717,0.6999561,0.019713247,-0.044533107,0.7125235,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475448812,6475448806,-0.32777527,0.6486735,-0.29391548,0.699876,0.01932524,-0.044633765,0.71260643,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475455297,6475455291,-0.3269004,0.6486679,-0.29375637,0.6994575,0.019156922,-0.044488776,0.7130308,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475463391,6475463386,-0.32534558,0.64865786,-0.29385957,0.6991197,0.019845122,-0.044579707,0.7133376,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475471292,6475471287,-0.3231889,0.6486272,-0.2938465,0.6990046,0.020099346,-0.04474172,0.71343315,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475478487,6475478481,-0.3205274,0.64857316,-0.29390064,0.6987644,0.02032165,-0.04560772,0.71360725,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475488327,6475488322,-0.31733596,0.6484811,-0.2939785,0.6986242,0.020305056,-0.045273636,0.7137662,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475495292,6475495287,-0.31368786,0.64840335,-0.29397085,0.69831204,0.0201551,-0.045234907,0.71407837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475504295,6475504290,-0.3094954,0.64835113,-0.29416227,0.6985246,0.020339152,-0.045292884,0.7138616,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475511302,6475511296,-0.30481207,0.6482731,-0.29428783,0.69851893,0.020457312,-0.045442563,0.71385413,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475521301,6475521294,-0.2996637,0.6481357,-0.29442894,0.69839704,0.019993296,-0.045787163,0.71396446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475529298,6475529292,-0.29403687,0.64806885,-0.2946286,0.69859016,0.02013094,-0.046082206,0.71375275,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475537295,6475537290,-0.28804457,0.6480022,-0.29467764,0.6979949,0.020302162,-0.046094827,0.71432924,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475545436,6475545431,-0.28166044,0.647837,-0.29468188,0.69773287,0.019998295,-0.045996863,0.71459997,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475554459,6475554295,-0.2746851,0.6477792,-0.29494947,0.6975367,0.02055172,-0.04576899,0.7147904,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475562323,6475562318,-0.26745284,0.64758146,-0.29507455,0.69688463,0.020318786,-0.046072748,0.7154133,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475571344,6475571339,-0.25986034,0.64751595,-0.29530767,0.6967294,0.020671738,-0.04644875,0.71553004,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475578262,6475578257,-0.2518636,0.64736086,-0.2955286,0.6965076,0.020476952,-0.046082854,0.71577525,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475587351,6475587345,-0.2436145,0.64722914,-0.29576975,0.6963147,0.020835059,-0.04592428,0.71596277,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475595294,6475595289,-0.23511538,0.64712083,-0.2960625,0.69525814,0.02084896,-0.04648324,0.7169523,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475604524,6475604518,-0.22634983,0.64698154,-0.2963781,0.694011,0.02107979,-0.04688008,0.71812713,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475614463,6475614457,-0.21738034,0.6468589,-0.2966756,0.69264144,0.021173589,-0.046557408,0.71946645,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475621302,6475621296,-0.2082493,0.6467721,-0.29706457,0.6909682,0.021679398,-0.046839498,0.7210401,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475628296,6475628289,-0.19898435,0.6465145,-0.29735127,0.6885865,0.021332195,-0.046737924,0.72333217,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475638407,6475638400,-0.18956013,0.64642864,-0.29780468,0.6874704,0.021768907,-0.04699858,0.7243631,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475644632,6475644627,-0.18011674,0.64628977,-0.29813382,0.685267,0.021765256,-0.04676544,0.726463,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475654373,6475654367,-0.17047113,0.64618725,-0.29856178,0.684077,0.022814889,-0.047431562,0.72750837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475662289,6475662284,-0.16080962,0.64601165,-0.29883745,0.6820947,0.022565836,-0.047422472,0.7293756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475671385,6475671380,-0.15116225,0.6458683,-0.2991679,0.68040884,0.023019062,-0.047383767,0.7309369,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475678153,6475678148,-0.14147158,0.64572906,-0.2994449,0.6785018,0.023038583,-0.047331564,0.7327102,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475687287,6475687282,-0.13190484,0.6454885,-0.29963118,0.676443,0.02275816,-0.046936467,0.7346454,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475695294,6475695289,-0.122280546,0.6453844,-0.2999026,0.6753892,0.023314724,-0.047407,0.7355668,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475705294,6475705289,-0.11253057,0.6452549,-0.3004432,0.6759664,0.023044055,-0.04705039,0.7350679,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475712238,6475712233,-0.103139386,0.6450975,-0.30082065,0.6746517,0.023350343,-0.047271647,0.7362509,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475721295,6475721290,-0.094228074,0.6449552,-0.3007572,0.6720141,0.023050802,-0.047572676,0.7386492,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475729324,6475729318,-0.08528273,0.6448102,-0.30066523,0.6718349,0.022867102,-0.047683682,0.7388108,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475737292,6475737287,-0.07658695,0.6446778,-0.30091235,0.6703347,0.02308513,-0.047972247,0.74014664,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475744357,6475744351,-0.06778956,0.6444537,-0.30099997,0.6712041,0.022558203,-0.04775818,0.7393885,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475754293,6475754288,-0.05944685,0.6443959,-0.30108586,0.6711444,0.023100894,-0.047797926,0.73942333,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475762296,6475762290,-0.05129406,0.64424545,-0.30106178,0.67227334,0.022436956,-0.04801869,0.73840326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475770755,6475770750,-0.043215163,0.6440906,-0.30123755,0.67341536,0.023258353,-0.047704082,0.73735684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475778500,6475778495,-0.03576444,0.64398354,-0.30138788,0.6737842,0.022348238,-0.047923565,0.7370338,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475787300,6475787295,-0.028575363,0.64386463,-0.30151698,0.67494994,0.022059275,-0.048318066,0.7359492,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475797348,6475797343,-0.021878473,0.6437413,-0.30154905,0.67504984,0.021706477,-0.048564643,0.7358518,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475803288,6475803283,-0.015716324,0.64367366,-0.30165273,0.67634034,0.021951854,-0.048778567,0.7346446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475812649,6475812644,-0.010040671,0.64362824,-0.30185732,0.6778665,0.021887142,-0.04832365,0.73326844,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475820757,6475820752,-0.0051944684,0.6435158,-0.30205613,0.6788428,0.022121258,-0.04860028,0.7323395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475829298,6475829293,-0.0010081008,0.6434353,-0.30204847,0.6799649,0.022050057,-0.048478466,0.731308,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475837292,6475837287,0.0023476582,0.64338714,-0.3020551,0.68113476,0.021707585,-0.048006777,0.73025995,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475849333,6475849328,0.0051135956,0.6433634,-0.30220908,0.68319285,0.020945666,-0.047890503,0.72836477,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475853301,6475853296,0.007465113,0.6433397,-0.3023928,0.68483704,0.021297522,-0.048029248,0.7267998,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475862294,6475862289,0.009047412,0.64327073,-0.3025667,0.6863911,0.021075018,-0.047703248,0.72536016,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475870956,6475870951,0.010025014,0.64329267,-0.3027445,0.68716645,0.021312822,-0.047873914,0.7246076,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475879089,6475879084,0.010303831,0.6433035,-0.30288416,0.6872222,0.021154722,-0.0481128,0.72454345,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475887303,6475887298,0.010208462,0.6432918,-0.30288944,0.6871501,0.02109143,-0.048143122,0.72461164,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475896723,6475896718,0.009543844,0.6432974,-0.30291155,0.6873163,0.021326628,-0.04788267,0.7244644,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475904297,6475904292,0.008001402,0.6433181,-0.3028439,0.6856716,0.02142182,-0.04780745,0.72602344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475911862,6475911857,0.0060551045,0.64331865,-0.302677,0.6846273,0.021367868,-0.047665395,0.72701913,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475920616,6475920610,0.0032643194,0.643377,-0.30230573,0.6825583,0.02189234,-0.047966998,0.72892666,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475929300,6475929294,-0.00014801194,0.6433973,-0.30184618,0.6807804,0.021746421,-0.048267093,0.73057204,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475937288,6475937281,-0.004261316,0.64347196,-0.30160323,0.67880005,0.022528706,-0.048733786,0.73235774,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475944718,6475944712,-0.008787118,0.64361256,-0.30146003,0.6784895,0.022545991,-0.048530344,0.7326585,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475957131,6475957126,-0.014122422,0.64375097,-0.30143055,0.6765319,0.023040729,-0.04834659,0.73446316,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475962298,6475962292,-0.020198122,0.6438483,-0.30132654,0.6745929,0.023527026,-0.04871151,0.73620516,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475973287,6475973282,-0.026970083,0.64400464,-0.30128294,0.6721064,0.023492979,-0.048046466,0.7385206,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475979082,6475979077,-0.034406938,0.6440689,-0.30135947,0.6698447,0.023412207,-0.04818533,0.7405661,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475987338,6475987333,-0.042211194,0.64426965,-0.3015466,0.6682649,0.023380458,-0.048503373,0.74197215,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6475996002,6475995997,-0.05053974,0.64430743,-0.3015258,0.66790307,0.022673767,-0.04791801,0.7423579,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476003290,6476003285,-0.059524022,0.64444274,-0.30150196,0.6670576,0.023052596,-0.0477394,0.7431176,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476011666,6476011661,-0.068735175,0.6445207,-0.30131006,0.6674969,0.023005709,-0.0476809,0.7427282,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476020670,6476020665,-0.07853392,0.64475363,-0.30127463,0.668284,0.023247674,-0.04744821,0.7420275,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476029398,6476029393,-0.088630535,0.64488477,-0.30108222,0.66997606,0.023867806,-0.04735452,0.7404863,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476037321,6476037316,-0.09924688,0.64499885,-0.30091062,0.67105246,0.023691565,-0.047595873,0.7395012,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476046366,6476046361,-0.11015667,0.64535576,-0.30091712,0.67276293,0.025012814,-0.047843162,0.7378859,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476053302,6476053296,-0.12175165,0.64554447,-0.30095235,0.6727464,0.02382822,-0.04780415,0.7379425,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476063298,6476063292,-0.13353035,0.6456283,-0.3008337,0.67386496,0.023357106,-0.047721293,0.7369419,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476071533,6476071528,-0.1457373,0.6457928,-0.30065256,0.6743582,0.023371084,-0.047247984,0.7365205,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476078063,6476078057,-0.1579231,0.64595085,-0.30041328,0.67492837,0.022681953,-0.047486674,0.73600423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476087347,6476087340,-0.17030075,0.64620113,-0.30023336,0.67627054,0.022721386,-0.047523435,0.73476756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476095932,6476095927,-0.18255056,0.6463597,-0.29991493,0.6772544,0.022761721,-0.04782208,0.73384017,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476104291,6476104286,-0.19472536,0.6464856,-0.29942527,0.67906386,0.02224194,-0.047396746,0.73220974,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476112269,6476112263,-0.20653948,0.6467509,-0.29877472,0.6817286,0.021607125,-0.046436332,0.7298102,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6476120461,6476120456,-0.218126,0.6468981,-0.29802758,0.6846761,0.021524237,-0.0463795,0.72705173,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
