timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5698916020,5698915780,0.012728115,0.02825985,0.00023806687
5698922272,5698922028,0.013070698,0.028471408,0.00025241176
5698926003,5698925768,0.012839432,0.028507989,0.00026063606
5698930999,5698930762,0.01312134,0.028487304,0.0002607859
5698935988,5698935755,0.0127801895,0.028141748,0.0002598608
5698943477,5698943246,0.012796427,0.02840685,0.0002688494
5698947224,5698946991,0.012703751,0.028455038,0.00027417543
5698950971,5698950737,0.01243773,0.02842968,0.00027605298
5698957208,5698956978,0.012182558,0.028214227,0.00027472852
5698960968,5698960724,0.01249055,0.028248925,0.00027674832
5698968449,5698968214,0.01302304,0.028702747,0.00027073236
5698970949,5698970714,0.013049194,0.028878825,0.00026277092
5698978435,5698978202,0.012539351,0.028351983,0.00024391721
5698982178,5698981948,0.012451471,0.028246552,0.00024040436
5698985936,5698985693,0.012628411,0.028159896,0.0002342122
5698992169,5698991935,0.012968265,0.028507434,0.00023835048
5698995919,5698995684,0.012991886,0.02850816,0.00024993898
5699000910,5699000675,0.012924568,0.028424567,0.00026924597
5699005911,5699005668,0.012910817,0.028136533,0.00028348874
5699010895,5699010662,0.012485448,0.028170938,0.00028525994
5699017154,5699016904,0.012463011,0.028359745,0.00027860553
5699020893,5699020649,0.012848652,0.028513558,0.00027712013
5699027121,5699026892,0.013113221,0.028057696,0.00027888265
5699030877,5699030637,0.013060058,0.028156584,0.00027952765
5699038385,5699038128,0.0126363905,0.028537557,0.0002772985
5699040857,5699040624,0.012451917,0.028441275,0.00027372065
5699048349,5699048116,0.012485943,0.028211782,0.0002624262
5699052096,5699051860,0.012787808,0.028434927,0.00025813872
5699055851,5699055606,0.013045442,0.028651329,0.0002592463
5699062096,5699061848,0.012906906,0.02860757,0.0002521239
5699065824,5699065593,0.0126843415,0.028586647,0.00024016657
5699070827,5699070587,0.012422324,0.028503431,0.0002278438
5699075816,5699075581,0.012573166,0.028336493,0.00022654286
5699083303,5699083072,0.013074633,0.02805478,0.0002345553
5699087054,5699086817,0.013282535,0.028228495,0.00024702784
5699090803,5699090568,0.013545534,0.02828498,0.00026136785
5699097060,5699096805,0.01307486,0.028407933,0.00026993843
5699100783,5699100552,0.012662356,0.028326655,0.00026291775
5699108285,5699108041,0.012330185,0.028006082,0.00024995478
5699112024,5699111789,0.01238437,0.02803337,0.00024702368
5699118275,5699118028,0.012955798,0.028460996,0.00024680683
5699122008,5699121773,0.013003929,0.028276458,0.00025066832
5699125758,5699125518,0.01283947,0.02813246,0.0002559053
5699131991,5699131761,0.01248353,0.027973184,0.00026185563
5699135743,5699135506,0.012322633,0.028159786,0.00026072757
5699140733,5699140500,0.012498639,0.028640855,0.0002532576
5699146981,5699146742,0.013040622,0.028477728,0.00024682024
5699150725,5699150488,0.013194737,0.028569518,0.0002445913
5699156975,5699156730,0.013098641,0.028515393,0.0002519607
5699164469,5699164221,0.012653897,0.028294845,0.0002625039
5699166947,5699166717,0.012611308,0.028315045,0.00026356213
5699170701,5699170467,0.012652224,0.028281882,0.0002674262
5699178183,5699177953,0.013142935,0.028065229,0.00027717478
5699181941,5699181699,0.012861333,0.02818991,0.00026813787
5699188178,5699187941,0.012696473,0.028242754,0.00025258906
5699191927,5699191687,0.012174067,0.028506357,0.00025093125
5699200665,5699200426,0.012385181,0.028388672,0.00025906245
5699201912,5699201674,0.012436432,0.028490864,0.0002608598
5699205652,5699205419,0.0125687355,0.028644927,0.000265767
5699210656,5699210417,0.013556216,0.02885351,0.0002722001
5699216885,5699216655,0.013254634,0.02843808,0.00027292006
5699223130,5699222897,0.012303755,0.028284201,0.00026184396
5699226874,5699226643,0.012116794,0.028229933,0.00025784515
5699230626,5699230388,0.012527459,0.028239159,0.00025298473
5699236872,5699236630,0.013096842,0.02812017,0.00025181955
5699240610,5699240376,0.013275758,0.028340088,0.00025298132
5699248094,5699247866,0.013127285,0.028355675,0.00025996633
5699251843,5699251612,0.012733242,0.028466893,0.00026746394
5699258089,5699257854,0.012693518,0.028440306,0.0002737157
5699261834,5699261600,0.012711408,0.02858924,0.00028129597
5699270575,5699270339,0.012964512,0.02836719,0.00030042275
5699271828,5699271588,0.01317092,0.028457046,0.00030240824
5699275574,5699275332,0.013194707,0.028435154,0.00030694687
5699283059,5699282823,0.012184294,0.02834499,0.000306978
5699286800,5699286568,0.012158254,0.028311718,0.0003037627
5699293043,5699292810,0.012448738,0.028156374,0.00030087595
5699296793,5699296557,0.012826365,0.028528979,0.0003037512
5699304337,5699304049,0.012887448,0.028195316,0.0003142725
5699306778,5699306543,0.0126759745,0.028164422,0.00032068626
5699310544,5699310289,0.012648671,0.028042711,0.0003289669
5699318007,5699317779,0.012492282,0.028150754,0.00034932274
5699321760,5699321525,0.012444825,0.02834328,0.00035222157
5699328015,5699327767,0.012824449,0.02825975,0.00034802215
5699331746,5699331512,0.013152015,0.028290441,0.00033981662
5699339237,5699339003,0.012870245,0.02849823,0.0003303973
5699342978,5699342748,0.012532887,0.028594691,0.00032070448
5699345487,5699345245,0.012450687,0.02870372,0.0003110677
5699350477,5699350239,0.012404904,0.028506886,0.0002977353
5699356717,5699356481,0.012631761,0.028184429,0.0002973549
5699362952,5699362723,0.013404874,0.028611332,0.00030731192
5699366730,5699366470,0.013335728,0.028869295,0.00031167077
5699370448,5699370214,0.012927177,0.02866612,0.00031959388
5699377950,5699377705,0.012271814,0.028241808,0.00033194953
5699380438,5699380202,0.012394049,0.028065251,0.0003299356
5699387922,5699387692,0.012781586,0.028036797,0.00032947038
5699391673,5699391438,0.012828001,0.028191566,0.00032825195
5699397912,5699397679,0.012544578,0.028156368,0.00031876337
5699401676,5699401432,0.012497127,0.028768491,0.0003143144
5699410397,5699410165,0.012824523,0.028298812,0.0002966467
5699412909,5699412668,0.012727951,0.028289925,0.00028755504
5699415393,5699415158,0.012843255,0.028325291,0.0002794568
5699422884,5699422649,0.013146522,0.028316915,0.00025586152
5699426650,5699426394,0.013125409,0.028232507,0.00024725386
5699432865,5699432636,0.012300123,0.028091103,0.00022711832
5699436615,5699436381,0.012379482,0.028164592,0.00021656917
5699444102,5699443872,0.013101837,0.028711965,0.00020029349
5699447844,5699447617,0.013167214,0.028651144,0.00019767394
5699450355,5699450115,0.013003538,0.028505735,0.000198428
5699457845,5699457605,0.012997809,0.02822347,0.00020249677
5699461589,5699461350,0.0126463715,0.028468676,0.00019990192
5699467823,5699467593,0.012724444,0.028320761,0.0001858453
5699471572,5699471338,0.012787011,0.028087568,0.00017188377
5699480316,5699480077,0.012800469,0.02803113,0.00015463485
5699482804,5699482574,0.012734008,0.028117603,0.00015068034
5699485315,5699485071,0.012717283,0.0280287,0.00014779544
5699492795,5699492562,0.012535032,0.028684057,0.00014823346
5699496543,5699496311,0.012523856,0.028766064,0.0001540353
5699504033,5699503798,0.012182443,0.02839473,0.00015798117
5699506533,5699506295,0.0124492245,0.028407572,0.0001598964
5699514034,5699513785,0.01325688,0.028438557,0.00015674905
5699517765,5699517530,0.013402738,0.028560484,0.00016024882
5699521515,5699521276,0.013143061,0.028388863,0.00015449543
5699527756,5699527518,0.012272287,0.028607227,0.00015119741
5699531499,5699531263,0.012296823,0.028448394,0.00015670044
5699540246,5699540003,0.013179058,0.028363511,0.00016556567
5699541491,5699541255,0.013243353,0.028404607,0.00016431912
5699550222,5699549990,0.013140988,0.028403012,0.00016506956
5699552735,5699552487,0.012743173,0.028416164,0.00016464507
5699556471,5699556233,0.012301011,0.028509052,0.00016329224
5699562706,5699562474,0.011980054,0.028279694,0.00015827647
5699566462,5699566220,0.012602525,0.028274098,0.0001643401
5699573950,5699573710,0.0129972305,0.028590498,0.0001728065
5699576447,5699576208,0.013192746,0.028690837,0.00017635255
5699583929,5699583698,0.012873263,0.028204883,0.00017800664
5699587673,5699587443,0.012429476,0.02817993,0.0001778207
5699591445,5699591189,0.012472671,0.02838677,0.00016892535
5699597666,5699597431,0.012801115,0.028210368,0.0001588256
5699601410,5699601177,0.013141662,0.027815856,0.0001549144
5699610149,5699609916,0.012509784,0.028380653,0.00013867076
5699611410,5699611164,0.012406763,0.028425286,0.00013474777
5699620141,5699619907,0.012175905,0.02879424,0.00012780525
5699622631,5699622400,0.012556588,0.02870809,0.00012360349
5699626384,5699626145,0.012970268,0.028352749,0.00012125936
5699632629,5699632388,0.012877359,0.028514337,0.000118849995
5699636367,5699636133,0.013149598,0.028522572,0.00012199115
5699643852,5699643623,0.0124669,0.028401144,0.0001224785
5699646354,5699646120,0.012335465,0.028312746,0.00012339094
5699653857,5699653611,0.012937001,0.02848924,0.00011704959
5699657595,5699657356,0.013545633,0.028443987,0.00011770955
5699661339,5699661102,0.013578091,0.028284937,0.00011510669
5699667577,5699667344,0.013246473,0.028329043,0.000111493384
5699671332,5699671089,0.01269341,0.02841428,0.00010452278
5699678828,5699678580,0.01217654,0.028355407,0.000103813734
5699681315,5699681077,0.012194357,0.028468454,9.953633e-05
5699690057,5699689816,0.012950776,0.028247185,9.7760094e-05
5699692547,5699692313,0.01308158,0.028194498,9.4070354e-05
5699696306,5699696058,0.013383249,0.028250191,8.9077126e-05
5699702532,5699702300,0.012821099,0.028132869,8.3788604e-05
5699706284,5699706046,0.012268175,0.028191606,8.011029e-05
5699713763,5699713536,0.012347259,0.028197521,6.9654685e-05
5699716284,5699716033,0.012825367,0.028336808,7.07968e-05
5699723864,5699723527,0.013344475,0.028757391,8.086238e-05
5699727502,5699727269,0.0135767795,0.02854934,9.11567e-05
5699731310,5699731020,0.013154574,0.028163234,9.7925506e-05
5699737495,5699737260,0.01229203,0.028285122,0.000100642224
5699741234,5699741002,0.012388534,0.02829583,9.775092e-05
5699749984,5699749745,0.013072144,0.028424304,9.517853e-05
5699752473,5699752238,0.013292104,0.02834294,9.707575e-05
5699759967,5699759729,0.012661797,0.02854463,0.00011003202
5699762474,5699762226,0.012497537,0.028624088,0.00011384614
5699766202,5699765971,0.012629691,0.028530536,0.00011781657
5699772444,5699772213,0.012666174,0.028217925,0.00012319504
5699776244,5699775961,0.012804724,0.028052937,0.00012550599
5699783737,5699783451,0.012837773,0.02826026,0.0001183973
5699787448,5699787202,0.012656014,0.028163414,0.000113365335
5699793666,5699793437,0.01253237,0.028059343,0.00010401844
5699797415,5699797182,0.012578542,0.028522467,0.000101258665
5699801159,5699800928,0.012737861,0.028695347,0.000100223006
5699807406,5699807170,0.0131524075,0.028237868,9.958339e-05
5699811148,5699810915,0.013035302,0.028132955,9.392579e-05
5699819888,5699819654,0.013130428,0.028131634,9.069645e-05
5699822383,5699822151,0.012676945,0.028246412,9.35449e-05
5699829880,5699829642,0.012239496,0.028618969,0.000102409474
5699832367,5699832139,0.012185969,0.028549522,0.00010252968
5699836173,5699835884,0.012242835,0.028369548,0.00010554254
5699842362,5699842126,0.012903786,0.028421111,0.00011016157
5699846101,5699845871,0.01319132,0.028445091,0.00011273596
5699853599,5699853362,0.012927115,0.028296666,0.0001106239
5699857349,5699857108,0.012775376,0.02849892,0.0001089182
5699863579,5699863350,0.012981053,0.028326314,0.0001117308
5699867332,5699867095,0.012859978,0.028146772,0.00012058579
5699871077,5699870842,0.012886728,0.02839114,0.00012965877
5699877327,5699877083,0.013698083,0.028311195,0.00014290052
5699881128,5699880828,0.013268265,0.028196456,0.00014515004
5699889807,5699889567,0.01237452,0.028362872,0.00014393365
5699892298,5699892064,0.012689247,0.028237382,0.00014675403
5699899799,5699899564,0.013439995,0.02838773,0.0001556744
5699902297,5699902054,0.013329524,0.028486189,0.00015447708
5699906028,5699905797,0.012677691,0.028145265,0.00015648337
5699912293,5699912049,0.011934601,0.0285311,0.00016413353
5699916010,5699915784,0.012165103,0.028674891,0.0001692436
5699923508,5699923275,0.012968977,0.028715523,0.00019020306
5699927262,5699927020,0.013298272,0.028493727,0.00020310453
5699933543,5699933262,0.013505427,0.028337901,0.0002083251
5699937242,5699937008,0.013093772,0.028421964,0.00020971187
5699941035,5699940753,0.012601216,0.028615067,0.00021090225
5699947228,5699946995,0.0122653805,0.028262338,0.00021328914
5699950975,5699950741,0.012341924,0.028035989,0.0002132017
5699959716,5699959481,0.013279346,0.028008679,0.0002138511
5699962221,5699961977,0.013402677,0.02777833,0.00021201633
5699969703,5699969468,0.013023765,0.0285121,0.0002213686
5699972193,5699971964,0.012837065,0.028595971,0.00022638786
5699975942,5699975710,0.0124994265,0.028488023,0.00023184608
5699983445,5699983201,0.012688515,0.028369486,0.00023643173
5699985968,5699985697,0.012666772,0.02846028,0.0002386468
5699993486,5699993188,0.013070699,0.028497497,0.00024311764
5699997192,5699996933,0.013162188,0.028394118,0.00024038194
5700003416,5700003175,0.012726459,0.028486613,0.00023542809
5700007159,5700006921,0.012563763,0.02844612,0.00023746262
5700010909,5700010666,0.012562025,0.028281998,0.00024180675
5700019637,5700019406,0.012581847,0.028365165,0.00025221825
5700020892,5700020654,0.012645024,0.028322602,0.00025193405
5700029637,5700029393,0.012621004,0.02828942,0.00024841534
5700032126,5700031890,0.012415352,0.028213913,0.00024975205
5700039624,5700039381,0.012582922,0.028166808,0.00024127454
5700042106,5700041877,0.012820843,0.028202113,0.00023623706
5700045889,5700045623,0.01310518,0.028708717,0.00023704916
5700053399,5700053113,0.013291794,0.028561343,0.00024659358
5700055837,5700055610,0.0131228445,0.028584804,0.00024877963
5700063335,5700063101,0.01262567,0.027993938,0.00025696665
5700067077,5700066846,0.012332189,0.028229812,0.00026052742
5700073328,5700073089,0.01292956,0.028474696,0.0002675409
5700077068,5700076834,0.012962498,0.02843542,0.00027285548
5700080816,5700080579,0.013073003,0.028200109,0.0002764843
5700089555,5700089319,0.012935642,0.028032627,0.0002876325
5700090850,5700090567,0.0129474765,0.028031373,0.00028835182
5700099541,5700099307,0.0121948905,0.028415093,0.00028970352
5700102045,5700101802,0.01222121,0.028350765,0.0002911806
5700108276,5700108045,0.012674838,0.028414734,0.00028745845
5700112019,5700111790,0.013115235,0.028487556,0.00028662957
5700115773,5700115536,0.012864122,0.028470866,0.00028492243
5700123263,5700123026,0.0129916575,0.02823184,0.00027995955
5700127001,5700126771,0.012730121,0.028211925,0.00027716154
5700133260,5700133014,0.01278238,0.028136177,0.00027724064
5700136993,5700136759,0.012711088,0.028456932,0.0002803851
5700144495,5700144250,0.01320033,0.028066816,0.00028875555
5700146988,5700146747,0.0132881915,0.028082768,0.00029149398
5700150763,5700150492,0.013528278,0.028337153,0.00029511345
5700159469,5700159231,0.012366501,0.028298268,0.00030541923
5700161970,5700161734,0.012112112,0.028217943,0.00030784245
5700169455,5700169219,0.01250472,0.028355764,0.000308305
5700171944,5700171715,0.012594479,0.028468959,0.000308734
5700179455,5700179207,0.0130280545,0.028478693,0.00031352628
5700181939,5700181703,0.013127981,0.028259095,0.00031564335
5700185686,5700185448,0.012895676,0.028257934,0.00031923348
5700193170,5700192939,0.012411678,0.028399823,0.000312699
5700196936,5700196684,0.012552255,0.028358659,0.00030968158
5700203195,5700202929,0.013263251,0.028534817,0.00030878565
5700206900,5700206672,0.013440254,0.028777767,0.00031179734
5700214404,5700214163,0.013023635,0.028774414,0.00031327925
5700219390,5700219157,0.0123850135,0.028303862,0.00030275004
5700220637,5700220405,0.012259961,0.028223285,0.00030035857
5700229377,5700229144,0.012663044,0.02821324,0.00029919157
5700231879,5700231641,0.012955247,0.028116537,0.00030162703
5700239389,5700239132,0.01328019,0.027944032,0.00030898757
5700241861,5700241629,0.01309515,0.027983198,0.00031075053
5700249362,5700249127,0.012538585,0.02833485,0.00030666296
5700251844,5700251616,0.012407805,0.028495777,0.00030706442
5700255616,5700255361,0.0124305375,0.028526671,0.00030810657
5700263117,5700262852,0.013326553,0.028539652,0.0003059551
5700266829,5700266597,0.013226433,0.028511807,0.00030023552
5700273091,5700272839,0.013150518,0.028479468,0.00030003063
5700276814,5700276585,0.012588028,0.02856732,0.00030321555
5700284317,5700284076,0.012272367,0.02807465,0.00031033077
5700286813,5700286573,0.012714221,0.02795386,0.00031250142
5700290557,5700290318,0.013246368,0.02786094,0.00031409273
5700299308,5700299057,0.01319853,0.028674867,0.00029834497
5700301783,5700301554,0.012971093,0.028635634,0.00029563956
