timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5116785212,5116784158,-0.034955617,0.0574613,-0.20629142,0.8910108,-0.020435538,-0.0161099,-0.45323595,-0.009181915,-0.00042876106,-0.119936794,4.3928932e-05,0.00012214419,-0.00049535814,0.00043612934,0.0004352078,0.00037247696,2.0667412e-05,1.9881876e-05,0.0021024405,0.0014690729,0.0014608455,0.0010169605,1,1,9,0
5116795441,5116794146,-0.034983415,0.057509564,-0.20814116,0.8909764,-0.020435903,-0.0161072,-0.45330343,-0.009238886,-0.00025342958,-0.120269224,-0.0002293331,0.00030498972,0.0007465668,0.00042894002,0.00042804625,0.0003671433,2.0655243e-05,1.9867963e-05,0.0021034488,0.0014574707,0.0014493322,0.0010108238,1,1,9,0
5116806395,5116804133,-0.035011392,0.0575597,-0.20999706,0.89094305,-0.020440195,-0.01610324,-0.45336875,-0.009412872,-0.00017900595,-0.12086537,-0.0010845393,0.00019193094,0.0002401534,0.00042217548,0.00042130693,0.00036208055,2.0644888e-05,1.9856718e-05,0.0021044775,0.0014468447,0.0014387858,0.0010051754,1,1,9,0
5116815150,5116814121,-0.03504092,0.057609882,-0.21183811,0.89091414,-0.020446701,-0.016100684,-0.45342544,-0.009231443,4.2193642e-07,-0.12152583,-0.0013536183,-0.0002575396,0.0012320891,0.00043384437,0.00043292393,0.0003705095,2.0678126e-05,1.9890731e-05,0.0021055301,0.0014709167,0.0014626263,0.0010175661,1,1,9,0
5116825444,5116824108,-0.035067804,0.057661388,-0.21368651,0.8908846,-0.02044081,-0.016101534,-0.4534839,-0.009137582,5.2839885e-05,-0.12196195,0.001122631,0.00028478427,-0.00013898044,0.00042681824,0.00042592493,0.00036529198,2.0662861e-05,1.987639e-05,0.0021066086,0.0014595062,0.001451303,0.0010115409,1,1,9,0
5116835078,5116834098,-0.035095487,0.057712086,-0.21551968,0.8908572,-0.020444516,-0.016098896,-0.45353755,-0.009009299,9.1508584e-05,-0.12247502,-0.0009277885,4.522827e-05,8.041238e-05,0.00043863602,0.00043768957,0.0003738075,2.0695563e-05,1.9908515e-05,0.0021077085,0.001483686,0.0014752474,0.0010239326,1,1,9,0
5116845397,5116844083,-0.03512029,0.05776468,-0.21735817,0.8908307,-0.020443445,-0.016098153,-0.4535896,-0.008927323,0.00032004155,-0.122839086,7.189418e-05,0.0001552768,-0.00044867874,0.0004313468,0.00043042933,0.00036843403,2.0680163e-05,1.98952e-05,0.0021088277,0.0014714779,0.0014631337,0.0010175394,1,1,9,0
5116855398,5116854071,-0.035143174,0.05781917,-0.21920371,0.89080566,-0.02043778,-0.016099183,-0.45363903,-0.008927024,0.0004410763,-0.1233397,0.0010230136,0.0002716898,-0.00070226734,0.0004244906,0.00042359947,0.00036333458,2.0667012e-05,1.9881945e-05,0.0021099697,0.0014602821,0.0014520229,0.0010116486,1,1,9,0
5116865060,5116864058,-0.035168145,0.057873596,-0.22103375,0.89078295,-0.020441132,-0.01609949,-0.4536834,-0.008984522,0.00053416076,-0.123748094,-0.00066709094,-0.00041092993,-0.0003660664,0.00043627125,0.0004353269,0.00037182024,2.0698311e-05,1.991509e-05,0.0021111362,0.00148447,0.0014759733,0.0010240404,1,1,9,0
5116875819,5116874046,-0.035195738,0.057927646,-0.22284827,0.89076453,-0.020439157,-0.016102739,-0.4537197,-0.009064073,0.00061609526,-0.12414545,0.00056478893,-0.00045409065,0.0006484156,0.00044838843,0.00044738845,0.00038050965,2.073093e-05,1.994977e-05,0.0021123227,0.0015088235,0.0015000858,0.0010364343,1,1,9,0
5116885355,5116884033,-0.035222623,0.05798296,-0.22467123,0.89074713,-0.020435976,-0.0161032,-0.45375374,-0.009189762,0.0005853989,-0.124672495,0.00051113893,0.00016166955,0.00040954817,0.00044054913,0.0004395822,0.00037481252,2.0712336e-05,1.9931795e-05,0.0021135346,0.0014949925,0.0014863663,0.0010292967,1,1,9,0
5116895336,5116894021,-0.03524798,0.058039114,-0.22650395,0.89073056,-0.02044406,-0.016104281,-0.45378616,-0.009193256,0.0007069412,-0.12508631,-0.0014723669,-0.0009571796,9.9846744e-05,0.0004331797,0.00043224273,0.0003694064,2.0696236e-05,1.9915788e-05,0.0021147674,0.0014823055,0.0014737756,0.0010227006,1,1,9,0
5116905020,5116904008,-0.035276745,0.058094304,-0.22832194,0.89071465,-0.02044734,-0.016104,-0.45381725,-0.009382346,0.00071885326,-0.12557071,-0.0007694398,-0.00026241777,-0.00029357895,0.00044523051,0.0004442381,0.00037805023,2.073051e-05,1.9948717e-05,0.0021160203,0.0015066788,0.0014979036,0.0010350966,1,1,9,0
5116915316,5116913995,-0.035303704,0.058151223,-0.23014933,0.8907001,-0.020442443,-0.016104164,-0.45384592,-0.009246575,0.00088819076,-0.12594557,0.00071993953,0.00040940088,-0.00041053767,0.00043759678,0.00043663627,0.0003724877,2.071234e-05,1.9932595e-05,0.0021172976,0.0014932537,0.0014845828,0.0010281495,1,1,9,0
5116925014,5116923983,-0.035331797,0.058207985,-0.23196152,0.89068544,-0.020445708,-0.016097147,-0.453875,-0.009191931,0.001026637,-0.12637164,-0.0014252161,0.0009671955,-0.001059384,0.0004497832,0.00044876608,0.00038121064,2.0746764e-05,1.996403e-05,0.0021185973,0.0015176837,0.0015087663,0.0010405465,1,1,9,0
5116935295,5116933971,-0.035357356,0.058266476,-0.23378363,0.89067394,-0.020440945,-0.01609072,-0.45389798,-0.009248995,0.0010907513,-0.12686074,7.245875e-05,0.0015895752,-0.00031358178,0.00044188526,0.00044090196,0.00037549125,2.0727892e-05,1.9948186e-05,0.0021199165,0.0015034969,0.0014946902,0.0010332585,1,1,9,0
5116945236,5116943958,-0.03538118,0.058325365,-0.23561595,0.89066446,-0.02043382,-0.016090475,-0.45391685,-0.009154413,0.0011752495,-0.12722293,0.001044759,0.0007072776,2.2389306e-05,0.00043446617,0.00043351357,0.00037006754,2.0712885e-05,1.9932442e-05,0.0021212574,0.0014904987,0.001481789,0.0010265287,1,1,9,0
5116956281,5116953945,-0.03540236,0.05838352,-0.23737858,0.89065564,-0.020437399,-0.016090296,-0.45393378,-0.00925878,0.0012377587,-0.12751862,-0.00087886356,-0.0002681718,-6.103429e-05,0.00043742734,0.000436506,0.00037403716,2.0652868e-05,1.987232e-05,0.0021089446,0.0014593704,0.0014512722,0.0010126245,1,1,9,0
5116965298,5116963933,-0.03542161,0.058442906,-0.23915419,0.8906499,-0.020440271,-0.01608958,-0.45394492,-0.009224217,0.0013662481,-0.12800252,-0.0008083019,-8.883282e-05,0.0006365983,0.0004301,0.000429207,0.00036858785,2.0638807e-05,1.9859906e-05,0.00210988,0.0014478397,0.0014398328,0.0010064993,1,1,9,0
5116974883,5116973920,-0.03544235,0.058502246,-0.24091578,0.8906456,-0.020435186,-0.016090252,-0.45395353,-0.009215197,0.0014912816,-0.12819669,0.00072372635,0.00039378455,0.00071643316,0.00044191163,0.00044096613,0.00037712345,2.0671921e-05,1.9892563e-05,0.002110831,0.0014719112,0.0014636779,0.0010188901,1,1,9,0
5116985199,5116983908,-0.035461336,0.058563452,-0.24268901,0.89063984,-0.0204391,-0.016088849,-0.45396483,-0.009181602,0.0016117762,-0.12851472,-0.0010976428,-3.917914e-05,-0.00030553452,0.0004343371,0.0004334217,0.00037152687,2.065718e-05,1.987827e-05,0.002111796,0.0014596486,0.0014515108,0.0010124228,1,1,9,0
5116995174,5116993895,-0.035478905,0.05862538,-0.24447614,0.8906352,-0.020441474,-0.016084287,-0.4539743,-0.009306986,0.0015777447,-0.12910879,-0.0011250846,0.0006726999,-0.00029268055,0.00042721734,0.0004263293,0.0003662187,2.0644187e-05,1.986615e-05,0.002112775,0.0014484829,0.0014404311,0.0010064746,1,1,9,0
5117004922,5117003883,-0.035498388,0.058685455,-0.24625137,0.89063215,-0.020437878,-0.01608894,-0.45398006,-0.009158979,0.0014963675,-0.12947948,0.00077291374,-0.0004256159,7.628835e-05,0.00043897974,0.0004380392,0.0003747158,2.0677946e-05,1.9900159e-05,0.0021137681,0.0014725908,0.0014643039,0.0010188678,1,1,9,0
5117015072,5117013870,-0.035515253,0.05874472,-0.24803975,0.890629,-0.020438923,-0.016092703,-0.45398602,-0.009190379,0.0014419825,-0.12981272,-0.00014547656,-0.0006819119,-0.00030919912,0.00043160637,0.00043069498,0.00036925694,2.0663656e-05,1.9884932e-05,0.002114779,0.0014606391,0.0014524441,0.0010125613,1,1,9,0
5117025967,5117023858,-0.03552938,0.05880469,-0.24984062,0.89062685,-0.02044023,-0.016091868,-0.45399028,-0.009064065,0.0014657325,-0.13030621,-0.00062321185,0.000121336285,-0.0002528578,0.00042467655,0.00042379164,0.0003640806,2.0651258e-05,1.9872934e-05,0.002115802,0.0014497456,0.0014416312,0.001006767,1,1,9,0
5117034885,5117033846,-0.035545543,0.058864404,-0.2516291,0.89062506,-0.020438315,-0.01608936,-0.453994,-0.009110313,0.0016219526,-0.1307026,-0.00021773792,0.0007226692,-0.0004395849,0.00043639573,0.0004354583,0.00037254245,2.0684312e-05,1.990558e-05,0.0021168422,0.0014738275,0.0014654758,0.0010191529,1,1,9,0
5117045150,5117043833,-0.035559155,0.058925357,-0.25343034,0.8906237,-0.020440442,-0.01609148,-0.4539965,-0.00909144,0.001696725,-0.13121633,-0.00051775476,-0.0004689097,-0.00049304066,0.00042920478,0.0004282957,0.0003672112,2.0670377e-05,1.9890644e-05,0.0021178972,0.0014621323,0.0014538682,0.0010129835,1,1,9,0
5117055128,5117053820,-0.035570852,0.05898823,-0.25524664,0.8906237,-0.02044521,-0.016087573,-0.4539963,-0.009061615,0.0018933704,-0.13171194,-0.0015405109,0.00036886084,-0.00012167157,0.00042243884,0.00042155554,0.00036215084,2.0659108e-05,1.9878573e-05,0.0021189633,0.0014514317,0.0014432453,0.0010073022,1,1,9,0
5117064879,5117063808,-0.035584982,0.059050996,-0.25704938,0.89062786,-0.020440789,-0.016088556,-0.45398834,-0.0090602795,0.0019426611,-0.1319961,0.00056835066,0.00032299533,0.0013340453,0.00043413104,0.000433195,0.00037058847,2.0693316e-05,1.9910884e-05,0.002120047,0.0014755519,0.0014671277,0.0010196958,1,1,9,0
5117075074,5117073795,-0.03559789,0.059114788,-0.25886518,0.8906286,-0.020438801,-0.016086325,-0.4539872,-0.009226752,0.0020706432,-0.13240138,-0.00019717154,0.00069600955,-0.00041027166,0.0004271011,0.00042619274,0.0003653722,2.0679721e-05,1.9896645e-05,0.0021211465,0.0014640483,0.0014557118,0.0010136329,1,1,9,0
5117084768,5117083783,-0.03561387,0.05917874,-0.26066774,0.890631,-0.020444496,-0.016084222,-0.4539823,-0.009217556,0.0022553846,-0.1327694,-0.0015519902,-2.6616084e-05,0.00023856355,0.0004389429,0.00043798055,0.00037389688,2.0714988e-05,1.9930729e-05,0.002122258,0.001488266,0.0014796862,0.0010260275,1,1,9,0
5117095093,5117093770,-0.035628106,0.059245195,-0.26248342,0.89063394,-0.020442382,-0.016089927,-0.45397627,-0.009293586,0.0025592477,-0.13321783,0.00055527774,-0.0007092438,0.00022850515,0.00043164843,0.00043071565,0.00036852423,2.0701125e-05,1.9916373e-05,0.0021233845,0.0014759627,0.0014674776,0.0010195943,1,1,9,0
5117105877,5117103758,-0.035641145,0.059314255,-0.26431376,0.8906377,-0.020441022,-0.01609224,-0.45396903,-0.009388717,0.0027714702,-0.13376878,0.000105308114,-0.0001664971,0.00035382962,0.0004247875,0.00042388163,0.00036342564,2.0687386e-05,1.9902154e-05,0.0021245286,0.0014646908,0.0014562836,0.001013664,1,1,9,0
5117114822,5117113745,-0.035656206,0.059383146,-0.26613235,0.8906404,-0.020445917,-0.016091228,-0.4539636,-0.0092969015,0.002818223,-0.13433507,-0.0013351525,-0.00012977303,-0.00019218873,0.0004365924,0.00043563248,0.00037192085,2.0718935e-05,1.9936115e-05,0.0021256877,0.0014889275,0.001480272,0.0010260586,1,1,9,0
5117124734,5117123733,-0.03567282,0.05945165,-0.2679398,0.8906462,-0.020446602,-0.016089734,-0.45395213,-0.009181574,0.00287659,-0.13480216,-0.00059350685,0.00032577268,0.0010327273,0.0004487349,0.00044771848,0.00038062024,2.0749241e-05,1.9968858e-05,0.0021268649,0.0015133467,0.00150444,0.0010384553,1,1,9,0
5117134960,5117133720,-0.035686806,0.059520185,-0.26976043,0.89064974,-0.0204476,-0.016088128,-0.4539452,-0.009296984,0.0028403183,-0.13519663,-0.0006825674,0.000329262,-0.00011833976,0.00044088534,0.00043990256,0.00037492134,2.0731066e-05,1.9950565e-05,0.0021280537,0.001499392,0.0014905918,0.0010312684,1,1,9,0
5117145041,5117143708,-0.035699755,0.059587907,-0.27159637,0.8906531,-0.020452792,-0.016087847,-0.45393854,-0.009344348,0.0028857575,-0.13560675,-0.0013218425,-0.00028012844,-0.00027870238,0.00043351212,0.00043255987,0.00036951771,2.071646e-05,1.9935578e-05,0.0021292535,0.0014866182,0.001477913,0.0010246363,1,1,9,0
5117154687,5117153695,-0.0357154,0.059655517,-0.2734189,0.890657,-0.02044479,-0.016089149,-0.45393082,-0.009449273,0.0029438129,-0.13583522,0.0011723851,0.00064157037,-0.00019192867,0.0004455871,0.00044457844,0.00037817098,2.0750018e-05,1.9969153e-05,0.0021304705,0.0015110445,0.0015020815,0.0010370327,1,1,9,0
5117165566,5117163683,-0.035726324,0.059721604,-0.2751985,0.89066213,-0.020443955,-0.016091226,-0.45392096,-0.009555461,0.0029221985,-0.13600433,-1.9415565e-05,-0.00015337141,0.00024029515,0.00042914654,0.00042825882,0.00036806,2.0642578e-05,1.9860543e-05,0.0021192736,0.001443058,0.0014351462,0.0010041841,1,1,9,0
5117175459,5117173670,-0.03574005,0.059787083,-0.27696478,0.8906665,-0.020450665,-0.016085817,-0.4539121,-0.009489182,0.0030186905,-0.13632241,-0.0020763616,0.00052769587,1.4673126e-05,0.00044091535,0.00043997564,0.00037657339,2.067601e-05,1.9894209e-05,0.0021202152,0.0014670838,0.0014589417,0.0010165771,1,1,9,0
5117184966,5117183658,-0.03575128,0.05985223,-0.2787493,0.8906715,-0.020443987,-0.016089702,-0.4539025,-0.009438865,0.0029713768,-0.13677631,0.0011670669,8.542441e-05,8.0238955e-05,0.00043338293,0.00043247317,0.00037099427,2.0661233e-05,1.9881132e-05,0.0021211677,0.001455087,0.0014470386,0.0010102072,1,1,9,0
5117194833,5117193648,-0.03576109,0.059917137,-0.28054923,0.89067894,-0.020442603,-0.016088812,-0.45388806,-0.009377119,0.0030275902,-0.1369263,-0.00018939954,0.00044801008,0.0011650037,0.00042630456,0.000425422,0.00036570418,2.065004e-05,1.9867866e-05,0.002122131,0.001444124,0.0014361579,0.0010043562,1,1,9,0
5117204929,5117203632,-0.035769813,0.059981808,-0.28236195,0.89068186,-0.020441214,-0.016092623,-0.4538822,-0.009358812,0.0032528397,-0.1371621,0.00018944607,-0.00036506317,-0.00082990975,0.00041964324,0.0004187854,0.00036068266,2.0640857e-05,1.9856776e-05,0.0021231044,0.0014341183,0.001426225,0.0009989796,1,1,9,0
5117214675,5117213620,-0.035780553,0.06004681,-0.28416282,0.89068496,-0.020438513,-0.016100472,-0.4538762,-0.009314452,0.0032975876,-0.13756026,0.0007920593,-0.00095999753,-0.00084171025,0.00043119438,0.00043028552,0.0003690492,2.0673968e-05,1.9890029e-05,0.0021240916,0.0014581105,0.0014499853,0.0010113716,1,1,9,0
5117224576,5117223608,-0.03579353,0.0601116,-0.28595057,0.8906886,-0.02043638,-0.016099049,-0.45386901,-0.009435693,0.0033783575,-0.13759582,-0.0001385105,0.0006374402,-0.0005619665,0.00044307596,0.00044211381,0.00037761702,2.070594e-05,1.9922953e-05,0.0021250914,0.0014822717,0.0014739084,0.0010237658,1,1,9,0
5117234923,5117233595,-0.035806563,0.06017639,-0.28775087,0.89069307,-0.020441072,-0.01609772,-0.45385987,-0.0093911905,0.0034615507,-0.13781996,-0.0013297625,-8.340612e-06,-0.00012949824,0.0004354663,0.0004345351,0.00037201354,2.0692425e-05,1.9908435e-05,0.0021260977,0.0014697016,0.0014614327,0.0010171577,1,1,9,0
5117244661,5117243583,-0.035822496,0.0602413,-0.2895389,0.8906973,-0.02044295,-0.016104141,-0.45385137,-0.0095375925,0.0034635481,-0.1380587,-0.0001263457,-0.0011299577,-0.0002956669,0.0004474815,0.0004464959,0.00038065843,2.0725098e-05,1.9942561e-05,0.002127118,0.0014939588,0.0014854459,0.0010295504,1,1,9,0
5117255587,5117253573,-0.035836976,0.0603049,-0.29134277,0.89070237,-0.020443892,-0.016106064,-0.45384142,-0.009258783,0.0034857746,-0.13831149,-0.00035113635,-0.00024769738,5.660039e-05,0.00043962177,0.00043866885,0.00037490617,2.070885e-05,1.9926207e-05,0.00212815,0.0014806367,0.0014722261,0.0010226087,1,1,9,0
5117264875,5117263558,-0.03584954,0.06036804,-0.29316404,0.8907076,-0.020445999,-0.016106453,-0.45383105,-0.009191353,0.0035892134,-0.13879296,-0.00069382414,-7.8932164e-05,0.00016976848,0.00043223894,0.00043131577,0.00036945258,2.0693547e-05,1.991198e-05,0.0021291932,0.0014684709,0.0014601491,0.0010162141,1,1,9,0
5117274682,5117273545,-0.035863113,0.060431443,-0.2949742,0.8907135,-0.02044335,-0.01611077,-0.45381945,-0.009110571,0.0036951872,-0.13912329,0.0005210309,-0.00034829558,0.00043951505,0.00044418947,0.000443212,0.0003780512,2.0726982e-05,1.9946145e-05,0.002130246,0.0014927188,0.0014841501,0.0010286092,1,1,9,0
5117284748,5117283532,-0.035877317,0.060495324,-0.29680046,0.89071685,-0.020441165,-0.016109755,-0.45381308,-0.009318268,0.0037759098,-0.13933648,-6.3936e-05,0.00057031884,-0.00067554816,0.00043655,0.00043560404,0.00037244544,2.071334e-05,1.9930138e-05,0.0021313082,0.0014798072,0.0014713285,0.0010218645,1,1,9,0
5117294882,5117293520,-0.035890978,0.0605578,-0.2986437,0.8907217,-0.020449879,-0.016109496,-0.45380303,-0.009289564,0.003762893,-0.13966382,-0.0019184542,-0.00056159473,0.0001825065,0.0004293724,0.000428455,0.00036713018,2.070018e-05,1.991604e-05,0.0021323827,0.0014680121,0.0014596134,0.001015653,1,1,9,0
5117304438,5117303507,-0.035906915,0.060621154,-0.300474,0.8907253,-0.020446267,-0.016112445,-0.45379618,-0.009239905,0.0038798815,-0.13991679,0.0005583943,-2.4596761e-06,-0.0005267212,0.00044126762,0.0004402959,0.0003756879,2.073385e-05,1.9949988e-05,0.0021334686,0.0014922825,0.0014836349,0.0010280454,1,1,9,0
5117314796,5117313495,-0.035922118,0.060684357,-0.3023217,0.89072853,-0.020445963,-0.016110186,-0.45378992,-0.009395584,0.0039518443,-0.1403966,-0.00049837225,0.00062290847,-0.0005903222,0.00043382845,0.00043288711,0.00037021798,2.0718557e-05,1.9935376e-05,0.002134566,0.0014796943,0.0014711363,0.0010214708,1,1,9,0
5117325267,5117323482,-0.035940733,0.06074594,-0.30415824,0.89073306,-0.020449067,-0.016105046,-0.45378104,-0.009507048,0.0037755237,-0.14079574,-0.001352394,0.0008232415,5.8971535e-05,0.00044586408,0.00044486718,0.00037885725,2.0751333e-05,1.9968773e-05,0.0021356756,0.0015040316,0.0014952249,0.0010338642,1,1,9,0
5117334802,5117333470,-0.035957567,0.060806442,-0.3060128,0.8907359,-0.020451106,-0.01610598,-0.45377523,-0.009384387,0.0038899994,-0.14115052,-0.0006167824,-0.00015880857,-0.0006202736,0.00043816376,0.00043719914,0.0003732328,2.0736326e-05,1.995355e-05,0.0021367937,0.0014906717,0.0014819633,0.0010269387,1,1,9,0
5117344672,5117343457,-0.035971817,0.06086731,-0.30788666,0.8907423,-0.020450598,-0.016104782,-0.45376274,-0.009327381,0.0039507486,-0.1416597,-0.0003200733,0.00044018298,0.0009405942,0.00043092747,0.00042999213,0.00036789823,2.0721049e-05,1.9937657e-05,0.0021379255,0.0014784177,0.0014697957,0.0010205496,1,1,9,0
5117354495,5117353448,-0.035987005,0.06092925,-0.30974954,0.8907459,-0.020455273,-0.016102998,-0.4537555,-0.0091750035,0.004208328,-0.14207652,-0.0013258085,9.063421e-05,-0.00018544357,0.00044290608,0.00044191515,0.0003764969,2.075477e-05,1.9970503e-05,0.0021390684,0.0015027456,0.0014938707,0.0010329454,1,1,9,0
5117364832,5117363432,-0.035997838,0.060991503,-0.31163064,0.89075136,-0.020458683,-0.01610881,-0.45374432,-0.009243052,0.0041146437,-0.14252353,-0.0003791147,-0.0011645383,0.0007078585,0.00043540364,0.00043444397,0.00037100544,2.0685035e-05,1.9891377e-05,0.0020952607,0.0014897318,0.0014809491,0.0010261926,1,1,9,0
5117374773,5117373420,-0.036007535,0.061050966,-0.31343946,0.8906501,-0.02046007,-0.0161062,-0.45394334,-0.0091999285,0.0041246284,-0.14280292,0.00025181577,8.2639825e-05,-0.0004581099,0.00043836722,0.0004374354,0.0003749747,2.0626381e-05,1.9830428e-05,0.002095283,0.0014589067,0.0014505107,0.001012305,1,1,9,0
5117384750,5117383407,-0.036014937,0.061110098,-0.31526744,0.8905478,-0.020466996,-0.016101023,-0.45414385,-0.00926076,0.0042587263,-0.14307895,-0.0009857311,6.179928e-05,-0.00073930464,0.0004309669,0.00043006358,0.00036946416,2.0612992e-05,1.9817388e-05,0.0020953696,0.0014473844,0.0014390595,0.0010061694,1,1,9,0
5117394504,5117393394,-0.036024153,0.061169226,-0.31708336,0.8904469,-0.020472366,-0.01609434,-0.4543414,-0.0091835,0.004225879,-0.14331011,-0.0008285004,0.00046841524,-2.5828209e-05,0.00044277692,0.0004418201,0.00037800084,2.064699e-05,1.9849856e-05,0.0020955014,0.001471443,0.0014628611,0.0010185528,1,1,9,0
5117405488,5117403382,-0.036030274,0.06122701,-0.31891817,0.8903448,-0.020475788,-0.016093737,-0.45454156,-0.009041428,0.0041270754,-0.14351465,7.001776e-05,-0.0004374152,-0.00057245576,0.00043513035,0.00043420374,0.00037234346,2.063543e-05,1.9834746e-05,0.0020956732,0.001459211,0.0014507086,0.0010120721,1,1,9,0
5117414786,5117413370,-0.036033332,0.061282944,-0.32077348,0.8902457,-0.020482218,-0.016088603,-0.45473534,-0.009043098,0.004146744,-0.14391702,-0.0008451385,8.5040905e-05,0.0009186892,0.00042794592,0.00042704665,0.00036697974,2.0622185e-05,1.9821913e-05,0.0020958926,0.0014480145,0.0014395824,0.001006117,1,1,9,0
5117424578,5117423357,-0.036038283,0.06133947,-0.32261732,0.89014447,-0.020484807,-0.016081875,-0.45493355,-0.008895493,0.004244769,-0.1441647,-0.0003289224,0.00073396537,-1.0266337e-05,0.00043970667,0.0004387537,0.00037547777,2.065547e-05,1.9855763e-05,0.0020961552,0.0014720932,0.0014634064,0.0010185078,1,1,9,0
5117434636,5117433345,-0.036040243,0.06139638,-0.32448,0.890043,-0.020480616,-0.01608079,-0.4551323,-0.008922244,0.0044278633,-0.14434856,0.00140241,0.00034139454,-0.000112928195,0.00043227233,0.00043134845,0.000369966,2.0644551e-05,1.98418e-05,0.0020964576,0.0014601566,0.0014515512,0.0010121979,1,1,9,0
