timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
7510194989,7510193301,-0.26594016,0.6502585,-0.29634115,-0.695251,-0.008372327,0.0248586,-0.71828824,-0.0011126922,0.0034124607,0.0005103011,0.0010739132,-0.00023432155,-0.0006678798,0.00042637746,0.00042637507,0.00036068293,2.9080758e-05,2.9659846e-05,0.00012765049,0.0015148825,0.0015148566,0.0010407001,1,1,14,0
7510204414,7510203288,-0.26594913,0.6502639,-0.29634318,-0.6952551,-0.00837308,0.024856884,-0.71828437,-0.0011711511,0.0033944712,0.0005366122,0.00031163075,-1.1145148e-05,-0.0011168976,0.0004386171,0.00043861457,0.00036940322,2.9113446e-05,2.9692432e-05,0.00012775246,0.001539353,0.0015393264,0.0010530994,1,1,14,0
7510214881,7510213276,-0.26595864,0.65026844,-0.29634494,-0.69525427,-0.008379384,0.02485738,-0.71828514,-0.0012263397,0.0034731417,0.0005082175,0.0007978324,-0.0011327872,0.0002147817,0.00043172613,0.00043172363,0.00036454134,2.9093577e-05,2.9672681e-05,0.00012769083,0.0015248081,0.0015247819,0.0010457863,1,1,14,0
7510224985,7510223265,-0.26596946,0.650273,-0.29634672,-0.6952504,-0.008382131,0.024855474,-0.7182889,-0.001421063,0.003470009,0.0006493151,0.00066802977,-0.00030025892,0.0010871079,0.00042522803,0.0004252256,0.0003599137,2.9075245e-05,2.965446e-05,0.00012762945,0.0015113482,0.0015113223,0.0010389804,1,1,14,0
7510234390,7510233264,-0.26598185,0.6502775,-0.29634777,-0.6952504,-0.008380769,0.024856795,-0.71828884,-0.001491583,0.0033578135,0.00057231646,-0.0003921694,-0.00014480777,1.7237377e-05,0.00043742877,0.00043742618,0.00036861224,2.9107967e-05,2.9687058e-05,0.00012773134,0.0015358067,0.0015357804,0.0010513795,1,1,14,0
7510245517,7510243240,-0.2659949,0.65027976,-0.29634896,-0.69524944,-0.008380055,0.024857407,-0.71828973,-0.001625982,0.0032548031,0.0006485828,-0.00019383765,-0.00014146237,0.00028668458,0.0004306005,0.000430598,0.00036378554,2.9088425e-05,2.9667664e-05,0.00012766971,0.0015214552,0.001521429,0.0010441595,1,1,14,0
7510254333,7510253227,-0.26600823,0.65028185,-0.29634926,-0.6952491,-0.008379006,0.024854608,-0.71829027,-0.0015491268,0.003292396,0.00063742156,0.0002481782,0.00038275542,0.00015100536,0.0004429511,0.00044294845,0.00037257522,2.9121135e-05,2.9700237e-05,0.00012777171,0.0015460007,0.0015459738,0.0010565594,1,1,14,0
7510264891,7510263215,-0.26602146,0.6502852,-0.29635042,-0.6952477,-0.008377249,0.024857646,-0.7182915,-0.0015845835,0.0034731906,0.00066029275,-0.0006843434,-0.00033030138,0.00041433418,0.0004357955,0.0004357929,0.0003675504,2.9100469e-05,2.9679597e-05,0.00012771004,0.0015308255,0.001530799,0.0010489445,1,1,14,0
7510274865,7510273202,-0.2660351,0.6502885,-0.2963505,-0.69524735,-0.008380478,0.024864603,-0.7182915,-0.001571365,0.0035042337,0.00087187445,-0.00056115835,-0.0015918356,0.000101275466,0.0004290539,0.00042905138,0.0003627709,2.9081375e-05,2.96607e-05,0.00012764848,0.0015167827,0.0015167564,0.001041863,1,1,14,0
7510284924,7510283190,-0.2660481,0.6502917,-0.2963491,-0.69524765,-0.008381119,0.024863744,-0.7182913,-0.0016334065,0.003568539,0.0009372889,0.00020115942,-0.00013048526,-4.525205e-05,0.00042269425,0.00042269184,0.0003582207,2.9063836e-05,2.9643232e-05,0.00012758713,0.0015038225,0.0015037967,0.0010352741,1,1,14,0
7510294333,7510293179,-0.26606104,0.65029633,-0.29634672,-0.69525015,-0.008382634,0.024865367,-0.7182887,-0.00152199,0.0037619043,0.0009834436,-4.8785903e-05,-0.00059690967,-0.0006874713,0.0004348094,0.0004348068,0.00036687078,2.90966e-05,2.9675804e-05,0.00012768897,0.0015282298,0.0015282033,0.0010476725,1,1,14,0
7510304821,7510303166,-0.2660729,0.6503011,-0.29634532,-0.6952504,-0.008390335,0.024864284,-0.7182884,-0.0015054268,0.0037608764,0.00076016627,0.0012171547,-0.0011152634,-7.1733055e-05,0.00042812235,0.00042811982,0.00036212333,2.907793e-05,2.9657096e-05,0.00012762737,0.001514357,0.0015143311,0.0010406659,1,1,14,0
7510314930,7510313153,-0.2660845,0.65030456,-0.29634392,-0.69524914,-0.008390423,0.024860594,-0.7182898,-0.0014604281,0.0036757782,0.0009706136,0.0005443261,0.00033596836,0.00041757745,0.00042181445,0.00042181194,0.00035760412,2.9060682e-05,2.963987e-05,0.00012756602,0.0015015543,0.0015015288,0.0010341493,1,1,14,0
7510325503,7510323141,-0.2660964,0.65030646,-0.29634103,-0.69525003,-0.008385672,0.024859952,-0.7182891,-0.0015733263,0.003621299,0.0010532478,-0.0005811782,0.0006125713,-0.00016826348,0.0004158572,0.00041585477,0.0003532986,2.9044735e-05,2.962406e-05,0.0001275048,0.0014897066,0.0014896814,0.0010280855,1,1,14,0
7510334096,7510333129,-0.26610863,0.65030855,-0.2963387,-0.69525075,-0.008381739,0.024858825,-0.7182885,-0.001562406,0.0035144344,0.00088841264,-0.00039553602,0.000559533,-0.00012243944,0.00042778286,0.00042778024,0.0003618351,2.9077508e-05,2.9656658e-05,0.00012760663,0.0015140206,0.0015139948,0.0010404949,1,1,14,0
7510344826,7510343116,-0.26612064,0.6503092,-0.2963368,-0.695252,-0.008382535,0.024855783,-0.7182873,-0.0015605487,0.003531004,0.0009040999,0.0005345586,0.00014987716,-0.0003013964,0.000421492,0.00042148947,0.00035732854,2.9060257e-05,2.9639456e-05,0.00012754521,0.0015012255,0.0015011999,0.0010339819,1,1,14,0
7510354175,7510353104,-0.26613203,0.65031075,-0.29633456,-0.6952526,-0.008382811,0.02485603,-0.71828675,-0.0014269464,0.0035878473,0.0009866647,-5.1266798e-06,-0.00023654608,-0.00013149485,0.00043357353,0.00043357085,0.0003659586,2.909294e-05,2.967204e-05,0.00012764709,0.0015256051,0.0015255787,0.0010463776,1,1,14,0
7510364737,7510363092,-0.2661417,0.6503123,-0.2963323,-0.6952485,-0.008380609,0.02485955,-0.7182906,-0.0012388666,0.0035595861,0.0009642259,-0.0007906774,-0.00034961774,0.0011933121,0.00042695957,0.00042695698,0.00036125796,2.9074332e-05,2.9653647e-05,0.00012758568,0.0015119137,0.0015118876,0.0010394535,1,1,14,0
7510374450,7510373079,-0.26615003,0.6503132,-0.29633105,-0.6952466,-0.008379474,0.024855707,-0.7182926,-0.0011761053,0.0035028919,0.00095345784,0.00040420017,0.0005290923,0.00059413316,0.0004207193,0.00042071677,0.00035678258,2.9057388e-05,2.9636747e-05,0.00012752427,0.0014992786,0.0014992529,0.0010330132,1,1,14,0
7510384132,7510383067,-0.26615813,0.65031505,-0.29632837,-0.6952456,-0.008379328,0.02485373,-0.71829355,-0.001257865,0.0035246348,0.0010654123,0.00026817142,0.00012992407,0.00033767582,0.00043277867,0.00043277603,0.00036540002,2.9090099e-05,2.9669269e-05,0.00012762615,0.0015236429,0.0015236166,0.0010454111,1,1,14,0
7510395363,7510393064,-0.26616657,0.6503157,-0.2963246,-0.6952437,-0.00838144,0.0248572,-0.71829534,-0.0012471037,0.0034936941,0.0011678551,-0.00019395407,-0.0009526143,0.0005820254,0.00042620813,0.00042620557,0.0003607254,2.9071729e-05,2.965099e-05,0.00012756478,0.0015100795,0.0015100535,0.0010385431,1,1,14,0
7510404054,7510403043,-0.2661752,0.65031606,-0.2963206,-0.6952421,-0.008378591,0.024857437,-0.7182968,-0.0012099518,0.0034116427,0.0011217503,-0.00042118423,0.00020904996,0.0005170311,0.00043842342,0.00043842068,0.0003694374,2.9104536e-05,2.9683553e-05,0.00012766663,0.0015345294,0.0015345026,0.001050942,1,1,14,0
7510414656,7510413030,-0.26618236,0.65031606,-0.29631728,-0.6952417,-0.008381558,0.02485924,-0.7182972,-0.0011189696,0.0035184706,0.0010771239,0.00015678625,-0.0008389088,0.00017120244,0.0004315267,0.00043152407,0.00036456579,2.9084935e-05,2.9664034e-05,0.00012760522,0.0015200824,0.001520056,0.0010436701,1,1,14,0
7510424666,7510423018,-0.2661878,0.6503155,-0.296314,-0.6952431,-0.008376103,0.024861883,-0.7182958,-0.0009416019,0.003446905,0.0011110571,-0.0011472066,0.00026005905,-0.00030837703,0.00042503598,0.0004250334,0.00035993816,2.9066965e-05,2.9646197e-05,0.00012754402,0.0015067973,0.0015067714,0.0010369315,1,1,14,0
7510434670,7510433006,-0.26619327,0.6503132,-0.29631042,-0.69524443,-0.008377129,0.024863051,-0.7182945,-0.0010238015,0.003395087,0.0010674649,-3.1786458e-05,-0.00046900654,-0.000328174,0.00041888404,0.0004188815,0.00035551257,2.9050323e-05,2.9629682e-05,0.00012748268,0.0014944224,0.0014943971,0.0010306106,1,1,14,0
7510444025,7510442993,-0.26619855,0.6503123,-0.29630765,-0.69524366,-0.008373867,0.024862915,-0.7182953,-0.0008973767,0.0035308045,0.0008868463,-0.00042585254,0.0003203899,0.00030759274,0.0004308842,0.00043088148,0.00036409564,2.908296e-05,2.9662235e-05,0.00012758456,0.0015187531,0.0015187269,0.0010430057,1,1,14,0
7510454555,7510452982,-0.2662018,0.65031224,-0.2963063,-0.6952457,-0.008377157,0.024862416,-0.7182933,-0.00068144646,0.003715156,0.0008172306,0.00052074884,-0.00055897725,-0.00052438065,0.00042441822,0.00042441557,0.0003594825,2.9065084e-05,2.9644492e-05,0.00012752322,0.0015055119,0.001505486,0.0010362847,1,1,14,0
7510464601,7510462969,-0.2662037,0.65031296,-0.2963051,-0.6952476,-0.008375758,0.024865374,-0.71829134,-0.0007417231,0.0037864703,0.0008956066,-0.0006280578,-0.0003688617,-0.00048444883,0.00041831407,0.0004183115,0.00035508853,2.9048757e-05,2.9628178e-05,0.00012746188,0.0014932473,0.0014932216,0.0010300314,1,1,14,0
7510474732,7510472956,-0.26620534,0.6503155,-0.29630157,-0.69524986,-0.008379883,0.024865685,-0.718289,-0.00062960095,0.003944368,0.0010624446,0.0005204992,-0.0007950842,-0.0006209703,0.00043030016,0.00043029746,0.00036366336,2.9081446e-05,2.9660738e-05,0.00012756373,0.0015175635,0.001517537,0.0010424288,1,1,14,0
7510484698,7510482944,-0.26620767,0.6503186,-0.29629755,-0.69525206,-0.008378951,0.024867197,-0.71828693,-0.0009305914,0.004064777,0.0011612971,-0.00035451775,-0.0002323701,-0.000544491,0.00042386958,0.00042386694,0.00035907302,2.9063729e-05,2.964308e-05,0.00012750247,0.0015044067,0.0015043804,0.001035749,1,1,14,0
7510494015,7510492944,-0.2662126,0.6503235,-0.29629222,-0.6952502,-0.008380526,0.024861608,-0.7182889,-0.0011402923,0.0040580095,0.0012590112,0.0010428764,0.0003801107,0.00058025925,0.00043601362,0.0004360108,0.00036774346,2.9096514e-05,2.9675595e-05,0.00012760425,0.0015288352,0.0015288081,0.0010481449,1,1,14,0
7510504528,7510502920,-0.2662182,0.6503264,-0.29628602,-0.69524914,-0.008376113,0.024858383,-0.7182901,-0.0011379392,0.0038327572,0.0013558838,-0.00013491297,0.00091875624,0.0003934726,0.00042925222,0.00042924949,0.00036295288,2.9077419e-05,2.965664e-05,0.00012754297,0.0015147619,0.0015147355,0.0010410452,1,1,14,0
7510514485,7510512907,-0.26622453,0.6503265,-0.29627886,-0.6952474,-0.008378056,0.024859285,-0.7182917,-0.001351344,0.0037033986,0.0014723573,0.00016090629,-0.00057497574,0.0004976004,0.00042287633,0.00042287365,0.00035839377,2.9059856e-05,2.9639288e-05,0.00012748179,0.0015017777,0.0015017516,0.0010344451,1,1,14,0
7510524547,7510522895,-0.26623222,0.6503256,-0.29627135,-0.6952506,-0.008376902,0.024861936,-0.7182886,-0.0014797392,0.003618069,0.0014760674,-0.0005515612,-0.0003585159,-0.0008306258,0.0004168569,0.0004168543,0.0003540514,2.9043716e-05,2.9623323e-05,0.00012742078,0.0014898068,0.0014897811,0.0010283067,1,1,14,0
7510533961,7510532883,-0.26624033,0.65032464,-0.2962627,-0.69525397,-0.008376347,0.024859916,-0.7182853,-0.0014401696,0.0035446938,0.0015574902,0.00020429183,0.00020677585,-0.000883935,0.00042879858,0.0004287958,0.00036259997,2.9076375e-05,2.9655861e-05,0.0001275226,0.0015141005,0.001514074,0.0010407014,1,1,14,0
7510545016,7510542870,-0.26624787,0.6503217,-0.29625404,-0.69525534,-0.008377248,0.024863588,-0.71828383,-0.0014230909,0.0033215291,0.001562912,-0.0003983124,-0.00079820445,-0.00035154997,0.00042245083,0.00042244812,0.00035805974,2.9058961e-05,2.963855e-05,0.00012746145,0.0015011724,0.0015011464,0.0010341281,1,1,14,0
7510553877,7510552858,-0.2662545,0.65031743,-0.29624462,-0.69525564,-0.008380225,0.024862913,-0.71828353,-0.0011879633,0.0031778147,0.0016214545,0.00052414276,-0.0004975111,-4.7482856e-05,0.0004345548,0.00043455194,0.00036670675,2.9091672e-05,2.9671171e-05,0.00012756318,0.0015255559,0.0015255291,0.0010465262,1,1,14,0
7510564406,7510562846,-0.26625916,0.65031093,-0.29623553,-0.6952568,-0.008378473,0.024865357,-0.71828234,-0.0011877504,0.002994116,0.0016100607,-0.00058826734,-0.0002453391,-0.00027200452,0.00042787715,0.00042787442,0.0003619671,2.9072891e-05,2.9652556e-05,0.00012750202,0.0015117398,0.0015117134,0.0010395315,1,1,14,0
7510574413,7510572834,-0.26626217,0.65030336,-0.2962269,-0.6952602,-0.008381272,0.02486445,-0.718279,-0.0008727446,0.003069312,0.0014797008,0.0005140352,-0.00042771417,-0.0009138929,0.00042157894,0.00042157626,0.0003574558,2.9055665e-05,2.9635465e-05,0.0001274409,0.0014989628,0.0014989368,0.0010330289,1,1,14,0
7510584467,7510582821,-0.2662628,0.65029603,-0.2962186,-0.69526035,-0.008388361,0.02486433,-0.7182789,-0.00077332975,0.0031219325,0.001539929,0.0010202401,-0.0011674503,-1.8500084e-05,0.0004156417,0.00041563908,0.0003531657,2.9039982e-05,2.9619843e-05,0.00012737994,0.0014871845,0.001487159,0.0010270027,1,1,14,0
7510593827,7510592809,-0.26626316,0.65028995,-0.2962087,-0.69525975,-0.0083867675,0.02486136,-0.7182796,-0.00078528223,0.0032347725,0.0017311098,0.00022744392,0.00047401985,0.00022804203,0.00042753958,0.00042753678,0.00036168707,2.9072571e-05,2.9652374e-05,0.00012748162,0.0015114372,0.0015114112,0.0010393775,1,1,14,0
7510604379,7510602797,-0.2662642,0.6502835,-0.29619876,-0.69526017,-0.008380446,0.02486765,-0.718279,-0.0008665899,0.0031187567,0.001589478,-0.0017697824,-0.00012861144,-4.814469e-05,0.0004212625,0.00042125979,0.00035719087,2.9055476e-05,2.9635321e-05,0.00012742047,0.0014987095,0.0014986838,0.0010328891,1,1,14,0
7510614419,7510612784,-0.2662646,0.6502766,-0.29618984,-0.69526225,-0.008378281,0.024868188,-0.71827704,-0.0008516388,0.0031575842,0.0016162072,-0.00037197617,7.8310615e-05,-0.00051781355,0.00041533588,0.00041533326,0.0003529084,2.9039686e-05,2.9619714e-05,0.00012735948,0.0014869384,0.0014869131,0.0010268565,1,1,14,0
7510624578,7510622772,-0.26626548,0.6502701,-0.2961806,-0.69526166,-0.008376865,0.024864977,-0.71827763,-0.0009860118,0.0030549427,0.00156257,0.000290834,0.0004842446,0.00023139274,0.00042723943,0.00042723664,0.000361434,2.9072398e-05,2.9652267e-05,0.00012746122,0.0015112226,0.0015111967,0.0010392534,1,1,14,0
7510634523,7510632760,-0.26626852,0.6502608,-0.29617268,-0.69526315,-0.008375819,0.02486774,-0.71827614,-0.0012719099,0.0027404013,0.0014327645,-0.00053127605,-0.00039145863,-0.00036130543,0.00042098257,0.00042097984,0.00035695246,2.9055223e-05,2.9635277e-05,0.00012740017,0.0014985392,0.0014985136,0.001032779,1,1,14,0
7510643815,7510642748,-0.26627374,0.6502507,-0.2961644,-0.6952614,-0.00837347,0.024864472,-0.718278,-0.0013488511,0.0026794847,0.0015607879,0.00017844523,0.00062408176,0.0005711534,0.0004330507,0.0004330478,0.0003655778,2.9087967e-05,2.966783e-05,0.00012750196,0.0015229143,0.0015228877,0.0010451793,1,1,14,0
7510654360,7510652735,-0.2662794,0.65023863,-0.29615536,-0.69526076,-0.008373573,0.024865309,-0.7182786,-0.0013938032,0.0025789195,0.0016344954,-7.863953e-05,-0.0002947678,0.00024137108,0.0004264643,0.0004264615,0.0003608971,2.9069575e-05,2.9649553e-05,0.00012744078,0.0015092941,0.001509268,0.0010382814,1,1,14,0
7510663701,7510662723,-0.2662848,0.6502276,-0.29614502,-0.69526166,-0.008375218,0.024865467,-0.7182777,-0.0013192145,0.0027342124,0.0017377556,0.00022433484,-0.00041795216,-0.00021784785,0.00043868503,0.00043868207,0.00036961478,2.9102346e-05,2.9682109e-05,0.00012754259,0.0015337089,0.001533682,0.0010506777,1,1,14,0
7510674300,7510672711,-0.26628834,0.65021735,-0.29613465,-0.69526136,-0.00837841,0.02486246,-0.7182781,-0.0011798465,0.0028601743,0.0016972863,0.00090306444,-0.00020160101,0.00013821296,0.00043177095,0.00043176807,0.00036473566,2.90827e-05,2.9662573e-05,0.00012748133,0.0015192186,0.0015191921,0.0010433756,1,1,14,0
7510684284,7510682698,-0.2662901,0.6502082,-0.29612392,-0.6952614,-0.008374657,0.02486531,-0.718278,-0.0010541112,0.0029574619,0.0018630348,-0.0009077932,-1.8430046e-05,4.7913574e-05,0.00042526625,0.00042526342,0.00036010248,2.906466e-05,2.9644645e-05,0.00012742047,0.0015058751,0.001505849,0.0010366137,1,1,14,0
7510694506,7510692686,-0.26629177,0.6502005,-0.2961127,-0.69525915,-0.008370501,0.024869857,-0.7182801,-0.0011112714,0.0029732608,0.0017681731,-0.0011912595,-0.00020466035,0.0006970571,0.00043743278,0.0004374298,0.00036878732,2.9097204e-05,2.9677178e-05,0.00012752225,0.0015302323,0.0015302055,0.0010489827,1,1,14,0
7510704068,7510702674,-0.26629356,0.65019184,-0.2961021,-0.6952579,-0.008370984,0.024860738,-0.71828157,-0.0010778044,0.002872037,0.0017615461,0.0014157967,0.0010373285,0.00044734738,0.0004305849,0.000430582,0.00036394456,2.907793e-05,2.9657978e-05,0.00012746107,0.001515964,0.0015159379,0.0010417802,1,1,14,0
7510713747,7510712661,-0.26629457,0.65018296,-0.29609126,-0.6952582,-0.0083678495,0.024861792,-0.7182813,-0.000903569,0.0028395583,0.0016779149,-0.00056181045,0.00014513152,-5.1674633e-06,0.0004429142,0.00044291114,0.00037273,2.9110683e-05,2.9690607e-05,0.0001275629,0.0015404486,0.001540422,0.0010541797,1,1,14,0
7510724222,7510722649,-0.2662939,0.650174,-0.29608205,-0.6952608,-0.008363247,0.024858154,-0.71827894,-0.0008100584,0.0028127711,0.0016972739,-0.000106035,0.0010195547,-0.000619934,0.0004357411,0.00043573815,0.00036768962,2.909018e-05,2.9670211e-05,0.0001275017,0.0015253454,0.0015253192,0.0010465868,1,1,14,0
7510734275,7510732637,-0.26629233,0.65016353,-0.2960724,-0.6952616,-0.008369608,0.02485299,-0.7182782,-0.0007397264,0.0026709733,0.0016603686,0.001652166,-0.0003507558,-0.00019151937,0.00042898205,0.0004289792,0.00036289453,2.9071414e-05,2.9651512e-05,0.00012744052,0.0015114078,0.001511382,0.0010395262,1,1,14,0
7510743692,7510742625,-0.26629007,0.6501517,-0.29606214,-0.6952644,-0.008366511,0.024851486,-0.71827567,-0.0007883198,0.0024943894,0.0018217937,-0.0002022277,0.00050446624,-0.00067122775,0.00044125642,0.0004412534,0.00037164864,2.910416e-05,2.9684075e-05,0.0001275423,0.0015358517,0.0015358253,0.0010519252,1,1,14,0
7510754213,7510752612,-0.26628906,0.6501381,-0.29605144,-0.69526446,-0.00836478,0.024856506,-0.7182754,-0.00091188855,0.002341973,0.0017598191,-0.0009342744,-0.0006072203,5.770442e-05,0.0004341731,0.00043417016,0.00036665672,2.908414e-05,2.9664185e-05,0.00012748103,0.0015210691,0.001521043,0.0010444701,1,1,14,0
7510764184,7510762600,-0.26628935,0.65012264,-0.2960422,-0.6952666,-0.008370252,0.024854386,-0.71827334,-0.0010654435,0.0022570242,0.0016722756,0.0010828923,-0.00064373756,-0.0005677919,0.0004274984,0.00042749557,0.00036190802,2.9065788e-05,2.9645884e-05,0.00012741997,0.0015074373,0.0015074114,0.0010375406,1,1,14,0
7510774752,7510772588,-0.26629063,0.6501045,-0.29603323,-0.6952683,-0.008371621,0.024851002,-0.7182719,-0.0011902059,0.0020115743,0.0016409097,0.00069867494,0.00011934344,-0.00037484895,0.000421201,0.00042119823,0.0003573868,2.9048984e-05,2.9629051e-05,0.00012735896,0.0014948219,0.0014947961,0.0010310968,1,1,14,0
7510783752,7510782576,-0.26629317,0.65008587,-0.296024,-0.6952699,-0.008370579,0.024848383,-0.7182704,-0.0012607792,0.001870736,0.0017184375,0.00025350068,0.00035788212,-0.00036159004,0.00043324663,0.00043324372,0.00036600392,2.9081619e-05,2.966161e-05,0.00012746081,0.00151913,0.0015191035,0.0010434946,1,1,14,0
7510794218,7510792563,-0.26629505,0.6500652,-0.29601464,-0.69526833,-0.008368043,0.024848081,-0.718272,-0.0011722918,0.001749038,0.0016951183,-0.0002687119,0.0002419204,0.0005172473,0.0004266246,0.0004266218,0.00036128666,2.9063447e-05,2.964363e-05,0.0001273997,0.0015056472,0.0015056214,0.0010366337,1,1,14,0
7510803679,7510802551,-0.26629698,0.65004385,-0.29600498,-0.6952675,-0.008362577,0.024846893,-0.71827286,-0.0012361847,0.0016095256,0.0016173447,-0.00055196,0.00078793295,0.00033107432,0.00043882313,0.00043882013,0.00036999624,2.9096129e-05,2.9676228e-05,0.00012750148,0.0015300496,0.0015300231,0.0010490299,1,1,14,0
7510814166,7510812539,-0.26630023,0.65002215,-0.29599744,-0.69526327,-0.008362186,0.02484685,-0.7182769,-0.0014821587,0.0017818193,0.0014715238,1.0822658e-05,-0.00011076409,0.0012430609,0.00043187634,0.00043187346,0.000365082,2.9076677e-05,2.9656927e-05,0.00012744043,0.0015156921,0.0015156663,0.0010417657,1,1,14,0
7510824122,7510822526,-0.2663044,0.65000194,-0.29599005,-0.6952626,-0.0083610425,0.024850335,-0.7182775,-0.0014490823,0.0020359776,0.0015107922,-0.00062482996,-0.0004832362,0.00023100985,0.0004253281,0.0004253253,0.0003604062,2.9058883e-05,2.9639243e-05,0.00012737942,0.001502447,0.0015024218,0.001035014,1,1,14,0
7510833585,7510832514,-0.26630867,0.6499841,-0.2959824,-0.69526464,-0.008355968,0.024854293,-0.7182754,-0.0015313547,0.002037497,0.0014683894,-0.0012561358,2.4370926e-05,-0.0004946673,0.0004374864,0.00043748342,0.00036909236,2.9091512e-05,2.9671819e-05,0.00012748125,0.0015268171,0.0015267915,0.0010474124,1,1,14,0
