timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5122840296,5122840291,0.17751746,0.057380028,-0.4634878,-0.0004840193,-0.045827545,0.031878326,-0.99844044,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122850292,5122850287,0.17753267,0.057351135,-0.4634742,0.0004958999,-0.04581533,0.032130856,-0.9984329,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122856651,5122856645,0.177546,0.05730405,-0.46343142,0.0015023802,-0.04584904,0.032583356,-0.99841565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122866304,5122866299,0.17755376,0.05729534,-0.46342424,0.0027475525,-0.04537093,0.032531664,-0.99843657,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122874423,5122874417,0.17757215,0.05710644,-0.46331844,0.0039085485,-0.044431005,0.033104897,-0.9984561,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122884364,5122884359,0.17758806,0.057127237,-0.46336997,0.0044582062,-0.04459989,0.032954704,-0.9984513,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122890176,5122890170,0.17760925,0.05712734,-0.46340397,0.004966703,-0.04467414,0.03270632,-0.9984537,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122899350,5122899345,0.17761941,0.057118088,-0.46341488,0.005430546,-0.04450276,0.032350346,-0.99847054,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122908688,5122908682,0.17767279,0.05808343,-0.46420425,0.001162903,-0.055897802,0.032980774,-0.9978909,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122918671,5122918665,0.1776818,0.05809291,-0.46424624,0.0014532275,-0.055965528,0.032735564,-0.99789476,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122923679,5122923673,0.17767045,0.058093145,-0.46426648,0.0016606209,-0.055896852,0.032534864,-0.99790496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122932300,5122932295,0.17763357,0.05809588,-0.4642918,0.001681129,-0.055662517,0.032262094,-0.99792695,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122941293,5122941288,0.17760624,0.058129985,-0.46433684,0.0013231982,-0.05586547,0.03219756,-0.9979181,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122950288,5122950283,0.17758301,0.058156654,-0.4643483,0.0014638639,-0.054653667,0.030791221,-0.9980294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122957747,5122957742,0.17749998,0.058154423,-0.46437478,0.0005910885,-0.055737875,0.032004483,-0.99793214,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122966301,5122966295,0.17743762,0.058110133,-0.4643401,0.00048254206,-0.055486754,0.032265466,-0.99793786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122973294,5122973289,0.17741866,0.058085818,-0.46436977,0.0002252047,-0.055488076,0.032285105,-0.9979372,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122983292,5122983287,0.17743108,0.05808218,-0.4643862,0.00013126078,-0.055520743,0.032294236,-0.99793524,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122990065,5122990059,0.17746021,0.058101855,-0.4644003,0.0002526863,-0.05570677,0.03218537,-0.99792826,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5122999300,5122999294,0.17751889,0.058123384,-0.46445155,0.00054299034,-0.055678457,0.031756412,-0.99794346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123007699,5123007694,0.17758569,0.058128975,-0.46449375,0.0009284967,-0.05600455,0.031413075,-0.9979358,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123016298,5123016292,0.1776777,0.058192555,-0.46453705,0.0012854486,-0.05624544,0.031332813,-0.9979243,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123023611,5123023605,0.17777579,0.05824373,-0.4645478,0.0018250843,-0.05660454,0.03095533,-0.997915,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123033296,5123033291,0.17788814,0.058307614,-0.46458203,0.0023379212,-0.0566516,0.030429399,-0.9979274,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123041296,5123041290,0.17797503,0.0583478,-0.46454823,0.0029579855,-0.056947485,0.029937,-0.99792385,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123050493,5123050487,0.17803985,0.05835922,-0.46451002,0.0035746554,-0.0570589,0.029862253,-0.9979177,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123058235,5123058230,0.17807941,0.05870601,-0.4648989,0.0074647004,-0.04860501,0.022373965,-0.9985395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123066326,5123066321,0.17810419,0.05873523,-0.4649293,0.007558385,-0.048995584,0.02204472,-0.9985271,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123073296,5123073290,0.17810205,0.058734342,-0.4649349,0.0076964707,-0.04878428,0.022062816,-0.998536,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123083293,5123083288,0.1780954,0.058728974,-0.46496782,0.007654693,-0.04875976,0.022161625,-0.9985352,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123090000,5123089995,0.1780688,0.058687683,-0.46496758,0.007699531,-0.04858279,0.022361819,-0.99853915,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123100376,5123100370,0.1780845,0.05823101,-0.46455622,0.008741736,-0.044486966,0.02058425,-0.9987596,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123108364,5123108359,0.17807844,0.05801758,-0.4642573,0.009669662,-0.04216529,0.020942127,-0.9988443,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123126100,5123126066,0.17803296,0.058166657,-0.4645183,0.008687386,-0.043962613,0.020716868,-0.9987806,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123128094,5123128088,0.17796367,0.057677515,-0.46406043,0.006432995,-0.05119252,0.027192008,-0.9982978,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123133295,5123133290,0.17794485,0.0576673,-0.464074,0.0062310384,-0.051327277,0.027727215,-0.9982775,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123141296,5123141290,0.17794426,0.05762831,-0.46405998,0.0060920846,-0.05161701,0.02805455,-0.9982542,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123150298,5123150293,0.1779498,0.05759044,-0.46403572,0.006142117,-0.051481143,0.028499218,-0.99824834,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123157860,5123157855,0.17795882,0.05753327,-0.46401116,0.006475924,-0.05109766,0.028674424,-0.9982609,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123175355,5123175350,0.17797995,0.057502314,-0.46403846,0.0066843275,-0.05126983,0.02876757,-0.998248,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123178108,5123178075,0.17799634,0.05750609,-0.46409068,0.0070019043,-0.051215146,0.02887801,-0.9982455,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123183288,5123183283,0.17802143,0.05749121,-0.46416336,0.0074380324,-0.051147357,0.029029349,-0.99824136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123190676,5123190670,0.17803629,0.057468504,-0.46421418,0.007913379,-0.05099511,0.02908728,-0.99824387,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123199459,5123199454,0.17805713,0.057485733,-0.46427947,0.008440681,-0.050940655,0.029043766,-0.9982436,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123208388,5123208382,0.17806776,0.05746997,-0.46436223,0.0089203045,-0.05103062,0.02889049,-0.9982392,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123218152,5123218147,0.17807528,0.057504777,-0.4645175,0.009178551,-0.051162854,0.028480325,-0.9982419,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123223530,5123223525,0.17809653,0.057525735,-0.46461564,0.009668916,-0.05087645,0.028283672,-0.9982575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123242727,5123242722,0.17801283,0.057558395,-0.46475732,0.010067081,-0.050621305,0.027902089,-0.9982773,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123244345,5123244339,0.178186,0.057622124,-0.46491277,0.010407031,-0.05080542,0.027414152,-0.99827796,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123250290,5123250284,0.17823261,0.057642493,-0.46504796,0.010573927,-0.051147725,0.027228609,-0.9982639,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123258048,5123258041,0.17828122,0.057640016,-0.46515787,0.0109409345,-0.051150203,0.027097372,-0.9982633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123267768,5123267763,0.17833889,0.05761022,-0.46525353,0.011596179,-0.050796647,0.027341146,-0.99826735,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123274329,5123274324,0.17837922,0.0576547,-0.4653979,0.012322921,-0.05011106,0.027786182,-0.998281,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123283295,5123283289,0.17842717,0.0576447,-0.46553284,0.012782472,-0.050074596,0.027853334,-0.99827516,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123290757,5123290750,0.17846271,0.057590865,-0.46568522,0.013413527,-0.049897183,0.028050903,-0.9982703,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123299300,5123299295,0.1784873,0.05760584,-0.46593294,0.01376729,-0.0498415,0.027987784,-0.9982699,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123308291,5123308286,0.17850338,0.05760585,-0.4662301,0.0138038825,-0.050135702,0.027984874,-0.99825484,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123317933,5123317928,0.17851017,0.057615716,-0.46657917,0.013525899,-0.05070071,0.028226437,-0.9982233,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123324155,5123324150,0.17849079,0.057580706,-0.46694347,0.013481673,-0.050474856,0.028407594,-0.99823016,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123333293,5123333288,0.17834653,0.057492085,-0.46741176,0.013460034,-0.05011889,0.028553968,-0.9982443,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123340295,5123340290,0.17831054,0.057597823,-0.46803954,0.013020998,-0.050614104,0.02903987,-0.9982111,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123349288,5123349283,0.17829213,0.05760189,-0.4686229,0.012768401,-0.050983015,0.029124057,-0.99819314,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123357534,5123357529,0.17828397,0.057567198,-0.46925974,0.012471452,-0.050948862,0.029099863,-0.99819934,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123368171,5123368166,0.17827332,0.057527173,-0.46994346,0.012194858,-0.0511407,0.02923009,-0.9981891,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123374329,5123374324,0.17824116,0.05751659,-0.47060296,0.012262445,-0.050713353,0.029056212,-0.99821514,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123392435,5123392290,0.17822148,0.05751474,-0.47133908,0.012969653,-0.049670633,0.02883998,-0.9982649,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123393887,5123393881,0.17820117,0.05748525,-0.47211862,0.013488196,-0.04880104,0.029192572,-0.99829066,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123399301,5123399295,0.1782099,0.057505995,-0.47296515,0.013614384,-0.04895842,0.02898326,-0.99828744,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123407637,5123407631,0.17823909,0.05758509,-0.47389853,0.013477801,-0.04995843,0.02877711,-0.9982457,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123417680,5123417675,0.1782436,0.05762103,-0.4747626,0.0139525095,-0.05051929,0.028810589,-0.9982099,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123423457,5123423451,0.17827556,0.05748529,-0.4755969,0.014913458,-0.049396306,0.028783515,-0.998253,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123433295,5123433289,0.1783069,0.057521936,-0.47652128,0.015553344,-0.049286023,0.02813889,-0.99826705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123440291,5123440286,0.17834695,0.057512995,-0.47747037,0.016491545,-0.048278272,0.028699132,-0.99828535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123449291,5123449286,0.1783989,0.057613067,-0.4784735,0.017185275,-0.04855652,0.02855975,-0.9982641,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123457716,5123457710,0.17849922,0.05810657,-0.47991526,0.019073699,-0.04187365,0.021828208,-0.99870235,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123475306,5123475301,0.17843358,0.057746474,-0.4807063,0.017154839,-0.051039092,0.027951892,-0.99815804,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123477624,5123477618,0.17843887,0.0576793,-0.48171842,0.017776499,-0.050206378,0.028316423,-0.99817914,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123482431,5123482426,0.17841728,0.057630967,-0.48277205,0.018708257,-0.048603136,0.028737837,-0.9982294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123490626,5123490620,0.17843617,0.05805974,-0.4843932,0.021140026,-0.04065781,0.022127587,-0.99870443,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123500297,5123500291,0.17832334,0.057619147,-0.48522085,0.018725721,-0.049315397,0.028373752,-0.9982045,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123508307,5123508301,0.1782421,0.057643786,-0.4864393,0.018465964,-0.049120706,0.028930191,-0.998203,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123518121,5123518115,0.17817478,0.057654034,-0.4877477,0.018679112,-0.04858835,0.028147781,-0.99824744,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123523370,5123523364,0.17803885,0.057763062,-0.48916012,0.018377751,-0.04896626,0.02852062,-0.998224,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123533300,5123533295,0.17792375,0.058168266,-0.49088195,0.019840546,-0.04123761,0.022276709,-0.998704,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123541546,5123541541,0.1778498,0.057708856,-0.49176332,0.016910376,-0.049128003,0.028300058,-0.9982482,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123550292,5123550287,0.1775941,0.057739295,-0.49316457,0.016569473,-0.049747452,0.028666422,-0.9982129,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123557511,5123557506,0.17756811,0.05772581,-0.49448034,0.015935158,-0.049573522,0.02870688,-0.9982307,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123567319,5123567313,0.1774611,0.058205206,-0.49636292,0.017099248,-0.041265536,0.022638183,-0.9987453,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123574297,5123574291,0.17728542,0.057864636,-0.4974325,0.013615651,-0.050319456,0.028187815,-0.9982424,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123584311,5123584306,0.17716631,0.05827077,-0.4992594,0.015016068,-0.042032786,0.022806708,-0.99874306,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123590380,5123590373,0.17695288,0.057777397,-0.50023633,0.011691382,-0.04876094,0.02910656,-0.99831784,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123600299,5123600294,0.17699476,0.05823403,-0.5020331,0.012813106,-0.04052451,0.023469847,-0.9988207,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123607631,5123607625,0.17687571,0.057797324,-0.50305086,0.00942821,-0.049100406,0.029538011,-0.9983125,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123616815,5123616810,0.17662723,0.05783797,-0.50454485,0.008548221,-0.049389787,0.029756514,-0.9982996,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123623987,5123623982,0.1765899,0.057817593,-0.50593626,0.007915905,-0.04957402,0.029162014,-0.9983133,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123633433,5123633427,0.17662093,0.05832583,-0.5076965,0.0050994568,-0.05509793,0.03322974,-0.9979148,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123641520,5123641515,0.1765917,0.058400866,-0.5091397,0.0050428323,-0.05480033,0.034295876,-0.9978954,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123650291,5123650285,0.176581,0.058487434,-0.51063716,0.0043170485,-0.05607401,0.034573574,-0.9978185,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123657422,5123657416,0.17652571,0.058473878,-0.5121097,0.0039403327,-0.055705532,0.03379754,-0.9978672,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123668691,5123668685,0.17651878,0.05885796,-0.5139256,0.001822119,-0.058238156,0.031628873,-0.9977999,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123674320,5123674315,0.17643952,0.05862159,-0.51514775,0.0027765227,-0.056812156,0.0335832,-0.997816,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123682293,5123682288,0.17633572,0.058528986,-0.5165537,0.00359684,-0.054805353,0.03398309,-0.9979121,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123691329,5123691302,0.17628814,0.05847856,-0.5180005,0.003931982,-0.053785253,0.03212768,-0.9980278,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123699317,5123699311,0.17622104,0.058500525,-0.51953167,0.0033033832,-0.054609768,0.032300036,-0.9979797,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123707295,5123707290,0.1761894,0.058551785,-0.52104366,0.0029524479,-0.055497408,0.03247945,-0.99792606,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123719289,5123719283,0.17613973,0.0589335,-0.52280277,0.0019764819,-0.056366205,0.032197155,-0.99788886,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123723779,5123723774,0.17612526,0.059288386,-0.524773,0.0055413255,-0.049041852,0.023129435,-0.9985135,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123734322,5123734316,0.17607048,0.058641814,-0.5255141,0.0033761864,-0.055134986,0.033214215,-0.9979205,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123741293,5123741288,0.17604645,0.05891366,-0.52733815,0.0017758156,-0.057166837,0.03078065,-0.99788845,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123750290,5123750285,0.17596588,0.058806833,-0.5288029,0.007684769,-0.044855714,0.020314286,-0.9987574,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123757297,5123757290,0.17579365,0.05804306,-0.5296113,0.0065087415,-0.048347212,0.028932475,-0.99839026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123765306,5123765301,0.17593868,0.059331503,-0.5323604,0.0058135223,-0.049563713,0.021899408,-0.9985139,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123774293,5123774287,0.1758382,0.05926495,-0.5338231,0.0062227664,-0.049423978,0.021936279,-0.9985176,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123783292,5123783286,0.17583466,0.059380755,-0.53548604,0.0050049466,-0.04894752,0.023711752,-0.9985073,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123790150,5123790145,0.1756883,0.059043217,-0.5367768,0.0060869786,-0.045632046,0.024736859,-0.9986334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123801293,5123801287,0.17567496,0.05933604,-0.53868276,0.0045160064,-0.049036797,0.022095941,-0.9985423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123807349,5123807343,0.17559552,0.059354145,-0.54029244,0.0036691988,-0.049024828,0.022424987,-0.99853903,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123817445,5123817439,0.17541426,0.058917873,-0.541489,0.0052177515,-0.045010816,0.020341923,-0.99876577,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123824433,5123824428,0.17535625,0.058988556,-0.5431504,0.0047208723,-0.045764167,0.019940818,-0.9987421,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5123833378,5123833372,0.17530255,0.058912702,-0.5446932,0.0045744055,-0.045226183,0.02026758,-0.9987607,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
