timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5720048447,5720048216,0.0,0.0,-0.001
5720055951,5720055706,0.0,0.0,-0.001
5720058436,5720058203,0.0,0.0,-0.001
5720062176,5720061949,0.0,0.0,-0.001
5720069670,5720069439,0.0,0.0,-0.001
5720074721,5720074433,0.0,0.0,-0.001
5720079659,5720079427,0.0,0.0,-0.001
5720084652,5720084420,0.0,0.0,-0.001
5720090909,5720090662,0.0,0.0,-0.001
5720093390,5720093160,0.0,0.0,-0.001
5720097190,5720096905,0.0,0.0,-0.001
5720104690,5720104396,0.0,0.0,-0.001
5720108369,5720108141,0.0,0.0,-0.001
5720114622,5720114390,0.0,0.0,-0.001
5720118366,5720118129,0.0,0.0,-0.001
5720125850,5720125619,0.0,0.0,-0.001
5720128350,5720128117,0.0,0.0,-0.001
5720132128,5720131862,0.0,0.0,-0.001
5720139579,5720139352,0.0,0.0,-0.001
5720144587,5720144346,0.0,0.0,-0.001
5720149625,5720149339,0.0,0.0,-0.001
5720154563,5720154333,0.0,0.0,-0.001
5720160802,5720160575,0.0,0.0,-0.001
5720164616,5720164321,0.0,0.0,-0.001
5720167051,5720166818,0.0,0.0,-0.001
5720174544,5720174308,0.0,0.0,-0.001
5720178300,5720178054,0.0,0.0,-0.001
5720184529,5720184296,0.0,0.0,-0.001
5720188282,5720188041,0.0,0.0,-0.001
5720195769,5720195538,0.0,0.0,-0.001
5720198268,5720198029,0.0,0.0,-0.001
5720202054,5720201774,0.0,0.0,-0.001
5720209540,5720209265,0.0,0.0,-0.001
5720214495,5720214259,0.0,0.0,-0.001
5720219487,5720219255,0.0,0.0,-0.001
5720224528,5720224247,0.0,0.0,-0.001
5720230734,5720230489,0.0,0.0,-0.001
5720234495,5720234234,0.0,0.0,-0.001
5720236978,5720236737,0.0,0.0,-0.001
5720244454,5720244221,0.0,0.0,-0.001
5720248193,5720247967,0.0,0.0,-0.001
5720254497,5720254209,0.0,0.0,-0.001
5720258187,5720257954,0.0,0.0,-0.001
5720265699,5720265445,0.0,0.0,-0.001
5720269471,5720269191,0.0,0.0,-0.001
5720271918,5720271687,0.0,0.0,-0.001
5720279412,5720279178,0.0,0.0,-0.001
5720284451,5720284172,0.0,0.0,-0.001
5720289403,5720289166,0.0,0.0,-0.001
5720294393,5720294159,0.0,0.0,-0.001
5720300636,5720300402,0.0,0.0,-0.001
5720304378,5720304147,0.0,0.0,-0.001
5720306917,5720306644,0.0,0.0,-0.001
5720314407,5720314135,0.0,0.0,-0.001
5720318107,5720317880,0.0,0.0,-0.001
5720324356,5720324122,0.0,0.0,-0.001
5720328092,5720327867,0.0,0.0,-0.001
5720335588,5720335358,0.0,0.0,-0.001
5720339339,5720339103,0.0,0.0,-0.001
5720341838,5720341601,0.0,0.0,-0.001
5720349325,5720349091,0.0,0.0,-0.001
5720354329,5720354085,0.0,0.0,-0.001
5720359347,5720359078,0.0,0.0,-0.001
5720364310,5720364073,0.0,0.0,-0.001
5720370551,5720370315,0.0,0.0,-0.001
5720374335,5720374060,0.0,0.0,-0.001
5720376787,5720376557,0.0,0.0,-0.001
5720384289,5720384047,0.0,0.0,-0.001
5720388025,5720387793,0.0,0.0,-0.001
5720394289,5720394035,0.0,0.0,-0.001
5720398010,5720397783,0.0,0.0,-0.001
5720405514,5720405280,0.0,0.0,-0.001
5720409260,5720409016,0.0,0.0,-0.001
5720412993,5720412762,0.0,0.0,-0.001
5720419290,5720419004,0.0,0.0,-0.001
5720424234,5720423998,0.0,0.0,-0.001
5720430475,5720430240,0.0,0.0,-0.001
5720434270,5720433985,0.0,0.0,-0.001
5720440462,5720440228,0.0,0.0,-0.001
5720444210,5720443973,0.0,0.0,-0.001
5720447950,5720447718,0.0,0.0,-0.001
5720454196,5720453960,0.0,0.0,-0.001
5720457931,5720457706,0.0,0.0,-0.001
5720465437,5720465197,0.0,0.0,-0.001
5720467928,5720467693,0.0,0.0,-0.001
5720475425,5720475184,0.0,0.0,-0.001
5720479185,5720478929,0.0,0.0,-0.001
5720484156,5720483926,0.0,0.0,-0.001
5720489157,5720488918,0.0,0.0,-0.001
5720492891,5720492662,0.0,0.0,-0.001
5720500385,5720500153,0.0,0.0,-0.001
5720504139,5720503899,0.0,0.0,-0.001
5720510384,5720510146,0.0,0.0,-0.001
5720514119,5720513886,0.0,0.0,-0.001
5720517860,5720517631,0.0,0.0,-0.001
5720524128,5720523874,0.0,0.0,-0.001
5720527845,5720527619,0.0,0.0,-0.001
5720535341,5720535110,0.0,0.0,-0.001
5720537832,5720537606,0.0,0.0,-0.001
5720545344,5720545097,0.0,0.0,-0.001
5720549085,5720548842,0.0,0.0,-0.001
5720554098,5720553836,0.0,0.0,-0.001
5720559063,5720558830,0.0,0.0,-0.001
5720562822,5720562589,0.0,0.0,-0.001
5720570304,5720570066,0.0,0.0,-0.001
5720574056,5720573811,0.0,0.0,-0.001
5720580286,5720580053,0.0,0.0,-0.001
5720584059,5720583799,0.0,0.0,-0.001
5720587775,5720587544,0.0,0.0,-0.001
5720594030,5720593787,0.0,0.0,-0.001
5720597756,5720597532,0.0,0.0,-0.001
5720605261,5720605025,0.0,0.0,-0.001
5720609002,5720608768,0.0,0.0,-0.001
5720615243,5720615010,0.0,0.0,-0.001
5720618986,5720618756,0.0,0.0,-0.001
5720623989,5720623749,0.0,0.0,-0.001
5720628988,5720628743,0.0,0.0,-0.001
5720633982,5720633737,0.0,0.0,-0.001
5720640208,5720639979,0.0,0.0,-0.001
5720643978,5720643727,0.0,0.0,-0.001
5720650191,5720649966,0.0,0.0,-0.001
5720653943,5720653712,0.0,0.0,-0.001
5720657687,5720657457,0.0,0.0,-0.001
5720663940,5720663705,0.0,0.0,-0.001
5720667674,5720667445,0.0,0.0,-0.001
5720675166,5720674935,0.0,0.0,-0.001
5720678928,5720678681,0.0,0.0,-0.001
5720685153,5720684923,0.0,0.0,-0.001
5720688927,5720688669,0.0,0.0,-0.001
5720693896,5720693663,0.0,0.0,-0.001
5720698918,5720698658,0.0,0.0,-0.001
5720702640,5720702401,0.0,0.0,-0.001
5720710122,5720709892,0.0,0.0,-0.001
5720713878,5720713637,0.0,0.0,-0.001
5720720109,5720719880,0.0,0.0,-0.001
5720723853,5720723625,0.0,0.0,-0.001
5720727602,5720727370,0.0,0.0,-0.001
5720733873,5720733617,0.0,0.0,-0.001
5720737588,5720737358,0.0,0.0,-0.001
5720745086,5720744849,0.0,0.0,-0.001
5720748836,5720748594,0.0,0.0,-0.001
5720755072,5720754836,0.0,0.0,-0.001
5720758819,5720758581,0.0,0.0,-0.001
5720763821,5720763578,0.0,0.0,-0.001
5720768798,5720768569,0.0,0.0,-0.001
5720773804,5720773571,0.0,0.0,-0.001
5720780037,5720779805,0.0,0.0,-0.001
5720783784,5720783551,0.0,0.0,-0.001
5720790018,5720789792,0.0,0.0,-0.001
5720793777,5720793538,0.0,0.0,-0.001
5720797510,5720797283,0.0,0.0,-0.001
5720805007,5720804774,0.0,0.0,-0.001
5720807500,5720807271,0.0,0.0,-0.001
5720814996,5720814762,0.0,0.0,-0.001
5720818740,5720818507,0.0,0.0,-0.001
5720823742,5720823501,0.0,0.0,-0.001
5720828729,5720828495,0.0,0.0,-0.001
5720833720,5720833489,0.0,0.0,-0.001
5720839964,5720839730,0.0,0.0,-0.001
5720843710,5720843478,0.0,0.0,-0.001
5720849947,5720849718,0.0,0.0,-0.001
5720853708,5720853463,0.0,0.0,-0.001
5720857459,5720857209,0.0,0.0,-0.001
5720863684,5720863451,0.0,0.0,-0.001
5720867437,5720867197,0.0,0.0,-0.001
5720874922,5720874687,0.0,0.0,-0.001
5720877418,5720877184,0.0,0.0,-0.001
5720884911,5720884674,0.0,0.0,-0.001
5720888655,5720888420,0.0,0.0,-0.001
5720893651,5720893414,0.0,0.0,-0.001
5720898651,5720898408,0.0,0.0,-0.001
5720903633,5720903401,0.0,0.0,-0.001
5720909869,5720909643,0.0,0.0,-0.001
5720913639,5720913395,0.0,0.0,-0.001
5720919869,5720919642,0.0,0.0,-0.001
5720923607,5720923376,0.0,0.0,-0.001
5720929870,5720929618,0.0,0.0,-0.001
5720933600,5720933364,0.0,0.0,-0.001
5720937342,5720937109,0.0,0.0,-0.001
5720944837,5720944600,0.0,0.0,-0.001
5720947333,5720947097,0.0,0.0,-0.001
5720954834,5720954588,0.0,0.0,-0.001
5720958564,5720958336,0.0,0.0,-0.001
5720963561,5720963327,0.0,0.0,-0.001
5720968554,5720968320,0.0,0.0,-0.001
5720973541,5720973314,0.0,0.0,-0.001
5720979785,5720979556,0.0,0.0,-0.001
5720982291,5720982055,0.0,0.0,-0.001
5720989770,5720989544,0.0,0.0,-0.001
5720993525,5720993289,0.0,0.0,-0.001
5720999763,5720999531,0.0,0.0,-0.001
5721003512,5721003282,0.0,0.0,-0.001
5721007266,5721007028,0.0,0.0,-0.001
5721014749,5721014513,0.0,0.0,-0.001
5721018505,5721018263,0.0,0.0,-0.001
5721024737,5721024500,0.0,0.0,-0.001
5721028492,5721028246,0.0,0.0,-0.001
5721033480,5721033242,0.0,0.0,-0.001
5721038474,5721038234,0.0,0.0,-0.001
5721042213,5721041979,0.0,0.0,-0.001
5721049695,5721049469,0.0,0.0,-0.001
5721053457,5721053214,0.0,0.0,-0.001
5721059685,5721059457,0.0,0.0,-0.001
5721063434,5721063206,0.0,0.0,-0.001
5721070934,5721070693,0.0,0.0,-0.001
5721073431,5721073198,0.0,0.0,-0.001
5721077167,5721076936,0.0,0.0,-0.001
5721084661,5721084426,0.0,0.0,-0.001
5721088413,5721088171,0.0,0.0,-0.001
5721094648,5721094413,0.0,0.0,-0.001
5721098416,5721098159,0.0,0.0,-0.001
5721103388,5721103153,0.0,0.0,-0.001
5721108376,5721108147,0.0,0.0,-0.001
5721113375,5721113141,0.0,0.0,-0.001
5721119621,5721119382,0.0,0.0,-0.001
5721123416,5721123128,0.0,0.0,-0.001
5721129601,5721129370,0.0,0.0,-0.001
5721133354,5721133121,0.0,0.0,-0.001
5721140837,5721140606,0.0,0.0,-0.001
5721143335,5721143103,0.0,0.0,-0.001
5721147133,5721146848,0.0,0.0,-0.001
5721154572,5721154339,0.0,0.0,-0.001
5721158323,5721158084,0.0,0.0,-0.001
5721164558,5721164326,0.0,0.0,-0.001
5721168309,5721168072,0.0,0.0,-0.001
5721173307,5721173065,0.0,0.0,-0.001
5721178339,5721178059,0.0,0.0,-0.001
5721183289,5721183053,0.0,0.0,-0.001
5721189526,5721189295,0.0,0.0,-0.001
5721193281,5721193041,0.0,0.0,-0.001
5721199523,5721199283,0.0,0.0,-0.001
5721203274,5721203028,0.0,0.0,-0.001
5721210752,5721210519,0.0,0.0,-0.001
5721214500,5721214264,0.0,0.0,-0.001
5721216988,5721216761,0.0,0.0,-0.001
5721224486,5721224255,0.0,0.0,-0.001
5721228228,5721227997,0.0,0.0,-0.001
5721233235,5721232991,0.0,0.0,-0.001
5721238230,5721237985,0.0,0.0,-0.001
5721243208,5721242979,0.0,0.0,-0.001
5721249455,5721249221,0.0,0.0,-0.001
5721253200,5721252966,0.0,0.0,-0.001
5721259440,5721259208,0.0,0.0,-0.001
5721263186,5721262954,0.0,0.0,-0.001
5721269436,5721269200,0.0,0.0,-0.001
5721273176,5721272943,0.0,0.0,-0.001
5721280657,5721280432,0.0,0.0,-0.001
5721284419,5721284177,0.0,0.0,-0.001
5721286906,5721286674,0.0,0.0,-0.001
5721294398,5721294165,0.0,0.0,-0.001
5721298142,5721297910,0.0,0.0,-0.001
5721301889,5721301655,0.0,0.0,-0.001
5721308128,5721307898,0.0,0.0,-0.001
5721313140,5721312898,0.0,0.0,-0.001
5721319370,5721319134,0.0,0.0,-0.001
5721323109,5721322879,0.0,0.0,-0.001
5721329352,5721329121,0.0,0.0,-0.001
5721333098,5721332867,0.0,0.0,-0.001
5721339343,5721339109,0.0,0.0,-0.001
5721343091,5721342854,0.0,0.0,-0.001
5721350577,5721350345,0.0,0.0,-0.001
5721354328,5721354090,0.0,0.0,-0.001
5721356819,5721356587,0.0,0.0,-0.001
5721364324,5721364078,0.0,0.0,-0.001
5721368058,5721367823,0.0,0.0,-0.001
5721373051,5721372817,0.0,0.0,-0.001
5721378041,5721377811,0.0,0.0,-0.001
5721383043,5721382807,0.0,0.0,-0.001
5721389295,5721389047,0.0,0.0,-0.001
5721393027,5721392792,0.0,0.0,-0.001
5721399273,5721399034,0.0,0.0,-0.001
5721403012,5721402780,0.0,0.0,-0.001
5721410499,5721410270,0.0,0.0,-0.001
5721413004,5721412767,0.0,0.0,-0.001
5721420504,5721420266,0.0,0.0,-0.001
5721424243,5721424005,0.0,0.0,-0.001
5721427986,5721427749,0.0,0.0,-0.001
5721434218,5721433991,0.0,0.0,-0.001
5721437967,5721437736,0.0,0.0,-0.001
5721442967,5721442730,0.0,0.0,-0.001
5721447961,5721447724,0.0,0.0,-0.001
5721452959,5721452718,0.0,0.0,-0.001
5721459187,5721458960,0.0,0.0,-0.001
5721462947,5721462705,0.0,0.0,-0.001
5721469183,5721468947,0.0,0.0,-0.001
5721472940,5721472693,0.0,0.0,-0.001
5721480429,5721480184,0.0,0.0,-0.001
5721482941,5721482680,0.0,0.0,-0.001
5721490398,5721490171,0.0,0.0,-0.001
5721494146,5721493916,0.0,0.0,-0.001
5721497908,5721497662,0.0,0.0,-0.001
5721504147,5721503904,0.0,0.0,-0.001
5721507889,5721507649,0.0,0.0,-0.001
5721512875,5721512643,0.0,0.0,-0.001
5721517877,5721517636,0.0,0.0,-0.001
5721522865,5721522630,0.0,0.0,-0.001
5721529105,5721528873,0.0,0.0,-0.001
5721532853,5721532618,0.0,0.0,-0.001
5721539100,5721538860,0.0,0.0,-0.001
5721542836,5721542606,0.0,0.0,-0.001
5721550326,5721550096,0.0,0.0,-0.001
5721552828,5721552594,0.0,0.0,-0.001
5721560335,5721560084,0.0,0.0,-0.001
5721564062,5721563829,0.0,0.0,-0.001
5721567802,5721567574,0.0,0.0,-0.001
5721574061,5721573817,0.0,0.0,-0.001
5721577815,5721577562,0.0,0.0,-0.001
5721582790,5721582556,0.0,0.0,-0.001
5721587779,5721587550,0.0,0.0,-0.001
5721592782,5721592543,0.0,0.0,-0.001
5721599037,5721598786,0.0,0.0,-0.001
5721602762,5721602533,0.0,0.0,-0.001
5721608999,5721608773,0.0,0.0,-0.001
5721612754,5721612519,0.0,0.0,-0.001
5721620242,5721620009,0.0,0.0,-0.001
5721623983,5721623754,0.0,0.0,-0.001
5721630235,5721629997,0.0,0.0,-0.001
5721633989,5721633742,0.0,0.0,-0.001
5721637723,5721637488,0.0,0.0,-0.001
5721642717,5721642481,0.0,0.0,-0.001
5721647705,5721647475,0.0,0.0,-0.001
5721652707,5721652469,0.0,0.0,-0.001
5721658944,5721658711,0.0,0.0,-0.001
5721662689,5721662457,0.0,0.0,-0.001
5721668937,5721668698,0.0,0.0,-0.001
5721672676,5721672444,0.0,0.0,-0.001
5721678926,5721678686,0.0,0.0,-0.001
5721682669,5721682432,0.0,0.0,-0.001
5721690149,5721689922,0.0,0.0,-0.001
5721693918,5721693668,0.0,0.0,-0.001
5721700140,5721699910,0.0,0.0,-0.001
5721703908,5721703655,0.0,0.0,-0.001
5721707630,5721707401,0.0,0.0,-0.001
5721712631,5721712394,0.0,0.0,-0.001
5721717623,5721717388,0.0,0.0,-0.001
5721722624,5721722384,0.0,0.0,-0.001
5721728860,5721728624,0.0,0.0,-0.001
5721732610,5721732369,0.0,0.0,-0.001
5721738842,5721738611,0.0,0.0,-0.001
5721742590,5721742357,0.0,0.0,-0.001
5721748828,5721748599,0.0,0.0,-0.001
5721752576,5721752345,0.0,0.0,-0.001
5721760067,5721759835,0.0,0.0,-0.001
5721763828,5721763594,0.0,0.0,-0.001
5721770077,5721769824,0.0,0.0,-0.001
5721773799,5721773568,0.0,0.0,-0.001
5721777571,5721777314,0.0,0.0,-0.001
5721782539,5721782307,0.0,0.0,-0.001
5721787536,5721787301,0.0,0.0,-0.001
5721792531,5721792295,0.0,0.0,-0.001
5721798774,5721798537,0.0,0.0,-0.001
5721802516,5721802282,0.0,0.0,-0.001
5721808760,5721808525,0.0,0.0,-0.001
5721812502,5721812270,0.0,0.0,-0.001
5721819986,5721819761,0.0,0.0,-0.001
5721822494,5721822263,0.0,0.0,-0.001
5721829976,5721829748,0.0,0.0,-0.001
5721833736,5721833494,0.0,0.0,-0.001
5721839965,5721839738,0.0,0.0,-0.001
5721843719,5721843481,0.0,0.0,-0.001
5721847464,5721847227,0.0,0.0,-0.001
5721854957,5721854717,0.0,0.0,-0.001
5721857450,5721857214,0.0,0.0,-0.001
5721862442,5721862208,0.0,0.0,-0.001
5721868675,5721868450,0.0,0.0,-0.001
5721872440,5721872196,0.0,0.0,-0.001
5721878677,5721878442,0.0,0.0,-0.001
5721882417,5721882183,0.0,0.0,-0.001
5721889909,5721889673,0.0,0.0,-0.001
5721892412,5721892171,0.0,0.0,-0.001
5721899887,5721899661,0.0,0.0,-0.001
5721903645,5721903407,0.0,0.0,-0.001
5721909874,5721909649,0.0,0.0,-0.001
5721913627,5721913395,0.0,0.0,-0.001
5721917375,5721917140,0.0,0.0,-0.001
5721924857,5721924630,0.0,0.0,-0.001
5721927370,5721927127,0.0,0.0,-0.001
5721934846,5721934617,0.0,0.0,-0.001
5721938593,5721938363,0.0,0.0,-0.001
5721944834,5721944605,0.0,0.0,-0.001
5721948580,5721948350,0.0,0.0,-0.001
5721952329,5721952096,0.0,0.0,-0.001
5721959820,5721959586,0.0,0.0,-0.001
5721962327,5721962084,0.0,0.0,-0.001
5721969818,5721969575,0.0,0.0,-0.001
5721973550,5721973320,0.0,0.0,-0.001
5721979788,5721979562,0.0,0.0,-0.001
5721983540,5721983307,0.0,0.0,-0.001
5721987304,5721987052,0.0,0.0,-0.001
5721992284,5721992046,0.0,0.0,-0.001
5721997286,5721997040,0.0,0.0,-0.001
5722004772,5722004530,0.0,0.0,-0.001
5722008511,5722008276,0.0,0.0,-0.001
5722016003,5722015766,0.0,0.0,-0.001
5722018491,5722018263,0.0,0.0,-0.001
5722022255,5722022009,0.0,0.0,-0.001
5722029730,5722029500,0.0,0.0,-0.001
5722033484,5722033246,0.0,0.0,-0.001
5722039717,5722039487,0.0,0.0,-0.001
5722043494,5722043233,0.0,0.0,-0.001
5722052203,5722051972,0.0,0.0,-0.001
5722053475,5722053220,0.0,0.0,-0.001
5722057201,5722056965,0.0,0.0,-0.001
5722064683,5722064456,0.0,0.0,-0.001
5722068439,5722068201,0.0,0.0,-0.001
5722074666,5722074444,0.0,0.0,-0.001
5722078419,5722078189,0.0,0.0,-0.001
5722085927,5722085680,0.0,0.0,-0.001
5722088411,5722088176,0.0,0.0,-0.001
5722093402,5722093171,0.0,0.0,-0.001
5722099642,5722099412,0.0,0.0,-0.001
5722103398,5722103158,0.0,0.0,-0.001
5722109632,5722109400,0.0,0.0,-0.001
5722113375,5722113146,0.0,0.0,-0.001
5722122120,5722121885,0.0,0.0,-0.001
5722123367,5722123133,0.0,0.0,-0.001
5722127112,5722126879,0.0,0.0,-0.001
5722134595,5722134369,0.0,0.0,-0.001
5722138344,5722138114,0.0,0.0,-0.001
5722144581,5722144357,0.0,0.0,-0.001
5722148333,5722148102,0.0,0.0,-0.001
5722155822,5722155592,0.0,0.0,-0.001
5722158321,5722158090,0.0,0.0,-0.001
5722162082,5722161835,0.0,0.0,-0.001
5722169557,5722169325,0.0,0.0,-0.001
5722173306,5722173071,0.0,0.0,-0.001
5722179544,5722179313,0.0,0.0,-0.001
5722183294,5722183058,0.0,0.0,-0.001
5722192065,5722191798,0.0,0.0,-0.001
5722193289,5722193046,0.0,0.0,-0.001
5722197037,5722196794,0.0,0.0,-0.001
5722204514,5722204282,0.0,0.0,-0.001
5722208264,5722208028,0.0,0.0,-0.001
5722214497,5722214269,0.0,0.0,-0.001
5722218271,5722218015,0.0,0.0,-0.001
5722225733,5722225505,0.0,0.0,-0.001
5722229490,5722229263,0.0,0.0,-0.001
5722231981,5722231748,0.0,0.0,-0.001
5722239473,5722239239,0.0,0.0,-0.001
5722243217,5722242984,0.0,0.0,-0.001
5722249462,5722249226,0.0,0.0,-0.001
5722253205,5722252971,0.0,0.0,-0.001
5722261941,5722261711,0.0,0.0,-0.001
5722264448,5722264208,0.0,0.0,-0.001
5722266939,5722266704,0.0,0.0,-0.001
5722274423,5722274195,0.0,0.0,-0.001
5722278208,5722277941,0.0,0.0,-0.001
5722284411,5722284183,0.0,0.0,-0.001
5722288159,5722287928,0.0,0.0,-0.001
5722295648,5722295418,0.0,0.0,-0.001
5722299404,5722299164,0.0,0.0,-0.001
5722301897,5722301661,0.0,0.0,-0.001
5722309392,5722309152,0.0,0.0,-0.001
5722313137,5722312898,0.0,0.0,-0.001
5722319371,5722319139,0.0,0.0,-0.001
5722323126,5722322885,0.0,0.0,-0.001
5722331857,5722331625,0.0,0.0,-0.001
5722334349,5722334121,0.0,0.0,-0.001
5722336852,5722336618,0.0,0.0,-0.001
5722344356,5722344108,0.0,0.0,-0.001
5722348082,5722347853,0.0,0.0,-0.001
5722354329,5722354096,0.0,0.0,-0.001
5722358080,5722357841,0.0,0.0,-0.001
5722365566,5722365331,0.0,0.0,-0.001
5722369325,5722369084,0.0,0.0,-0.001
5722371808,5722371574,0.0,0.0,-0.001
5722379310,5722379065,0.0,0.0,-0.001
5722383042,5722382810,0.0,0.0,-0.001
5722389287,5722389052,0.0,0.0,-0.001
5722394313,5722394046,0.0,0.0,-0.001
5722401781,5722401544,0.0,0.0,-0.001
5722404275,5722404034,0.0,0.0,-0.001
5722408007,5722407779,0.0,0.0,-0.001
5722414258,5722414022,0.0,0.0,-0.001
5722417994,5722417766,0.0,0.0,-0.001
5722425487,5722425257,0.0,0.0,-0.001
5722427987,5722427754,0.0,0.0,-0.001
5722435481,5722435245,0.0,0.0,-0.001
5722439217,5722438990,0.0,0.0,-0.001
5722442964,5722442735,0.0,0.0,-0.001
5722449207,5722448977,0.0,0.0,-0.001
5722452959,5722452723,0.0,0.0,-0.001
5722461698,5722461462,0.0,0.0,-0.001
5722462942,5722462711,0.0,0.0,-0.001
5722472935,5722472699,0.0,0.0,-0.001
5722474188,5722473947,0.0,0.0,-0.001
5722481676,5722481441,0.0,0.0,-0.001
5722484164,5722483934,0.0,0.0,-0.001
5722487910,5722487679,0.0,0.0,-0.001
5722495408,5722495170,0.0,0.0,-0.001
5722497898,5722497667,0.0,0.0,-0.001
5722505389,5722505158,0.0,0.0,-0.001
5722509140,5722508903,0.0,0.0,-0.001
5722515378,5722515145,0.0,0.0,-0.001
5722519120,5722518890,0.0,0.0,-0.001
5722522871,5722522636,0.0,0.0,-0.001
5722531609,5722531375,0.0,0.0,-0.001
5722532864,5722532624,0.0,0.0,-0.001
5722541595,5722541362,0.0,0.0,-0.001
5722544140,5722543859,0.0,0.0,-0.001
5722550330,5722550102,0.0,0.0,-0.001
5722554085,5722553847,0.0,0.0,-0.001
5722557824,5722557592,0.0,0.0,-0.001
5722565314,5722565083,0.0,0.0,-0.001
5722567811,5722567580,0.0,0.0,-0.001
5722575339,5722575071,0.0,0.0,-0.001
5722579049,5722578817,0.0,0.0,-0.001
5722585309,5722585058,0.0,0.0,-0.001
5722589033,5722588803,0.0,0.0,-0.001
5722592782,5722592549,0.0,0.0,-0.001
5722600278,5722600040,0.0,0.0,-0.001
5722604031,5722603785,0.0,0.0,-0.001
5722611511,5722611275,0.0,0.0,-0.001
5722614008,5722613772,0.0,0.0,-0.001
5722621495,5722621263,0.0,0.0,-0.001
5722623987,5722623760,0.0,0.0,-0.001
5722627733,5722627505,0.0,0.0,-0.001
5722635226,5722634996,0.0,0.0,-0.001
5722638975,5722638741,0.0,0.0,-0.001
5722645210,5722644984,0.0,0.0,-0.001
5722648965,5722648729,0.0,0.0,-0.001
5722656462,5722656220,0.0,0.0,-0.001
5722658943,5722658716,0.0,0.0,-0.001
5722662696,5722662462,0.0,0.0,-0.001
5722671441,5722671202,0.0,0.0,-0.001
5722673932,5722673698,0.0,0.0,-0.001
5722681420,5722681189,0.0,0.0,-0.001
5722683911,5722683685,0.0,0.0,-0.001
5722691415,5722691176,0.0,0.0,-0.001
5722693916,5722693673,0.0,0.0,-0.001
5722697650,5722697418,0.0,0.0,-0.001
5722705147,5722704909,0.0,0.0,-0.001
5722708892,5722708654,0.0,0.0,-0.001
5722715126,5722714897,0.0,0.0,-0.001
5722718868,5722718642,0.0,0.0,-0.001
5722726364,5722726133,0.0,0.0,-0.001
5722728864,5722728630,0.0,0.0,-0.001
5722732609,5722732375,0.0,0.0,-0.001
5722741349,5722741114,0.0,0.0,-0.001
5722743836,5722743611,0.0,0.0,-0.001
5722751335,5722751102,0.0,0.0,-0.001
5722753823,5722753598,0.0,0.0,-0.001
5722761329,5722761089,0.0,0.0,-0.001
5722763812,5722763586,0.0,0.0,-0.001
5722767555,5722767331,0.0,0.0,-0.001
5722775052,5722774822,0.0,0.0,-0.001
5722778798,5722778567,0.0,0.0,-0.001
5722785039,5722784809,0.0,0.0,-0.001
5722788785,5722788555,0.0,0.0,-0.001
5722796305,5722796046,0.0,0.0,-0.001
5722798769,5722798542,0.0,0.0,-0.001
5722802518,5722802288,0.0,0.0,-0.001
5722811280,5722811027,0.0,0.0,-0.001
5722813752,5722813524,0.0,0.0,-0.001
5722820024,5722819766,0.0,0.0,-0.001
5722823738,5722823511,0.0,0.0,-0.001
5722831240,5722831004,0.0,0.0,-0.001
5722834987,5722834747,0.0,0.0,-0.001
5722837477,5722837244,0.0,0.0,-0.001
5722844982,5722844735,0.0,0.0,-0.001
5722848716,5722848481,0.0,0.0,-0.001
5722854952,5722854723,0.0,0.0,-0.001
5722858701,5722858468,0.0,0.0,-0.001
5722866193,5722865958,0.0,0.0,-0.001
5722871204,5722870953,0.0,0.0,-0.001
5722872434,5722872201,0.0,0.0,-0.001
5722881172,5722880940,0.0,0.0,-0.001
5722883672,5722883437,0.0,0.0,-0.001
5722891158,5722890928,0.0,0.0,-0.001
5722893654,5722893424,0.0,0.0,-0.001
5722901159,5722900915,0.0,0.0,-0.001
5722904899,5722904660,0.0,0.0,-0.001
5722907390,5722907158,0.0,0.0,-0.001
5722914874,5722914648,0.0,0.0,-0.001
5722918625,5722918394,0.0,0.0,-0.001
5722924865,5722924635,0.0,0.0,-0.001
5722928618,5722928389,0.0,0.0,-0.001
5722936103,5722935872,0.0,0.0,-0.001
5722941103,5722940866,0.0,0.0,-0.001
5722942349,5722942114,0.0,0.0,-0.001
5722951105,5722950853,0.0,0.0,-0.001
5722953577,5722953350,0.0,0.0,-0.001
5722961091,5722960841,0.0,0.0,-0.001
5722963616,5722963337,0.0,0.0,-0.001
5722971065,5722970829,0.0,0.0,-0.001
5722974804,5722974573,0.0,0.0,-0.001
5722977339,5722977070,0.0,0.0,-0.001
5722984793,5722984561,0.0,0.0,-0.001
5722988537,5722988306,0.0,0.0,-0.001
5722994815,5722994549,0.0,0.0,-0.001
5722998523,5722998294,0.0,0.0,-0.001
5723006018,5723005784,0.0,0.0,-0.001
5723009756,5723009530,0.0,0.0,-0.001
5723012280,5723012027,0.0,0.0,-0.001
5723020998,5723020766,0.0,0.0,-0.001
5723023488,5723023263,0.0,0.0,-0.001
5723030986,5723030754,0.0,0.0,-0.001
5723033479,5723033254,0.0,0.0,-0.001
5723040979,5723040741,0.0,0.0,-0.001
5723044716,5723044486,0.0,0.0,-0.001
5723048468,5723048232,0.0,0.0,-0.001
5723054706,5723054474,0.0,0.0,-0.001
5723058456,5723058220,0.0,0.0,-0.001
5723065946,5723065710,0.0,0.0,-0.001
5723068439,5723068207,0.0,0.0,-0.001
5723075931,5723075699,0.0,0.0,-0.001
5723079672,5723079443,0.0,0.0,-0.001
