timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
7463173846,7463173561,0.0,0.0,-0.001
7463182526,7463182296,0.0,0.0,-0.001
7463185019,7463184791,0.0,0.0,-0.001
7463188826,7463188540,0.0,0.0,-0.001
7463195010,7463194779,0.0,0.0,-0.001
7463198755,7463198524,0.0,0.0,-0.001
7463206247,7463206015,0.0,0.0,-0.001
7463209992,7463209761,0.0,0.0,-0.001
7463216236,7463216003,0.0,0.0,-0.001
7463219977,7463219748,0.0,0.0,-0.001
7463223739,7463223495,0.0,0.0,-0.001
7463229962,7463229736,0.0,0.0,-0.001
7463233768,7463233482,0.0,0.0,-0.001
7463242453,7463242221,0.0,0.0,-0.001
7463244958,7463244718,0.0,0.0,-0.001
7463252443,7463252209,0.0,0.0,-0.001
7463254938,7463254706,0.0,0.0,-0.001
7463258684,7463258451,0.0,0.0,-0.001
7463264927,7463264693,0.0,0.0,-0.001
7463268671,7463268439,0.0,0.0,-0.001
7463276168,7463275930,0.0,0.0,-0.001
7463279914,7463279675,0.0,0.0,-0.001
7463286204,7463285917,0.0,0.0,-0.001
7463289889,7463289662,0.0,0.0,-0.001
7463293721,7463293408,0.0,0.0,-0.001
7463299885,7463299650,0.0,0.0,-0.001
7463303626,7463303396,0.0,0.0,-0.001
7463312368,7463312135,0.0,0.0,-0.001
7463314858,7463314632,0.0,0.0,-0.001
7463322360,7463322123,0.0,0.0,-0.001
7463324848,7463324620,0.0,0.0,-0.001
7463328596,7463328365,0.0,0.0,-0.001
7463334833,7463334607,0.0,0.0,-0.001
7463338630,7463338353,0.0,0.0,-0.001
7463346114,7463345844,0.0,0.0,-0.001
7463349825,7463349589,0.0,0.0,-0.001
7463353623,7463353335,0.0,0.0,-0.001
7463359804,7463359577,0.0,0.0,-0.001
7463363553,7463363323,0.0,0.0,-0.001
7463369795,7463369564,0.0,0.0,-0.001
7463373546,7463373310,0.0,0.0,-0.001
7463382284,7463382049,0.0,0.0,-0.001
7463384776,7463384546,0.0,0.0,-0.001
7463392277,7463392037,0.0,0.0,-0.001
7463394764,7463394534,0.0,0.0,-0.001
7463398563,7463398279,0.0,0.0,-0.001
7463404759,7463404522,0.0,0.0,-0.001
7463408499,7463408267,0.0,0.0,-0.001
7463415986,7463415758,0.0,0.0,-0.001
7463419731,7463419503,0.0,0.0,-0.001
7463425979,7463425746,0.0,0.0,-0.001
7463429720,7463429491,0.0,0.0,-0.001
7463433483,7463433237,0.0,0.0,-0.001
7463442207,7463441976,0.0,0.0,-0.001
7463443502,7463443224,0.0,0.0,-0.001
7463453445,7463453212,0.0,0.0,-0.001
7463454692,7463454461,0.0,0.0,-0.001
7463462184,7463461951,0.0,0.0,-0.001
7463464679,7463464448,0.0,0.0,-0.001
7463468435,7463468194,0.0,0.0,-0.001
7463475919,7463475684,0.0,0.0,-0.001
7463478420,7463478182,0.0,0.0,-0.001
7463485911,7463485672,0.0,0.0,-0.001
7463489658,7463489418,0.0,0.0,-0.001
7463495928,7463495660,0.0,0.0,-0.001
7463499640,7463499405,0.0,0.0,-0.001
7463503432,7463503151,0.0,0.0,-0.001
7463512132,7463511890,0.0,0.0,-0.001
7463513373,7463513140,0.0,0.0,-0.001
7463520868,7463520629,0.0,0.0,-0.001
7463524607,7463524375,0.0,0.0,-0.001
7463533384,7463533116,0.0,0.0,-0.001
7463534598,7463534363,0.0,0.0,-0.001
7463538350,7463538115,0.0,0.0,-0.001
7463545827,7463545598,0.0,0.0,-0.001
7463548356,7463548096,0.0,0.0,-0.001
7463555851,7463555587,0.0,0.0,-0.001
7463559560,7463559332,0.0,0.0,-0.001
7463565800,7463565574,0.0,0.0,-0.001
7463569564,7463569320,0.0,0.0,-0.001
7463573328,7463573065,0.0,0.0,-0.001
7463582049,7463581804,0.0,0.0,-0.001
7463583292,7463583053,0.0,0.0,-0.001
7463592039,7463591792,0.0,0.0,-0.001
7463594527,7463594289,0.0,0.0,-0.001
7463602017,7463601780,0.0,0.0,-0.001
7463604537,7463604277,0.0,0.0,-0.001
7463608284,7463608025,0.0,0.0,-0.001
7463615767,7463615520,0.0,0.0,-0.001
7463618243,7463618010,0.0,0.0,-0.001
7463625729,7463625500,0.0,0.0,-0.001
7463629491,7463629246,0.0,0.0,-0.001
7463636985,7463636737,0.0,0.0,-0.001
7463639479,7463639234,0.0,0.0,-0.001
7463643210,7463642979,0.0,0.0,-0.001
7463651952,7463651719,0.0,0.0,-0.001
7463654470,7463654215,0.0,0.0,-0.001
7463661958,7463661715,0.0,0.0,-0.001
7463664431,7463664203,0.0,0.0,-0.001
7463671944,7463671695,0.0,0.0,-0.001
7463674417,7463674191,0.0,0.0,-0.001
7463678181,7463677936,0.0,0.0,-0.001
7463685654,7463685427,0.0,0.0,-0.001
7463689406,7463689172,0.0,0.0,-0.001
7463695644,7463695415,0.0,0.0,-0.001
7463699391,7463699160,0.0,0.0,-0.001
7463706895,7463706651,0.0,0.0,-0.001
7463709382,7463709148,0.0,0.0,-0.001
7463713159,7463712894,0.0,0.0,-0.001
7463720647,7463720384,0.0,0.0,-0.001
7463724362,7463724129,0.0,0.0,-0.001
7463731852,7463731620,0.0,0.0,-0.001
7463734343,7463734117,0.0,0.0,-0.001
7463741844,7463741608,0.0,0.0,-0.001
7463744339,7463744105,0.0,0.0,-0.001
7463748082,7463747850,0.0,0.0,-0.001
7463755572,7463755341,0.0,0.0,-0.001
7463759321,7463759086,0.0,0.0,-0.001
7463765572,7463765329,0.0,0.0,-0.001
7463769350,7463769074,0.0,0.0,-0.001
7463776800,7463776565,0.0,0.0,-0.001
7463779295,7463779062,0.0,0.0,-0.001
7463783042,7463782807,0.0,0.0,-0.001
7463791778,7463791547,0.0,0.0,-0.001
7463794295,7463794044,0.0,0.0,-0.001
7463801770,7463801535,0.0,0.0,-0.001
7463804280,7463804032,0.0,0.0,-0.001
7463811762,7463811523,0.0,0.0,-0.001
7463815497,7463815268,0.0,0.0,-0.001
7463818007,7463817767,0.0,0.0,-0.001
7463825520,7463825257,0.0,0.0,-0.001
7463829234,7463829001,0.0,0.0,-0.001
7463835476,7463835243,0.0,0.0,-0.001
7463839218,7463838989,0.0,0.0,-0.001
7463846709,7463846479,0.0,0.0,-0.001
7463851713,7463851473,0.0,0.0,-0.001
7463852973,7463852722,0.0,0.0,-0.001
7463861697,7463861461,0.0,0.0,-0.001
7463864189,7463863958,0.0,0.0,-0.001
7463871685,7463871449,0.0,0.0,-0.001
7463874180,7463873946,0.0,0.0,-0.001
7463881671,7463881437,0.0,0.0,-0.001
7463885433,7463885186,0.0,0.0,-0.001
7463887936,7463887679,0.0,0.0,-0.001
7463895403,7463895169,0.0,0.0,-0.001
7463899142,7463898915,0.0,0.0,-0.001
7463905396,7463905158,0.0,0.0,-0.001
7463909144,7463908903,0.0,0.0,-0.001
7463916638,7463916394,0.0,0.0,-0.001
7463921621,7463921388,0.0,0.0,-0.001
7463922905,7463922636,0.0,0.0,-0.001
7463930364,7463930127,0.0,0.0,-0.001
7463934100,7463933872,0.0,0.0,-0.001
7463941629,7463941363,0.0,0.0,-0.001
7463944089,7463943860,0.0,0.0,-0.001
7463951590,7463951357,0.0,0.0,-0.001
7463955327,7463955096,0.0,0.0,-0.001
7463961575,7463961339,0.0,0.0,-0.001
7463965317,7463965084,0.0,0.0,-0.001
7463969068,7463968829,0.0,0.0,-0.001
7463975319,7463975074,0.0,0.0,-0.001
7463979061,7463978818,0.0,0.0,-0.001
7463986543,7463986308,0.0,0.0,-0.001
7463991541,7463991302,0.0,0.0,-0.001
7463996570,7463996296,0.0,0.0,-0.001
7464001526,7464001290,0.0,0.0,-0.001
7464004013,7464003786,0.0,0.0,-0.001
7464011510,7464011277,0.0,0.0,-0.001
7464014007,7464013774,0.0,0.0,-0.001
7464021504,7464021265,0.0,0.0,-0.001
7464025246,7464025010,0.0,0.0,-0.001
7464029026,7464028756,0.0,0.0,-0.001
7464035239,7464035001,0.0,0.0,-0.001
7464038975,7464038743,0.0,0.0,-0.001
7464046475,7464046235,0.0,0.0,-0.001
7464048969,7464048731,0.0,0.0,-0.001
7464056462,7464056222,0.0,0.0,-0.001
7464060202,7464059967,0.0,0.0,-0.001
7464063953,7464063713,0.0,0.0,-0.001
7464071436,7464071204,0.0,0.0,-0.001
7464073936,7464073701,0.0,0.0,-0.001
7464081437,7464081192,0.0,0.0,-0.001
7464083921,7464083688,0.0,0.0,-0.001
7464091419,7464091179,0.0,0.0,-0.001
7464095163,7464094925,0.0,0.0,-0.001
7464098908,7464098670,0.0,0.0,-0.001
7464105148,7464104920,0.0,0.0,-0.001
7464108888,7464108658,0.0,0.0,-0.001
7464116385,7464116149,0.0,0.0,-0.001
7464118888,7464118645,0.0,0.0,-0.001
7464126375,7464126137,0.0,0.0,-0.001
7464132611,7464132379,0.0,0.0,-0.001
7464133873,7464133627,0.0,0.0,-0.001
7464141356,7464141118,0.0,0.0,-0.001
7464143843,7464143615,0.0,0.0,-0.001
7464151342,7464151106,0.0,0.0,-0.001
7464153830,7464153603,0.0,0.0,-0.001
7464161328,7464161094,0.0,0.0,-0.001
7464165066,7464164839,0.0,0.0,-0.001
7464168832,7464168589,0.0,0.0,-0.001
7464175053,7464174826,0.0,0.0,-0.001
7464178820,7464178572,0.0,0.0,-0.001
7464186317,7464186063,0.0,0.0,-0.001
7464188796,7464188560,0.0,0.0,-0.001
7464196291,7464196051,0.0,0.0,-0.001
7464201286,7464201044,0.0,0.0,-0.001
7464206292,7464206038,0.0,0.0,-0.001
7464212516,7464212281,0.0,0.0,-0.001
7464213768,7464213529,0.0,0.0,-0.001
7464221260,7464221020,0.0,0.0,-0.001
7464225012,7464224765,0.0,0.0,-0.001
7464231245,7464231008,0.0,0.0,-0.001
7464234984,7464234753,0.0,0.0,-0.001
7464238734,7464238499,0.0,0.0,-0.001
7464244975,7464244741,0.0,0.0,-0.001
7464248716,7464248486,0.0,0.0,-0.001
7464256214,7464255977,0.0,0.0,-0.001
7464259967,7464259725,0.0,0.0,-0.001
7464266199,7464265965,0.0,0.0,-0.001
7464271204,7464270959,0.0,0.0,-0.001
7464277434,7464277201,0.0,0.0,-0.001
7464281187,7464280946,0.0,0.0,-0.001
7464283678,7464283443,0.0,0.0,-0.001
7464291173,7464290934,0.0,0.0,-0.001
7464294916,7464294680,0.0,0.0,-0.001
7464301159,7464300922,0.0,0.0,-0.001
7464304898,7464304667,0.0,0.0,-0.001
7464312395,7464312159,0.0,0.0,-0.001
7464314880,7464314655,0.0,0.0,-0.001
7464318632,7464318401,0.0,0.0,-0.001
7464326137,7464325891,0.0,0.0,-0.001
7464331120,7464330886,0.0,0.0,-0.001
7464336117,7464335879,0.0,0.0,-0.001
7464341101,7464340873,0.0,0.0,-0.001
7464343606,7464343370,0.0,0.0,-0.001
7464352344,7464352110,0.0,0.0,-0.001
7464353593,7464353358,0.0,0.0,-0.001
7464361084,7464360849,0.0,0.0,-0.001
7464364875,7464364594,0.0,0.0,-0.001
7464371081,7464370836,0.0,0.0,-0.001
7464374817,7464374581,0.0,0.0,-0.001
7464382311,7464382076,0.0,0.0,-0.001
7464386054,7464385817,0.0,0.0,-0.001
7464388556,7464388315,0.0,0.0,-0.001
7464396042,7464395805,0.0,0.0,-0.001
7464401034,7464400800,0.0,0.0,-0.001
7464406028,7464405793,0.0,0.0,-0.001
7464411025,7464410787,0.0,0.0,-0.001
7464413514,7464413284,0.0,0.0,-0.001
7464421031,7464420775,0.0,0.0,-0.001
7464423501,7464423272,0.0,0.0,-0.001
7464432248,7464432011,0.0,0.0,-0.001
7464434733,7464434508,0.0,0.0,-0.001
7464440987,7464440750,0.0,0.0,-0.001
7464444727,7464444496,0.0,0.0,-0.001
7464448478,7464448241,0.0,0.0,-0.001
7464455963,7464455732,0.0,0.0,-0.001
7464458465,7464458229,0.0,0.0,-0.001
7464465947,7464465720,0.0,0.0,-0.001
7464470952,7464470714,0.0,0.0,-0.001
7464475946,7464475708,0.0,0.0,-0.001
7464479684,7464479453,0.0,0.0,-0.001
7464487189,7464486943,0.0,0.0,-0.001
7464490938,7464490689,0.0,0.0,-0.001
7464493417,7464493186,0.0,0.0,-0.001
7464500919,7464500677,0.0,0.0,-0.001
7464504652,7464504422,0.0,0.0,-0.001
7464512149,7464511913,0.0,0.0,-0.001
7464514637,7464514410,0.0,0.0,-0.001
7464518393,7464518155,0.0,0.0,-0.001
7464525879,7464525646,0.0,0.0,-0.001
7464528375,7464528143,0.0,0.0,-0.001
7464535891,7464535634,0.0,0.0,-0.001
7464540864,7464540628,0.0,0.0,-0.001
7464545854,7464545622,0.0,0.0,-0.001
7464550850,7464550616,0.0,0.0,-0.001
7464553340,7464553112,0.0,0.0,-0.001
7464560895,7464560603,0.0,0.0,-0.001
7464563335,7464563100,0.0,0.0,-0.001
7464570825,7464570592,0.0,0.0,-0.001
7464574566,7464574337,0.0,0.0,-0.001
7464582067,7464581827,0.0,0.0,-0.001
7464584551,7464584324,0.0,0.0,-0.001
7464592086,7464591815,0.0,0.0,-0.001
7464595792,7464595560,0.0,0.0,-0.001
7464599537,7464599306,0.0,0.0,-0.001
7464605780,7464605548,0.0,0.0,-0.001
7464610775,7464610542,0.0,0.0,-0.001
7464617015,7464616784,0.0,0.0,-0.001
7464620781,7464620531,0.0,0.0,-0.001
7464623270,7464623027,0.0,0.0,-0.001
7464630753,7464630518,0.0,0.0,-0.001
7464634497,7464634263,0.0,0.0,-0.001
7464640740,7464640505,0.0,0.0,-0.001
7464644552,7464644254,0.0,0.0,-0.001
7464651986,7464651745,0.0,0.0,-0.001
7464654476,7464654239,0.0,0.0,-0.001
7464658214,7464657984,0.0,0.0,-0.001
7464665705,7464665474,0.0,0.0,-0.001
7464670702,7464670469,0.0,0.0,-0.001
7464675717,7464675462,0.0,0.0,-0.001
7464680689,7464680456,0.0,0.0,-0.001
7464686934,7464686698,0.0,0.0,-0.001
7464690676,7464690444,0.0,0.0,-0.001
7464696910,7464696686,0.0,0.0,-0.001
7464700662,7464700432,0.0,0.0,-0.001
7464704418,7464704177,0.0,0.0,-0.001
7464710649,7464710419,0.0,0.0,-0.001
7464714390,7464714165,0.0,0.0,-0.001
7464721894,7464721656,0.0,0.0,-0.001
7464724382,7464724153,0.0,0.0,-0.001
7464728127,7464727898,0.0,0.0,-0.001
7464735620,7464735389,0.0,0.0,-0.001
7464740617,7464740383,0.0,0.0,-0.001
7464745606,7464745377,0.0,0.0,-0.001
7464750603,7464750370,0.0,0.0,-0.001
7464756838,7464756612,0.0,0.0,-0.001
7464759340,7464759110,0.0,0.0,-0.001
7464763088,7464762855,0.0,0.0,-0.001
7464770591,7464770346,0.0,0.0,-0.001
7464774318,7464774091,0.0,0.0,-0.001
7464780569,7464780334,0.0,0.0,-0.001
7464784310,7464784079,0.0,0.0,-0.001
7464791807,7464791570,0.0,0.0,-0.001
7464794321,7464794067,0.0,0.0,-0.001
7464801789,7464801558,0.0,0.0,-0.001
7464805537,7464805303,0.0,0.0,-0.001
7464810531,7464810297,0.0,0.0,-0.001
7464815525,7464815291,0.0,0.0,-0.001
7464820525,7464820284,0.0,0.0,-0.001
7464826756,7464826527,0.0,0.0,-0.001
7464830506,7464830273,0.0,0.0,-0.001
7464833000,7464832769,0.0,0.0,-0.001
7464840498,7464840260,0.0,0.0,-0.001
7464844235,7464844005,0.0,0.0,-0.001
7464850484,7464850248,0.0,0.0,-0.001
7464854223,7464853993,0.0,0.0,-0.001
7464861714,7464861484,0.0,0.0,-0.001
7464865469,7464865229,0.0,0.0,-0.001
7464867957,7464867726,0.0,0.0,-0.001
7464875451,7464875217,0.0,0.0,-0.001
7464879198,7464878963,0.0,0.0,-0.001
7464885437,7464885205,0.0,0.0,-0.001
7464890433,7464890199,0.0,0.0,-0.001
7464896677,7464896441,0.0,0.0,-0.001
7464900431,7464900187,0.0,0.0,-0.001
7464902918,7464902683,0.0,0.0,-0.001
7464910405,7464910175,0.0,0.0,-0.001
7464914152,7464913920,0.0,0.0,-0.001
7464920398,7464920162,0.0,0.0,-0.001
7464924136,7464923907,0.0,0.0,-0.001
7464931629,7464931399,0.0,0.0,-0.001
7464935385,7464935144,0.0,0.0,-0.001
7464937887,7464937641,0.0,0.0,-0.001
7464945365,7464945132,0.0,0.0,-0.001
7464950359,7464950125,0.0,0.0,-0.001
7464955365,7464955120,0.0,0.0,-0.001
7464959107,7464958871,0.0,0.0,-0.001
7464966584,7464966355,0.0,0.0,-0.001
7464970332,7464970101,0.0,0.0,-0.001
7464972825,7464972598,0.0,0.0,-0.001
7464980325,7464980089,0.0,0.0,-0.001
7464984065,7464983834,0.0,0.0,-0.001
7464990318,7464990077,0.0,0.0,-0.001
7464994055,7464993822,0.0,0.0,-0.001
7465001551,7465001313,0.0,0.0,-0.001
7465005298,7465005059,0.0,0.0,-0.001
7465011532,7465011300,0.0,0.0,-0.001
7465015285,7465015046,0.0,0.0,-0.001
7465020282,7465020040,0.0,0.0,-0.001
7465025269,7465025033,0.0,0.0,-0.001
7465030273,7465030027,0.0,0.0,-0.001
7465036501,7465036270,0.0,0.0,-0.001
7465040258,7465040015,0.0,0.0,-0.001
7465046495,7465046264,0.0,0.0,-0.001
7465050236,7465050003,0.0,0.0,-0.001
7465053982,7465053748,0.0,0.0,-0.001
7465061478,7465061239,0.0,0.0,-0.001
7465063976,7465063736,0.0,0.0,-0.001
7465071464,7465071227,0.0,0.0,-0.001
7465075199,7465074972,0.0,0.0,-0.001
7465080200,7465079966,0.0,0.0,-0.001
7465085195,7465084961,0.0,0.0,-0.001
7465090194,7465089954,0.0,0.0,-0.001
7465096440,7465096196,0.0,0.0,-0.001
7465100176,7465099941,0.0,0.0,-0.001
7465106413,7465106184,0.0,0.0,-0.001
7465110163,7465109930,0.0,0.0,-0.001
7465113911,7465113675,0.0,0.0,-0.001
7465120151,7465119917,0.0,0.0,-0.001
7465123926,7465123663,0.0,0.0,-0.001
7465131397,7465131157,0.0,0.0,-0.001
7465133878,7465133650,0.0,0.0,-0.001
7465141373,7465141141,0.0,0.0,-0.001
7465145116,7465144886,0.0,0.0,-0.001
7465150113,7465149881,0.0,0.0,-0.001
7465155112,7465154874,0.0,0.0,-0.001
7465160102,7465159871,0.0,0.0,-0.001
7465166339,7465166110,0.0,0.0,-0.001
7465170090,7465169856,0.0,0.0,-0.001
7465176324,7465176098,0.0,0.0,-0.001
7465180077,7465179844,0.0,0.0,-0.001
7465183817,7465183589,0.0,0.0,-0.001
7465190072,7465189832,0.0,0.0,-0.001
7465193822,7465193583,0.0,0.0,-0.001
7465201306,7465201067,0.0,0.0,-0.001
7465205048,7465204813,0.0,0.0,-0.001
7465211299,7465211055,0.0,0.0,-0.001
7465215036,7465214800,0.0,0.0,-0.001
7465218773,7465218546,0.0,0.0,-0.001
7465225029,7465224788,0.0,0.0,-0.001
7465230015,7465229782,0.0,0.0,-0.001
7465236267,7465236024,0.0,0.0,-0.001
7465240010,7465239770,0.0,0.0,-0.001
7465246254,7465246012,0.0,0.0,-0.001
7465249993,7465249758,0.0,0.0,-0.001
7465253730,7465253503,0.0,0.0,-0.001
7465259986,7465259745,0.0,0.0,-0.001
7465263764,7465263491,0.0,0.0,-0.001
7465271211,7465270982,0.0,0.0,-0.001
7465274960,7465274727,0.0,0.0,-0.001
7465281200,7465280969,0.0,0.0,-0.001
7465284949,7465284715,0.0,0.0,-0.001
7465289942,7465289709,0.0,0.0,-0.001
7465294957,7465294706,0.0,0.0,-0.001
7465299927,7465299696,0.0,0.0,-0.001
7465306168,7465305939,0.0,0.0,-0.001
7465309934,7465309686,0.0,0.0,-0.001
7465316156,7465315926,0.0,0.0,-0.001
7465319926,7465319672,0.0,0.0,-0.001
7465323649,7465323419,0.0,0.0,-0.001
7465329896,7465329661,0.0,0.0,-0.001
7465333631,7465333405,0.0,0.0,-0.001
7465341135,7465340896,0.0,0.0,-0.001
7465344877,7465344641,0.0,0.0,-0.001
7465351123,7465350884,0.0,0.0,-0.001
7465354861,7465354629,0.0,0.0,-0.001
7465359854,7465359623,0.0,0.0,-0.001
7465364848,7465364617,0.0,0.0,-0.001
7465369855,7465369611,0.0,0.0,-0.001
7465376089,7465375855,0.0,0.0,-0.001
7465379832,7465379599,0.0,0.0,-0.001
7465386070,7465385840,0.0,0.0,-0.001
7465389818,7465389586,0.0,0.0,-0.001
7465393560,7465393331,0.0,0.0,-0.001
7465399808,7465399574,0.0,0.0,-0.001
7465403560,7465403320,0.0,0.0,-0.001
7465411045,7465410810,0.0,0.0,-0.001
7465414788,7465414555,0.0,0.0,-0.001
7465421032,7465420798,0.0,0.0,-0.001
7465424786,7465424543,0.0,0.0,-0.001
7465428516,7465428289,0.0,0.0,-0.001
7465436032,7465435779,0.0,0.0,-0.001
7465439757,7465439525,0.0,0.0,-0.001
7465445996,7465445767,0.0,0.0,-0.001
7465449744,7465449512,0.0,0.0,-0.001
7465455982,7465455755,0.0,0.0,-0.001
7465459734,7465459500,0.0,0.0,-0.001
7465463484,7465463246,0.0,0.0,-0.001
7465470969,7465470737,0.0,0.0,-0.001
7465473469,7465473234,0.0,0.0,-0.001
7465480957,7465480724,0.0,0.0,-0.001
7465484704,7465484470,0.0,0.0,-0.001
7465489695,7465489464,0.0,0.0,-0.001
7465494693,7465494458,0.0,0.0,-0.001
7465499684,7465499451,0.0,0.0,-0.001
7465505928,7465505694,0.0,0.0,-0.001
7465509669,7465509439,0.0,0.0,-0.001
7465515910,7465515681,0.0,0.0,-0.001
7465519661,7465519427,0.0,0.0,-0.001
7465525902,7465525669,0.0,0.0,-0.001
7465529643,7465529415,0.0,0.0,-0.001
7465537137,7465536905,0.0,0.0,-0.001
7465540885,7465540651,0.0,0.0,-0.001
7465543382,7465543148,0.0,0.0,-0.001
7465550872,7465550639,0.0,0.0,-0.001
7465554624,7465554384,0.0,0.0,-0.001
7465559615,7465559378,0.0,0.0,-0.001
7465564603,7465564371,0.0,0.0,-0.001
7465569599,7465569365,0.0,0.0,-0.001
7465575833,7465575608,0.0,0.0,-0.001
7465578355,7465578105,0.0,0.0,-0.001
7465585821,7465585595,0.0,0.0,-0.001
7465589574,7465589341,0.0,0.0,-0.001
7465595813,7465595583,0.0,0.0,-0.001
7465599562,7465599329,0.0,0.0,-0.001
7465603335,7465603074,0.0,0.0,-0.001
7465610799,7465610565,0.0,0.0,-0.001
7465613324,7465613062,0.0,0.0,-0.001
7465620785,7465620553,0.0,0.0,-0.001
7465624552,7465624298,0.0,0.0,-0.001
7465628287,7465628043,0.0,0.0,-0.001
7465634521,7465634286,0.0,0.0,-0.001
7465639510,7465639280,0.0,0.0,-0.001
7465645760,7465645522,0.0,0.0,-0.001
7465649502,7465649267,0.0,0.0,-0.001
7465655747,7465655510,0.0,0.0,-0.001
7465659489,7465659255,0.0,0.0,-0.001
7465666982,7465666746,0.0,0.0,-0.001
7465669487,7465669243,0.0,0.0,-0.001
7465673223,7465672988,0.0,0.0,-0.001
7465680712,7465680479,0.0,0.0,-0.001
7465684468,7465684227,0.0,0.0,-0.001
7465690707,7465690467,0.0,0.0,-0.001
7465694444,7465694212,0.0,0.0,-0.001
7465699440,7465699206,0.0,0.0,-0.001
7465704434,7465704200,0.0,0.0,-0.001
7465709426,7465709194,0.0,0.0,-0.001
7465715663,7465715436,0.0,0.0,-0.001
7465719435,7465719181,0.0,0.0,-0.001
7465725656,7465725424,0.0,0.0,-0.001
7465729407,7465729170,0.0,0.0,-0.001
7465736897,7465736660,0.0,0.0,-0.001
7465739390,7465739161,0.0,0.0,-0.001
7465746874,7465746648,0.0,0.0,-0.001
7465750633,7465750394,0.0,0.0,-0.001
7465754396,7465754139,0.0,0.0,-0.001
7465760622,7465760381,0.0,0.0,-0.001
7465764365,7465764127,0.0,0.0,-0.001
7465769356,7465769120,0.0,0.0,-0.001
7465774356,7465774114,0.0,0.0,-0.001
7465779346,7465779108,0.0,0.0,-0.001
7465785581,7465785350,0.0,0.0,-0.001
7465789331,7465789096,0.0,0.0,-0.001
7465795565,7465795338,0.0,0.0,-0.001
7465799328,7465799085,0.0,0.0,-0.001
7465806814,7465806574,0.0,0.0,-0.001
7465809307,7465809071,0.0,0.0,-0.001
7465813050,7465812817,0.0,0.0,-0.001
7465820540,7465820308,0.0,0.0,-0.001
7465824290,7465824053,0.0,0.0,-0.001
7465830527,7465830295,0.0,0.0,-0.001
7465834286,7465834041,0.0,0.0,-0.001
7465839275,7465839035,0.0,0.0,-0.001
7465844282,7465844029,0.0,0.0,-0.001
7465849260,7465849022,0.0,0.0,-0.001
7465855491,7465855264,0.0,0.0,-0.001
7465859257,7465859010,0.0,0.0,-0.001
7465865487,7465865255,0.0,0.0,-0.001
7465869231,7465868998,0.0,0.0,-0.001
7465876720,7465876488,0.0,0.0,-0.001
7465880474,7465880234,0.0,0.0,-0.001
7465886705,7465886476,0.0,0.0,-0.001
7465890461,7465890222,0.0,0.0,-0.001
7465894203,7465893967,0.0,0.0,-0.001
7465897950,7465897712,0.0,0.0,-0.001
7465904188,7465903955,0.0,0.0,-0.001
7465909181,7465908949,0.0,0.0,-0.001
7465915429,7465915191,0.0,0.0,-0.001
7465919170,7465918937,0.0,0.0,-0.001
7465925413,7465925179,0.0,0.0,-0.001
7465929155,7465928924,0.0,0.0,-0.001
7465935401,7465935167,0.0,0.0,-0.001
7465939146,7465938912,0.0,0.0,-0.001
7465946635,7465946403,0.0,0.0,-0.001
7465950381,7465950149,0.0,0.0,-0.001
7465952870,7465952645,0.0,0.0,-0.001
7465960368,7465960136,0.0,0.0,-0.001
7465964113,7465963881,0.0,0.0,-0.001
7465969109,7465968876,0.0,0.0,-0.001
7465974103,7465973869,0.0,0.0,-0.001
7465979102,7465978871,0.0,0.0,-0.001
7465985341,7465985105,0.0,0.0,-0.001
7465990330,7465990100,0.0,0.0,-0.001
7465995348,7465995093,0.0,0.0,-0.001
7465999077,7465998839,0.0,0.0,-0.001
7466005319,7466005081,0.0,0.0,-0.001
7466009068,7466008826,0.0,0.0,-0.001
7466016550,7466016317,0.0,0.0,-0.001
7466020316,7466020066,0.0,0.0,-0.001
7466024048,7466023808,0.0,0.0,-0.001
7466030295,7466030050,0.0,0.0,-0.001
7466034030,7466033796,0.0,0.0,-0.001
7466039029,7466038789,0.0,0.0,-0.001
7466044012,7466043783,0.0,0.0,-0.001
7466049017,7466048778,0.0,0.0,-0.001
7466055259,7466055019,0.0,0.0,-0.001
7466058997,7466058765,0.0,0.0,-0.001
7466065239,7466065007,0.0,0.0,-0.001
7466070234,7466070001,0.0,0.0,-0.001
7466076480,7466076244,0.0,0.0,-0.001
7466078976,7466078741,0.0,0.0,-0.001
7466086478,7466086232,0.0,0.0,-0.001
7466090211,7466089977,0.0,0.0,-0.001
7466093961,7466093722,0.0,0.0,-0.001
7466100204,7466099964,0.0,0.0,-0.001
7466103954,7466103709,0.0,0.0,-0.001
7466108947,7466108704,0.0,0.0,-0.001
7466113935,7466113697,0.0,0.0,-0.001
7466118926,7466118692,0.0,0.0,-0.001
7466125163,7466124936,0.0,0.0,-0.001
7466128918,7466128679,0.0,0.0,-0.001
7466135151,7466134922,0.0,0.0,-0.001
7466138954,7466138671,0.0,0.0,-0.001
7466146398,7466146158,0.0,0.0,-0.001
7466148889,7466148655,0.0,0.0,-0.001
7466156378,7466156146,0.0,0.0,-0.001
7466160134,7466159891,0.0,0.0,-0.001
7466163872,7466163636,0.0,0.0,-0.001
7466170152,7466169879,0.0,0.0,-0.001
7466173857,7466173624,0.0,0.0,-0.001
7466178854,7466178618,0.0,0.0,-0.001
7466183846,7466183612,0.0,0.0,-0.001
7466191328,7466191102,0.0,0.0,-0.001
7466195105,7466194848,0.0,0.0,-0.001
7466198826,7466198594,0.0,0.0,-0.001
7466205082,7466204842,0.0,0.0,-0.001
