timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
7461137291,7461137286,-0.26553017,0.64781696,-0.29651836,0.69400394,0.020713106,-0.046063125,0.7181975,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461146663,7461146657,-0.26552856,0.6478204,-0.29651353,0.69399315,0.020720284,-0.04604428,0.71820897,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461153416,7461153411,-0.26553243,0.6478117,-0.2965207,0.6940011,0.020694146,-0.04603662,0.71820253,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461162328,7461162323,-0.26554552,0.6481923,-0.29686204,0.6960779,0.019624807,-0.03784496,0.71669954,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461170297,7461170291,-0.2655324,0.6478142,-0.296506,0.69403344,0.020709097,-0.046028122,0.71817136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461179294,7461179288,-0.26555574,0.64818835,-0.29685587,0.6960981,0.019593757,-0.03787446,0.7166792,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461187011,7461187006,-0.26553214,0.6478083,-0.2965202,0.6939924,0.020676784,-0.04600562,0.71821344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461196502,7461196497,-0.26558277,0.64784306,-0.29654637,0.69386303,0.020573592,-0.046352204,0.71831906,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461205605,7461205600,-0.26552606,0.64781684,-0.29651943,0.694024,0.020731257,-0.04603279,0.71817946,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461212804,7461212799,-0.26552814,0.6478155,-0.2965191,0.69401354,0.020672677,-0.046018805,0.71819216,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461220429,7461220424,-0.2655272,0.6478208,-0.2965173,0.69401866,0.020717006,-0.04606677,0.71818286,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461230293,7461230288,-0.26553106,0.64781535,-0.29651734,0.6940247,0.020709239,-0.04606268,0.7181776,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461237291,7461237286,-0.26552993,0.647816,-0.29653275,0.6939697,0.020581676,-0.045992594,0.71823883,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461245489,7461245484,-0.26553634,0.6478138,-0.29651913,0.69402593,0.020710258,-0.046061974,0.7181764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461254967,7461254825,-0.26553386,0.647823,-0.29652926,0.69400394,0.020722188,-0.04605803,0.7181976,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461263301,7461263296,-0.2655877,0.64783937,-0.29654482,0.69386065,0.020586032,-0.04631209,0.7183236,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461270318,7461270313,-0.26558283,0.64784425,-0.29655063,0.6938308,0.020582803,-0.04631808,0.7183521,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461280294,7461280288,-0.26558194,0.6478459,-0.29654264,0.6937657,0.020509524,-0.046288088,0.71841896,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461288064,7461288033,-0.26558223,0.64784086,-0.2965389,0.6938409,0.020556675,-0.04633063,0.7183423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461296563,7461296558,-0.26558125,0.6478483,-0.29654542,0.69381195,0.020503653,-0.046329793,0.7183718,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461304654,7461304649,-0.2655344,0.64781636,-0.2965187,0.6940215,0.020661721,-0.04600995,0.7181853,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461313317,7461313312,-0.26558948,0.6478393,-0.2965428,0.69384444,0.020534867,-0.046344504,0.7183386,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461320246,7461320241,-0.26558927,0.6478331,-0.2965448,0.6938415,0.020579407,-0.046395004,0.7183369,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461329302,7461329296,-0.26552802,0.64782333,-0.29653093,0.6939664,0.020618448,-0.045986567,0.71824145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461337506,7461337500,-0.2655847,0.647843,-0.29654536,0.6938206,0.0205718,-0.046281185,0.71836466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461346296,7461346291,-0.26553094,0.64783126,-0.29652235,0.6939633,0.020676645,-0.046048332,0.7182387,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461355146,7461355141,-0.26552805,0.64782345,-0.29652616,0.69398063,0.0207013,-0.046051007,0.7182212,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461362568,7461362462,-0.2655325,0.64780945,-0.29652625,0.6940008,0.02074499,-0.04609278,0.7181977,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461371313,7461371307,-0.26552713,0.64782435,-0.2965151,0.69401133,0.020617763,-0.046050437,0.7181939,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461379295,7461379288,-0.26558018,0.6478432,-0.2965313,0.69385076,0.020629656,-0.046383545,0.7183273,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461387370,7461387364,-0.26558003,0.6478448,-0.29655352,0.69378704,0.020491812,-0.04631715,0.7183971,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461396298,7461396293,-0.265588,0.6478372,-0.29654285,0.69383156,0.020630186,-0.046345353,0.71834826,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461404628,7461404623,-0.2656098,0.6482253,-0.29689166,0.69589657,0.019478148,-0.038228054,0.7168592,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461413288,7461413282,-0.26553178,0.64781755,-0.29652283,0.69404685,0.020667462,-0.04595009,0.7181645,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461420101,7461420096,-0.26553148,0.64781815,-0.29653108,0.6939905,0.020715948,-0.046049934,0.71821123,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461429293,7461429288,-0.26553488,0.64782035,-0.2965184,0.6940335,0.020710373,-0.046093084,0.71816707,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461438292,7461438287,-0.2655297,0.6478252,-0.29651454,0.69402844,0.020669647,-0.04603172,0.71817714,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461447318,7461447312,-0.26552612,0.6478265,-0.29652166,0.69401175,0.020621836,-0.04604555,0.7181937,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461455549,7461455544,-0.26558745,0.6478348,-0.29654482,0.69380736,0.020565208,-0.046406273,0.7183696,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461463301,7461463295,-0.26553616,0.64781994,-0.2965186,0.69402516,0.020725068,-0.04599829,0.71818084,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461471297,7461471292,-0.26559013,0.64784104,-0.29654828,0.69384795,0.020571101,-0.04632744,0.71833533,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461480292,7461480287,-0.26553756,0.64781284,-0.29653278,0.69402754,0.020673899,-0.046090063,0.71817416,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461487761,7461487756,-0.2655363,0.6478097,-0.29652575,0.69404155,0.020702131,-0.04602499,0.71816397,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461496294,7461496288,-0.26552978,0.6478314,-0.2965258,0.6940209,0.020723911,-0.046029504,0.71818286,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461504326,7461504321,-0.26553193,0.6478223,-0.29650968,0.69401747,0.020732893,-0.046029743,0.71818596,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461512493,7461512488,-0.2655235,0.64782673,-0.29652974,0.6939938,0.020623293,-0.046033546,0.7182118,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461520665,7461520645,-0.26558366,0.64783764,-0.29654276,0.6938124,0.020606434,-0.046428204,0.71836203,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461529299,7461529293,-0.2655859,0.64784455,-0.2965486,0.69383,0.020589301,-0.046351384,0.71835065,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461538747,7461538741,-0.2655363,0.6478166,-0.29652265,0.69401956,0.020673003,-0.04606121,0.7181837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461545291,7461545286,-0.26559505,0.6478396,-0.29654324,0.693831,0.020543633,-0.046356406,0.7183506,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461554646,7461554641,-0.2655368,0.64781797,-0.29652143,0.69402367,0.020721938,-0.046079066,0.7181772,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461562301,7461562295,-0.2655366,0.6478228,-0.29651147,0.69403404,0.020669661,-0.04604412,0.7181709,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461574969,7461574964,-0.26552668,0.6478177,-0.29652336,0.6940287,0.020733742,-0.046046287,0.7181741,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461579337,7461579331,-0.265533,0.64782155,-0.29652354,0.6940084,0.020681946,-0.04602704,0.7181964,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461588794,7461588789,-0.26558012,0.64784455,-0.2965395,0.6938388,0.02061119,-0.04628546,0.71834576,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461595818,7461595674,-0.26558635,0.6478386,-0.29654592,0.69380456,0.020559048,-0.046352368,0.7183759,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461605333,7461605328,-0.26558918,0.64783406,-0.2965549,0.6938155,0.020559574,-0.04639097,0.71836287,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461612291,7461612285,-0.26559097,0.6478438,-0.29654524,0.6938318,0.02055497,-0.046359245,0.7183493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461620420,7461620414,-0.26558876,0.6478467,-0.2965405,0.69385237,0.020548912,-0.046253163,0.71833646,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461630292,7461630287,-0.26553106,0.64781743,-0.2965155,0.6940052,0.020727865,-0.046026994,0.7181981,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461637292,7461637287,-0.26558673,0.6478443,-0.29653755,0.69381833,0.02055506,-0.046393808,0.71836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461648657,7461648652,-0.2655822,0.64784306,-0.2965357,0.6938331,0.020566896,-0.046338778,0.718349,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461654336,7461654331,-0.2655273,0.6478192,-0.29651684,0.69401884,0.020731775,-0.046073485,0.7181819,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461665722,7461665569,-0.26558977,0.647846,-0.29655078,0.6938589,0.020606415,-0.04645796,0.7183153,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461671312,7461671306,-0.26553434,0.6478073,-0.2965258,0.69402486,0.020663865,-0.046099123,0.71817636,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461679296,7461679291,-0.26553506,0.6478083,-0.29652277,0.6939824,0.020705603,-0.04600935,0.718222,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461686976,7461686971,-0.2655304,0.6478181,-0.2965251,0.69400114,0.020652793,-0.046080016,0.7182009,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461697336,7461697331,-0.26552603,0.6478223,-0.2965232,0.69400305,0.020730214,-0.04607954,0.71819687,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461704447,7461704442,-0.26552886,0.64782166,-0.2965155,0.69403833,0.020705447,-0.046019092,0.7181673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461714800,7461714795,-0.26554692,0.6481983,-0.29685366,0.6960695,0.019577747,-0.037836276,0.7167094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461720331,7461720326,-0.26558536,0.6478453,-0.29654813,0.6938495,0.02058027,-0.046367895,0.7183308,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461729587,7461729582,-0.26558682,0.64783055,-0.29654476,0.6938491,0.02057017,-0.046382677,0.7183307,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461737296,7461737290,-0.2655803,0.6478465,-0.29654592,0.69381785,0.020545276,-0.04636325,0.71836275,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461746293,7461746287,-0.2655853,0.64784193,-0.29654354,0.69386023,0.020517012,-0.046321392,0.7183253,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461756389,7461756383,-0.26553488,0.6478148,-0.29652482,0.6940207,0.020708207,-0.045999292,0.71818554,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461764969,7461764964,-0.26553288,0.6478203,-0.296539,0.6940081,0.020700153,-0.046048902,0.7181947,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461770322,7461770317,-0.26553467,0.6478155,-0.29651824,0.6940209,0.020678792,-0.046049036,0.718183,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461779375,7461779370,-0.2655245,0.6478296,-0.2965326,0.693978,0.020619875,-0.046032026,0.7182272,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461786847,7461786842,-0.26552594,0.64781827,-0.29651672,0.694003,0.020696875,-0.04603308,0.71820074,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461796298,7461796292,-0.26558167,0.64785117,-0.29654157,0.69379693,0.020472221,-0.046284303,0.7183902,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461804473,7461804468,-0.26558447,0.6478389,-0.29654646,0.6938525,0.020591991,-0.046361715,0.7183281,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461815696,7461815691,-0.2655821,0.64784163,-0.2965465,0.69383514,0.020543864,-0.046344023,0.7183473,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461820191,7461820186,-0.26553088,0.64782363,-0.29652524,0.69398963,0.020651137,-0.046098337,0.71821094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461829317,7461829311,-0.26553297,0.6478184,-0.29651928,0.6940137,0.02068231,-0.046024766,0.7181914,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461838441,7461838436,-0.26552707,0.6478232,-0.2965312,0.693994,0.020585338,-0.046015292,0.71821386,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461846286,7461846281,-0.26553226,0.64781684,-0.29652336,0.69402885,0.020723302,-0.046050537,0.718174,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461854647,7461854642,-0.26552886,0.64782196,-0.29652062,0.69402933,0.020699846,-0.0460686,0.718173,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461862302,7461862297,-0.26552087,0.647825,-0.29651824,0.69397604,0.020628177,-0.046044115,0.71822816,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461871302,7461871297,-0.26558253,0.6478475,-0.29654786,0.69387233,0.020586502,-0.04632177,0.7183116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461879434,7461879428,-0.26558217,0.647832,-0.29654938,0.69383085,0.02059624,-0.04636165,0.71834886,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461886775,7461886766,-0.26558244,0.647851,-0.29655388,0.69381225,0.02048347,-0.046376467,0.71836907,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461896297,7461896291,-0.2655341,0.64781916,-0.2965276,0.6940043,0.020711739,-0.04609593,0.718195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461904565,7461904560,-0.2655316,0.64782107,-0.29652527,0.6939663,0.020705353,-0.046122376,0.71823025,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461914200,7461914195,-0.26553845,0.6478178,-0.29651225,0.69399905,0.020709107,-0.04603051,0.71820444,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461920145,7461920140,-0.26552784,0.6478247,-0.29652646,0.6940491,0.020751512,-0.04610934,0.71814984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461929300,7461929295,-0.2655814,0.6478421,-0.29653946,0.69382596,0.020576712,-0.046335474,0.71835583,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461936305,7461936300,-0.26553214,0.64781576,-0.29651716,0.69401675,0.020678334,-0.046066623,0.7181859,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461946289,7461946283,-0.26553035,0.64781755,-0.2965235,0.6940064,0.020691417,-0.04601705,0.7181988,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461954314,7461954308,-0.26553708,0.6478147,-0.29652774,0.6940146,0.020686286,-0.046078295,0.718187,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461962352,7461962324,-0.26559234,0.647839,-0.2965578,0.6938717,0.020567859,-0.046391517,0.7183083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461972296,7461972291,-0.26553392,0.6478045,-0.29652515,0.69398415,0.02074097,-0.046104725,0.7182131,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461980408,7461980403,-0.2655245,0.64783174,-0.29651853,0.693982,0.02059901,-0.045971896,0.71822774,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461987228,7461987223,-0.26552397,0.64783686,-0.29650587,0.69397455,0.02061038,-0.046013754,0.71823204,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7461996328,7461996323,-0.26558256,0.6478451,-0.2965431,0.69385165,0.020611143,-0.046344917,0.7183295,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462005511,7462005506,-0.26552898,0.6478217,-0.29651734,0.6940109,0.020655274,-0.04604661,0.7181935,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462012287,7462012282,-0.2655882,0.6478397,-0.296551,0.69385207,0.020580411,-0.04637028,0.7183283,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462021276,7462021270,-0.26558384,0.6478394,-0.2965577,0.693814,0.020502081,-0.046296198,0.7183721,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462029319,7462029312,-0.2655341,0.64781046,-0.29653075,0.6940663,0.020710638,-0.04603145,0.71813935,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462038288,7462038282,-0.26552874,0.6478141,-0.296528,0.6940141,0.020690087,-0.046040945,0.71818984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462045292,7462045286,-0.26552868,0.64782685,-0.29651764,0.69402146,0.020694453,-0.04607127,0.71818054,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462054358,7462054353,-0.26555187,0.6481929,-0.29685622,0.6960861,0.019608893,-0.037747845,0.7166971,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462062301,7462062296,-0.26552793,0.64782846,-0.29653677,0.6940152,0.020710569,-0.04606201,0.71818674,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462071298,7462071292,-0.2655279,0.6478208,-0.2965163,0.694015,0.020680316,-0.04604588,0.71818876,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462078293,7462078288,-0.26558906,0.64784676,-0.2965408,0.69384116,0.02058541,-0.046399098,0.71833676,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462088157,7462088152,-0.26558805,0.6478327,-0.2965551,0.6938416,0.0205548,-0.04631586,0.71834266,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462098302,7462098297,-0.265589,0.64783496,-0.29654717,0.6938476,0.020602949,-0.046381067,0.71833116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462104459,7462104454,-0.26558328,0.6478557,-0.29654503,0.6938164,0.02048212,-0.046353687,0.71836656,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462112322,7462112314,-0.2655322,0.6478214,-0.29651728,0.69403076,0.020715442,-0.046072185,0.718171,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462120504,7462120498,-0.2655264,0.64781696,-0.29652718,0.69400626,0.020702131,-0.04608813,0.718194,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462128311,7462128306,-0.2655294,0.64782506,-0.2965238,0.6940079,0.020670824,-0.046014123,0.718198,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7462137305,7462137300,-0.2655267,0.6478184,-0.29652306,0.69400454,0.020692877,-0.046046972,0.7181985,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
