timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5144131392,5144131156,0.0,0.0,-0.001
5144137624,5144137397,0.0,0.0,-0.001
5144141377,5144141142,0.0,0.0,-0.001
5144143872,5144143639,0.0,0.0,-0.001
5144151363,5144151130,0.0,0.0,-0.001
5144155107,5144154874,0.0,0.0,-0.001
5144161350,5144161117,0.0,0.0,-0.001
5144165097,5144164862,0.0,0.0,-0.001
5144172588,5144172353,0.0,0.0,-0.001
5144176330,5144176098,0.0,0.0,-0.001
5144178828,5144178595,0.0,0.0,-0.001
5144186320,5144186086,0.0,0.0,-0.001
5144191322,5144191079,0.0,0.0,-0.001
5144196317,5144196073,0.0,0.0,-0.001
5144201307,5144201067,0.0,0.0,-0.001
5144207537,5144207309,0.0,0.0,-0.001
5144211295,5144211054,0.0,0.0,-0.001
5144213785,5144213551,0.0,0.0,-0.001
5144221314,5144221042,0.0,0.0,-0.001
5144225014,5144224787,0.0,0.0,-0.001
5144232509,5144232278,0.0,0.0,-0.001
5144235002,5144234774,0.0,0.0,-0.001
5144242507,5144242265,0.0,0.0,-0.001
5144246267,5144246011,0.0,0.0,-0.001
5144251239,5144251004,0.0,0.0,-0.001
5144256232,5144255998,0.0,0.0,-0.001
5144261225,5144260992,0.0,0.0,-0.001
5144267468,5144267234,0.0,0.0,-0.001
5144269962,5144269731,0.0,0.0,-0.001
5144277454,5144277222,0.0,0.0,-0.001
5144281198,5144280967,0.0,0.0,-0.001
5144284960,5144284712,0.0,0.0,-0.001
5144291195,5144290955,0.0,0.0,-0.001
5144294926,5144294700,0.0,0.0,-0.001
5144302429,5144302191,0.0,0.0,-0.001
5144304923,5144304687,0.0,0.0,-0.001
5144312409,5144312178,0.0,0.0,-0.001
5144316158,5144315923,0.0,0.0,-0.001
5144319902,5144319668,0.0,0.0,-0.001
5144326144,5144325911,0.0,0.0,-0.001
5144331138,5144330904,0.0,0.0,-0.001
5144337373,5144337146,0.0,0.0,-0.001
5144341133,5144340897,0.0,0.0,-0.001
5144347367,5144347134,0.0,0.0,-0.001
5144351114,5144350879,0.0,0.0,-0.001
5144354850,5144354625,0.0,0.0,-0.001
5144361098,5144360867,0.0,0.0,-0.001
5144364842,5144364612,0.0,0.0,-0.001
5144372355,5144372103,0.0,0.0,-0.001
5144374832,5144374599,0.0,0.0,-0.001
5144382319,5144382090,0.0,0.0,-0.001
5144386071,5144385835,0.0,0.0,-0.001
5144391069,5144390834,0.0,0.0,-0.001
5144396059,5144395823,0.0,0.0,-0.001
5144399793,5144399568,0.0,0.0,-0.001
5144407305,5144407059,0.0,0.0,-0.001
5144412296,5144412053,0.0,0.0,-0.001
5144417286,5144417047,0.0,0.0,-0.001
5144421026,5144420792,0.0,0.0,-0.001
5144424767,5144424537,0.0,0.0,-0.001
5144431012,5144430779,0.0,0.0,-0.001
5144434759,5144434525,0.0,0.0,-0.001
5144442264,5144442016,0.0,0.0,-0.001
5144446005,5144445761,0.0,0.0,-0.001
5144452240,5144452003,0.0,0.0,-0.001
5144455980,5144455748,0.0,0.0,-0.001
5144461038,5144460749,0.0,0.0,-0.001
5144465974,5144465736,0.0,0.0,-0.001
5144470962,5144470729,0.0,0.0,-0.001
5144477208,5144476971,0.0,0.0,-0.001
5144480965,5144480717,0.0,0.0,-0.001
5144487187,5144486959,0.0,0.0,-0.001
5144490937,5144490704,0.0,0.0,-0.001
5144494679,5144494449,0.0,0.0,-0.001
5144500942,5144500692,0.0,0.0,-0.001
5144504665,5144504437,0.0,0.0,-0.001
5144512154,5144511928,0.0,0.0,-0.001
5144515913,5144515673,0.0,0.0,-0.001
5144522147,5144521916,0.0,0.0,-0.001
5144525893,5144525660,0.0,0.0,-0.001
5144529641,5144529411,0.0,0.0,-0.001
5144535879,5144535648,0.0,0.0,-0.001
5144540876,5144540642,0.0,0.0,-0.001
5144547112,5144546884,0.0,0.0,-0.001
5144550864,5144550629,0.0,0.0,-0.001
5144557097,5144556871,0.0,0.0,-0.001
5144560848,5144560617,0.0,0.0,-0.001
5144564600,5144564362,0.0,0.0,-0.001
5144570840,5144570605,0.0,0.0,-0.001
5144574585,5144574349,0.0,0.0,-0.001
5144582092,5144581840,0.0,0.0,-0.001
5144585846,5144585586,0.0,0.0,-0.001
5144592077,5144591828,0.0,0.0,-0.001
5144595807,5144595573,0.0,0.0,-0.001
5144600800,5144600567,0.0,0.0,-0.001
5144605799,5144605561,0.0,0.0,-0.001
5144610790,5144610554,0.0,0.0,-0.001
5144617040,5144616797,0.0,0.0,-0.001
5144620776,5144620542,0.0,0.0,-0.001
5144627014,5144626784,0.0,0.0,-0.001
5144630773,5144630530,0.0,0.0,-0.001
5144634505,5144634275,0.0,0.0,-0.001
5144641998,5144641765,0.0,0.0,-0.001
5144644491,5144644262,0.0,0.0,-0.001
5144651985,5144651753,0.0,0.0,-0.001
5144655728,5144655498,0.0,0.0,-0.001
5144660728,5144660492,0.0,0.0,-0.001
5144665722,5144665486,0.0,0.0,-0.001
5144669462,5144669231,0.0,0.0,-0.001
5144676963,5144676721,0.0,0.0,-0.001
5144680703,5144680467,0.0,0.0,-0.001
5144686936,5144686709,0.0,0.0,-0.001
5144690690,5144690455,0.0,0.0,-0.001
5144694439,5144694200,0.0,0.0,-0.001
5144700675,5144700443,0.0,0.0,-0.001
5144704424,5144704188,0.0,0.0,-0.001
5144711924,5144711678,0.0,0.0,-0.001
5144714410,5144714178,0.0,0.0,-0.001
5144721895,5144721665,0.0,0.0,-0.001
5144725651,5144725415,0.0,0.0,-0.001
5144730639,5144730405,0.0,0.0,-0.001
5144735639,5144735398,0.0,0.0,-0.001
5144739378,5144739143,0.0,0.0,-0.001
5144746877,5144746634,0.0,0.0,-0.001
5144750627,5144750387,0.0,0.0,-0.001
5144756858,5144756621,0.0,0.0,-0.001
5144760604,5144760367,0.0,0.0,-0.001
5144764346,5144764116,0.0,0.0,-0.001
5144770588,5144770355,0.0,0.0,-0.001
5144774330,5144774100,0.0,0.0,-0.001
5144781819,5144781590,0.0,0.0,-0.001
5144784323,5144784087,0.0,0.0,-0.001
5144791815,5144791578,0.0,0.0,-0.001
5144795566,5144795323,0.0,0.0,-0.001
5144800551,5144800317,0.0,0.0,-0.001
5144805541,5144805311,0.0,0.0,-0.001
5144810548,5144810305,0.0,0.0,-0.001
5144816775,5144816546,0.0,0.0,-0.001
5144820535,5144820292,0.0,0.0,-0.001
5144826760,5144826534,0.0,0.0,-0.001
5144830511,5144830280,0.0,0.0,-0.001
5144834270,5144834028,0.0,0.0,-0.001
5144840502,5144840267,0.0,0.0,-0.001
5144844245,5144844012,0.0,0.0,-0.001
5144851742,5144851503,0.0,0.0,-0.001
5144855502,5144855248,0.0,0.0,-0.001
5144861722,5144861490,0.0,0.0,-0.001
5144865479,5144865236,0.0,0.0,-0.001
5144870470,5144870230,0.0,0.0,-0.001
5144875465,5144875224,0.0,0.0,-0.001
5144879197,5144878969,0.0,0.0,-0.001
5144886688,5144886459,0.0,0.0,-0.001
5144890478,5144890206,0.0,0.0,-0.001
5144896674,5144896446,0.0,0.0,-0.001
5144900427,5144900192,0.0,0.0,-0.001
5144904167,5144903937,0.0,0.0,-0.001
5144910418,5144910179,0.0,0.0,-0.001
5144914164,5144913925,0.0,0.0,-0.001
5144921681,5144921415,0.0,0.0,-0.001
5144925404,5144925161,0.0,0.0,-0.001
5144931633,5144931403,0.0,0.0,-0.001
5144935382,5144935148,0.0,0.0,-0.001
5144940376,5144940142,0.0,0.0,-0.001
5144945376,5144945136,0.0,0.0,-0.001
5144950364,5144950130,0.0,0.0,-0.001
5144956608,5144956371,0.0,0.0,-0.001
5144960349,5144960117,0.0,0.0,-0.001
5144966587,5144966359,0.0,0.0,-0.001
5144970340,5144970104,0.0,0.0,-0.001
5144977823,5144977595,0.0,0.0,-0.001
5144980325,5144980093,0.0,0.0,-0.001
5144984079,5144983837,0.0,0.0,-0.001
5144991565,5144991328,0.0,0.0,-0.001
5144995328,5144995073,0.0,0.0,-0.001
5145001551,5145001316,0.0,0.0,-0.001
5145005324,5145005061,0.0,0.0,-0.001
5145010294,5145010054,0.0,0.0,-0.001
5145016531,5145016296,0.0,0.0,-0.001
5145020281,5145020042,0.0,0.0,-0.001
5145026513,5145026284,0.0,0.0,-0.001
5145030277,5145030029,0.0,0.0,-0.001
5145036508,5145036272,0.0,0.0,-0.001
5145040275,5145040027,0.0,0.0,-0.001
5145047739,5145047507,0.0,0.0,-0.001
5145051487,5145051255,0.0,0.0,-0.001
5145053984,5145053750,0.0,0.0,-0.001
5145061478,5145061241,0.0,0.0,-0.001
5145065223,5145064986,0.0,0.0,-0.001
5145070264,5145069979,0.0,0.0,-0.001
5145075208,5145074973,0.0,0.0,-0.001
5145080201,5145079971,0.0,0.0,-0.001
5145086448,5145086209,0.0,0.0,-0.001
5145090187,5145089954,0.0,0.0,-0.001
5145096427,5145096197,0.0,0.0,-0.001
5145100174,5145099942,0.0,0.0,-0.001
5145106416,5145106184,0.0,0.0,-0.001
5145110163,5145109929,0.0,0.0,-0.001
5145117654,5145117420,0.0,0.0,-0.001
5145121410,5145121165,0.0,0.0,-0.001
5145123901,5145123669,0.0,0.0,-0.001
5145131389,5145131153,0.0,0.0,-0.001
5145135134,5145134899,0.0,0.0,-0.001
5145140125,5145139893,0.0,0.0,-0.001
5145145138,5145144886,0.0,0.0,-0.001
5145150113,5145149880,0.0,0.0,-0.001
5145156355,5145156122,0.0,0.0,-0.001
5145160109,5145159867,0.0,0.0,-0.001
5145166340,5145166109,0.0,0.0,-0.001
5145170100,5145169855,0.0,0.0,-0.001
5145176330,5145176097,0.0,0.0,-0.001
5145180076,5145179842,0.0,0.0,-0.001
5145187567,5145187333,0.0,0.0,-0.001
5145191317,5145191078,0.0,0.0,-0.001
5145193807,5145193576,0.0,0.0,-0.001
5145201296,5145201065,0.0,0.0,-0.001
5145205055,5145204815,0.0,0.0,-0.001
5145210039,5145209805,0.0,0.0,-0.001
5145215034,5145214798,0.0,0.0,-0.001
5145220027,5145219792,0.0,0.0,-0.001
5145226275,5145226034,0.0,0.0,-0.001
5145230016,5145229781,0.0,0.0,-0.001
5145236265,5145236028,0.0,0.0,-0.001
5145240000,5145239767,0.0,0.0,-0.001
5145247502,5145247268,0.0,0.0,-0.001
5145250044,5145249758,0.0,0.0,-0.001
5145257479,5145257247,0.0,0.0,-0.001
5145261223,5145260991,0.0,0.0,-0.001
5145264982,5145264736,0.0,0.0,-0.001
5145271211,5145270978,0.0,0.0,-0.001
5145274958,5145274724,0.0,0.0,-0.001
5145278696,5145278468,0.0,0.0,-0.001
5145284957,5145284711,0.0,0.0,-0.001
5145289941,5145289705,0.0,0.0,-0.001
5145296176,5145295947,0.0,0.0,-0.001
5145299935,5145299692,0.0,0.0,-0.001
5145306176,5145305934,0.0,0.0,-0.001
5145311161,5145310928,0.0,0.0,-0.001
5145317410,5145317170,0.0,0.0,-0.001
5145319906,5145319667,0.0,0.0,-0.001
5145327393,5145327158,0.0,0.0,-0.001
5145331149,5145330903,0.0,0.0,-0.001
5145334887,5145334648,0.0,0.0,-0.001
5145341129,5145340891,0.0,0.0,-0.001
5145344873,5145344636,0.0,0.0,-0.001
5145348612,5145348381,0.0,0.0,-0.001
5145354858,5145354623,0.0,0.0,-0.001
5145359851,5145359617,0.0,0.0,-0.001
5145366085,5145365859,0.0,0.0,-0.001
5145369838,5145369605,0.0,0.0,-0.001
5145376091,5145375847,0.0,0.0,-0.001
5145379825,5145379592,0.0,0.0,-0.001
5145387313,5145387082,0.0,0.0,-0.001
5145389818,5145389586,0.0,0.0,-0.001
5145397335,5145397070,0.0,0.0,-0.001
5145401048,5145400815,0.0,0.0,-0.001
5145404796,5145404561,0.0,0.0,-0.001
5145411034,5145410803,0.0,0.0,-0.001
5145414784,5145414548,0.0,0.0,-0.001
5145419772,5145419542,0.0,0.0,-0.001
5145426019,5145425784,0.0,0.0,-0.001
5145428507,5145428281,0.0,0.0,-0.001
5145435996,5145435771,0.0,0.0,-0.001
5145439754,5145439517,0.0,0.0,-0.001
5145445991,5145445759,0.0,0.0,-0.001
5145449738,5145449505,0.0,0.0,-0.001
5145457226,5145456995,0.0,0.0,-0.001
5145461030,5145460746,0.0,0.0,-0.001
