timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5700389343,5700389338,-0.16579027,0.06105781,0.0005991012,0.016754253,0.051186133,-0.023516586,0.99827164,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700397292,5700397287,-0.16586065,0.061466414,0.0023666956,0.018108714,0.049877826,-0.028150525,0.99819434,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700404310,5700404305,-0.16591586,0.061454717,0.0041900706,0.018147111,0.049114168,-0.028231246,0.9982292,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700413568,5700413562,-0.16611451,0.061128903,0.0065384526,0.01864546,0.048396092,-0.030877018,0.9981767,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700421289,5700421283,-0.16630521,0.06067242,0.008825152,0.019726967,0.04620395,-0.026877617,0.9983755,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700430299,5700430294,-0.16623122,0.061041072,0.010056922,0.020341342,0.04868979,-0.03115856,0.99812055,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700437294,5700437289,-0.16650584,0.060617033,0.01229534,0.020298162,0.047346152,-0.026060095,0.9983322,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700446176,5700446171,-0.16642755,0.060998697,0.013222239,0.022249993,0.050586075,-0.023829307,0.9981874,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700455431,5700455425,-0.16657369,0.060607478,0.015370265,0.023968956,0.047843475,-0.026357511,0.99821925,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700463345,5700463340,-0.16662344,0.06112781,0.0164277,0.02297695,0.048317216,-0.031159405,0.99808145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700471291,5700471285,-0.16681601,0.06065887,0.018318268,0.024050258,0.046473175,-0.027143572,0.998261,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700479644,5700479638,-0.16673802,0.060996726,0.019180719,0.02549596,0.050519355,-0.024965761,0.9980854,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700489291,5700489286,-0.16689658,0.06110336,0.020607006,0.02435969,0.048064683,-0.030961337,0.998067,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700496296,5700496291,-0.16694054,0.06105094,0.02182123,0.025557442,0.04849837,-0.03162293,0.9979954,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700504290,5700504285,-0.16699691,0.060519546,0.023481451,0.027655829,0.04822942,-0.027251173,0.99808145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700512469,5700512464,-0.1670976,0.06054847,0.024523916,0.029038163,0.0477891,-0.026893651,0.99807304,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700522299,5700522294,-0.16725247,0.060609214,0.025515834,0.029185789,0.047054116,-0.027514355,0.9980867,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700530434,5700530429,-0.16731721,0.060559917,0.026429055,0.02954835,0.047745537,-0.027774194,0.998036,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700538800,5700538794,-0.16723724,0.061247293,0.026311358,0.030182084,0.050991967,-0.029285735,0.9978133,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700546105,5700546100,-0.16731101,0.06123058,0.026990343,0.030307045,0.050077774,-0.029448252,0.99785095,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700555342,5700555337,-0.16751665,0.060849477,0.027887441,0.030786868,0.05027358,-0.025143526,0.9979441,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700563301,5700563296,-0.16761807,0.06086124,0.02839322,0.030425897,0.050420407,-0.024488552,0.99796414,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700572291,5700572286,-0.16771595,0.061243426,0.028513435,0.029483108,0.048751876,-0.028865842,0.9979583,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700579081,5700579052,-0.16782233,0.06124409,0.028866183,0.029329896,0.048655603,-0.028779622,0.99797004,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700589307,5700589302,-0.16791914,0.06126414,0.02912518,0.029204322,0.04846353,-0.028612623,0.99798787,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700596296,5700596290,-0.16803445,0.061271053,0.02929662,0.029680401,0.04827183,-0.028482296,0.9979868,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700605340,5700605335,-0.1680751,0.061282873,0.029444307,0.030085461,0.048543047,-0.02840508,0.99796367,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700612309,5700612303,-0.16808467,0.061316796,0.02952801,0.030570108,0.048685342,-0.028613323,0.9979361,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700622289,5700622284,-0.16809261,0.061321817,0.029557254,0.030795084,0.048889782,-0.028215764,0.9979305,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700629297,5700629292,-0.16809288,0.061328225,0.029542796,0.030926215,0.0489695,-0.028237624,0.99792194,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700637293,5700637288,-0.16809575,0.06134392,0.029519085,0.03102409,0.048882827,-0.028107865,0.9979268,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700645821,5700645815,-0.16809589,0.061343435,0.029503193,0.030958995,0.04894473,-0.027944367,0.9979304,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700655340,5700655335,-0.1680967,0.061350144,0.029463373,0.030997425,0.04889201,-0.027829956,0.99793494,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700663296,5700663291,-0.16808234,0.06134971,0.02942878,0.030972023,0.049089666,-0.027715705,0.9979292,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700671427,5700671422,-0.16804501,0.06137502,0.029370002,0.030726397,0.048900224,-0.027610425,0.997949,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700679418,5700679413,-0.16802809,0.061418086,0.029385254,0.030502856,0.049269754,-0.027799904,0.9979325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700689168,5700689162,-0.16800915,0.06139969,0.029368736,0.030449508,0.04938047,-0.027676413,0.997932,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700696413,5700696408,-0.16797116,0.06140059,0.029340247,0.030280046,0.049475927,-0.027622258,0.997934,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700705292,5700705287,-0.16794738,0.061407715,0.029355425,0.030100822,0.04956179,-0.027593406,0.99793595,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700713049,5700713043,-0.16792217,0.06138573,0.029342903,0.030027235,0.049570058,-0.027710423,0.99793446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700721444,5700721436,-0.16789532,0.06136841,0.02932532,0.029919477,0.04965397,-0.027863147,0.99792933,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700729296,5700729291,-0.16788167,0.061345946,0.029366834,0.029960712,0.05000109,-0.027978072,0.9979076,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700738964,5700738959,-0.1678609,0.061354846,0.029338175,0.029690156,0.049869478,-0.028054781,0.9979201,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700747000,5700746994,-0.16784272,0.061320893,0.029343465,0.029571317,0.049952593,-0.028196163,0.99791545,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700754298,5700754293,-0.16782977,0.06129975,0.02934399,0.0295593,0.050168056,-0.028364379,0.99790025,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700773304,5700773299,-0.16782558,0.061283074,0.029355118,0.029485108,0.05022214,-0.028532224,0.9978949,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700775334,5700775328,-0.16780938,0.061279457,0.029343447,0.029407864,0.050209757,-0.028529825,0.9978979,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700780064,5700780059,-0.16778582,0.061265472,0.029340759,0.02927057,0.050211746,-0.028551467,0.9979012,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700787299,5700787293,-0.16776134,0.061273575,0.029336609,0.028967181,0.050144803,-0.028501758,0.99791485,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700796342,5700796336,-0.16772884,0.061277278,0.029347714,0.028838105,0.05033795,-0.028602082,0.99790597,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700804341,5700804335,-0.16771796,0.061271764,0.029325651,0.028538696,0.050283678,-0.028489597,0.9979206,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700812269,5700812264,-0.16783334,0.06084979,0.029762466,0.032050874,0.056818016,-0.03323854,0.9973162,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700821301,5700821296,-0.16781925,0.060850065,0.02977136,0.03177691,0.056874905,-0.033098545,0.9973264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700831310,5700831305,-0.16764964,0.061308477,0.029261068,0.027946016,0.05054934,-0.028178975,0.99793273,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700838474,5700838469,-0.16762523,0.061302245,0.029251635,0.027735002,0.050565645,-0.028184742,0.9979376,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700846333,5700846327,-0.16775429,0.06086603,0.029705625,0.031170325,0.05683696,-0.032987673,0.99735147,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700858899,5700858894,-0.16771661,0.061028104,0.029611258,0.026639571,0.04770035,-0.031241437,0.9980175,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700863296,5700863291,-0.16768365,0.06103685,0.029597702,0.026399268,0.047832157,-0.031130267,0.99802107,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700871311,5700871306,-0.16766508,0.061018266,0.02959682,0.026155083,0.047830775,-0.031215452,0.9980249,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700879190,5700879185,-0.16764285,0.061012615,0.029570092,0.025866816,0.047810547,-0.031125655,0.9980362,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700888657,5700888652,-0.16761877,0.06102869,0.02956248,0.025608849,0.04795658,-0.03100994,0.9980394,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700896294,5700896289,-0.16759078,0.061034046,0.029553292,0.02531519,0.04791997,-0.030891916,0.9980524,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700905380,5700905375,-0.1675221,0.061057724,0.029545745,0.025366597,0.047863852,-0.030818012,0.99805605,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700912798,5700912793,-0.1674833,0.061075054,0.029567825,0.024724038,0.048355285,-0.03064506,0.9980538,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700921299,5700921294,-0.16744791,0.061074585,0.02955101,0.024361717,0.04840626,-0.030582884,0.99806213,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700930293,5700930288,-0.1674244,0.061070763,0.029543033,0.023965493,0.048418712,-0.030534016,0.9980726,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700939293,5700939287,-0.16739444,0.061041526,0.029492255,0.02357488,0.047985632,-0.030833425,0.9980936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700945561,5700945556,-0.16734944,0.061058152,0.029501362,0.023102546,0.048301443,-0.030604413,0.99809647,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700954300,5700954295,-0.1673256,0.06104646,0.029474206,0.022648536,0.048570063,-0.030655012,0.9980923,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700964299,5700964294,-0.16729802,0.061043475,0.029450081,0.022180835,0.048544686,-0.03063086,0.9981048,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700971294,5700971289,-0.16727966,0.061047282,0.029444259,0.021727536,0.048568122,-0.030604035,0.99811447,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700979859,5700979854,-0.16725935,0.061043203,0.029407794,0.021195311,0.048697878,-0.030651389,0.99811804,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700988578,5700988572,-0.16723022,0.061014496,0.029399676,0.020792104,0.04883827,-0.030850628,0.9981136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5700998800,5700998795,-0.16720039,0.061029155,0.029363673,0.020284772,0.048679527,-0.0308487,0.9981318,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701004292,5701004287,-0.16724744,0.06060044,0.029815417,0.02069265,0.047620166,-0.027456222,0.9982737,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701012783,5701012778,-0.16723172,0.060605444,0.029799338,0.020318657,0.04778692,-0.02738352,0.9982754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701020301,5701020296,-0.16713656,0.06100583,0.029313052,0.019187508,0.04889904,-0.030697187,0.9981475,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701030290,5701030281,-0.16712448,0.060997475,0.029282011,0.0187123,0.048985384,-0.030710446,0.99815184,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701038653,5701038648,-0.16718566,0.060584664,0.02972203,0.0189647,0.047774345,-0.027385356,0.9983026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701046077,5701046071,-0.16716465,0.060581326,0.029685019,0.018620111,0.047999274,-0.02757498,0.99829304,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701054299,5701054294,-0.1670769,0.060976047,0.02920155,0.017542887,0.049111653,-0.03074532,0.9981658,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701063436,5701063430,-0.16705713,0.06099036,0.029183572,0.01735469,0.049271632,-0.030787032,0.99815995,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701073506,5701073501,-0.1671244,0.06057587,0.029613556,0.017840577,0.048023347,-0.027371373,0.9983117,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701079693,5701079688,-0.16711183,0.060563818,0.029577926,0.017665256,0.048099276,-0.027347768,0.9983118,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701088459,5701088451,-0.16710967,0.060565524,0.029571172,0.017564872,0.048038203,-0.027259666,0.998319,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701096296,5701096291,-0.16710444,0.06057798,0.029544985,0.0175144,0.048139203,-0.027386513,0.9983115,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701105292,5701105287,-0.16711025,0.060575772,0.029520564,0.01740884,0.048000816,-0.027307682,0.9983222,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701112795,5701112788,-0.16712187,0.06056931,0.029481867,0.017393885,0.048172202,-0.027446685,0.9983104,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701121393,5701121387,-0.16711824,0.060578305,0.029451314,0.017321667,0.04813275,-0.027443085,0.9983136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701129652,5701129645,-0.1671272,0.06057338,0.029415485,0.017259127,0.0481756,-0.02741998,0.99831325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701138371,5701138366,-0.16713694,0.060528733,0.029374784,0.017308401,0.047460414,-0.027267441,0.9983509,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701145303,5701145298,-0.16715038,0.060531974,0.029364562,0.01741677,0.047582578,-0.027317552,0.99834174,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701155296,5701155291,-0.1671459,0.06057052,0.02935658,0.017378109,0.04808777,-0.027356585,0.9983171,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701162575,5701162569,-0.16714422,0.060519345,0.029332777,0.017340085,0.047453776,-0.027366655,0.9983479,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701171379,5701171373,-0.16715503,0.060520507,0.029312368,0.017368054,0.047514126,-0.027412744,0.9983432,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701178824,5701178818,-0.16715659,0.060518004,0.02927975,0.017395316,0.047517717,-0.027298128,0.99834573,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701188774,5701188769,-0.16715375,0.06050632,0.02925459,0.017355949,0.04746347,-0.027362844,0.9983473,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701199027,5701199022,-0.16715086,0.060503274,0.029225275,0.01729974,0.047366247,-0.02741626,0.9983514,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701205338,5701205333,-0.16714543,0.06046285,0.0291138,0.01739029,0.047125988,-0.027154466,0.9983684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701211736,5701211730,-0.16714995,0.060457114,0.029076122,0.017359003,0.047095966,-0.02715197,0.99837035,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701228063,5701228058,-0.16714525,0.06046609,0.029006602,0.017340852,0.04720463,-0.027170455,0.99836504,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701232721,5701232716,-0.16716348,0.060177393,0.029322254,0.01952792,0.05330809,-0.033883903,0.997812,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701239294,5701239289,-0.16714826,0.060449094,0.028865157,0.017356575,0.04719338,-0.027299207,0.99836177,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701246506,5701246499,-0.16717017,0.06016723,0.029180408,0.019596767,0.053288914,-0.03381552,0.99781394,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701254438,5701254433,-0.16717224,0.060183022,0.029091492,0.019761719,0.053354446,-0.033967346,0.9978021,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701263295,5701263290,-0.16718538,0.060167845,0.02900718,0.01974305,0.053173278,-0.03400785,0.9978107,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701271295,5701271286,-0.16718698,0.06014481,0.028911807,0.019769123,0.05308322,-0.033911433,0.9978183,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701280022,5701280015,-0.16714711,0.060426127,0.028422572,0.017566169,0.046895754,-0.027198095,0.998375,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701288584,5701288579,-0.1671444,0.060413025,0.028311728,0.017483022,0.046710417,-0.027093073,0.99838793,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701298467,5701298462,-0.16718063,0.06010081,0.028576627,0.019948706,0.05291066,-0.033733796,0.9978299,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701306293,5701306287,-0.1671915,0.060112022,0.028434059,0.019772863,0.052745096,-0.034040853,0.99783176,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701312852,5701312847,-0.16717778,0.060423084,0.027863918,0.02063176,0.054567967,-0.03660176,0.99762565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701321296,5701321290,-0.16706191,0.06088633,0.027217941,0.017256116,0.0477465,-0.03133095,0.99821883,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701330363,5701330357,-0.16704583,0.060907517,0.027035194,0.017254628,0.047690734,-0.031424828,0.9982186,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701338303,5701338298,-0.16714127,0.06045286,0.027344009,0.020878183,0.05449426,-0.036663286,0.9976223,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701346308,5701346303,-0.16713181,0.06047418,0.027128743,0.020965347,0.054606453,-0.036709107,0.9976127,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701355315,5701355310,-0.16712672,0.060467344,0.026906302,0.021099912,0.054282505,-0.036658704,0.9976293,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701363295,5701363289,-0.16713518,0.06015758,0.027028274,0.020519275,0.052405555,-0.034166563,0.99783033,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701371295,5701371289,-0.16710442,0.060491297,0.026317459,0.0180883,0.04581339,-0.026828565,0.9984258,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701379374,5701379368,-0.16714121,0.060173173,0.02637441,0.020756189,0.052917745,-0.03431739,0.99779314,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701388459,5701388454,-0.16707356,0.06013699,0.025968645,0.021559978,0.05380008,-0.033800293,0.9977466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5701396296,5701396291,-0.16707271,0.06013542,0.025566433,0.021559654,0.0539453,-0.033472057,0.99774987,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
