timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5697303467,5697301541,-0.1857992,0.06517634,-0.6493788,-0.6285358,-0.011796269,0.02302151,-0.7773504,-0.0208769,0.0031146805,-0.2314365,-0.0006004929,-0.00037950923,-0.0005715393,0.00041839012,0.00041758435,0.00036175383,1.8971292e-05,1.7083059e-05,0.0020365578,0.0014139402,0.0014065754,0.0009889839,1,1,9,0
5697312657,5697311528,-0.18579245,0.06516738,-0.6501348,-0.6285467,-0.011789896,0.023026025,-0.77734166,-0.020736868,0.003241081,-0.22987112,-0.0006953884,9.040396e-05,-0.00071114517,0.000429721,0.00042886753,0.0003700035,1.9003712e-05,1.7116616e-05,0.0020374157,0.0014377644,0.001430186,0.0010013743,1,1,9,0
5697323616,5697321523,-0.18578115,0.0651598,-0.65081596,-0.6285535,-0.011792546,0.02302449,-0.7773361,-0.020730697,0.0031932977,-0.22822015,0.0013869937,-0.000554766,0.00024803565,0.00042271835,0.00042188974,0.00036465126,1.899333e-05,1.7106522e-05,0.0020382795,0.0014280995,0.0014205916,0.0009961149,1,1,9,0
5697333208,5697331504,-0.18576568,0.06515125,-0.65142,-0.6285599,-0.011789533,0.023030337,-0.77733076,-0.020711455,0.003071975,-0.22662236,-0.00046526728,-0.0006043755,0.0003546737,0.00041613347,0.00041532743,0.0003595766,1.8983448e-05,1.7096834e-05,0.002039154,0.001419322,0.0014118771,0.0009913085,1,1,9,0
5697342590,5697341491,-0.1857539,0.06514359,-0.6520398,-0.6285671,-0.011791809,0.02303379,-0.7773249,-0.02055048,0.0030607625,-0.22524223,0.00057509315,-0.0011211665,9.2459195e-05,0.00042745602,0.00042660206,0.0003678085,1.901607e-05,1.7129649e-05,0.0020400393,0.0014431699,0.0014355077,0.0010036967,1,1,9,0
5697352871,5697351478,-0.18573673,0.06513523,-0.65258443,-0.62857103,-0.011790866,0.023030601,-0.77732176,-0.020450037,0.003025829,-0.22366546,0.0012039159,0.00021586663,0.00090089365,0.0004206358,0.0004198061,0.00036259848,1.9005045e-05,1.7118846e-05,0.0020409313,0.00143357,0.0014259706,0.0009985031,1,1,9,0
5697362520,5697361466,-0.18572335,0.06512783,-0.65314335,-0.62857425,-0.011791417,0.02303855,-0.77731895,-0.020343969,0.0031366148,-0.22214107,-0.0003333865,-0.0014234139,0.0010219468,0.00043211714,0.00043123827,0.00037092197,1.9039304e-05,1.7150349e-05,0.0020418332,0.0014575287,0.0014497094,0.0010108951,1,1,9,0
5697372832,5697371453,-0.18570466,0.06512017,-0.6536262,-0.6285807,-0.011789826,0.023044987,-0.7773136,-0.020276804,0.0030606114,-0.22080067,-0.0004075065,-0.00088148954,0.00016637008,0.00042505775,0.00042420483,0.00036557423,1.9025336e-05,1.7140572e-05,0.0020427424,0.0014471202,0.0014393764,0.0010053209,1,1,9,0
5697383093,5697381441,-0.18568018,0.06510997,-0.65403646,-0.6285895,-0.011790661,0.023047391,-0.7773062,-0.020095218,0.0030425112,-0.21918342,0.0005171532,-0.000747847,-0.0005415886,0.00041841925,0.00041759002,0.00036050312,1.8903556e-05,1.7134214e-05,0.0020026295,0.0014376445,0.0014299675,0.0010002109,1,1,9,0
5697393268,5697391429,-0.1856577,0.065101184,-0.6544628,-0.6284281,-0.011789714,0.023046192,-0.7774368,-0.019852268,0.00312099,-0.21755572,-0.00013326724,0.00045752374,-0.0006140522,0.00042988826,0.0004290096,0.00036880822,1.8936857e-05,1.716446e-05,0.0020036518,0.0014616724,0.0014537718,0.0010126032,1,1,9,0
5697402749,5697401416,-0.18562981,0.06509158,-0.6548138,-0.6282605,-0.011791967,0.023045836,-0.7775723,-0.019806141,0.0030387954,-0.21601179,0.00015406818,-0.0001549971,0.0008839862,0.00042300337,0.00042215007,0.00036359503,1.8925126e-05,1.7154043e-05,0.002006662,0.0014513653,0.001443537,0.0010071,1,1,9,0
5697412491,5697411404,-0.18560624,0.06508294,-0.6551826,-0.6280992,-0.011799523,0.023041602,-0.7777026,-0.019707339,0.0030526328,-0.21449773,0.0013920742,-0.00047769575,-0.00082712044,0.00043462822,0.0004337243,0.00037199,1.8959034e-05,1.7185535e-05,0.0020116721,0.0014754919,0.001467434,0.001019491,1,1,9,0
5697422710,5697421398,-0.18557745,0.06507425,-0.655476,-0.62793,-0.0118043125,0.023034675,-0.77783936,-0.019550718,0.0031173388,-0.21291998,0.0014892387,0.00027972498,0.0011403051,0.00042749688,0.00042662,0.00036663495,1.894566e-05,1.7172259e-05,0.0020186752,0.0014643581,0.001456383,0.0010136093,1,1,9,0
5697432677,5697431379,-0.18554273,0.065066755,-0.6556941,-0.6277635,-0.011805545,0.023033703,-0.77797365,-0.01929966,0.0032539947,-0.21132174,0.00010304842,9.002295e-05,0.00036084646,0.00042078889,0.00041993667,0.00036155476,1.893427e-05,1.7161216e-05,0.0020276709,0.0014542182,0.0014463165,0.0010081992,1,1,9,0
5697442426,5697441366,-0.18551074,0.06506068,-0.65593386,-0.6275951,-0.0118107395,0.023033448,-0.77810955,-0.019093081,0.00313901,-0.20981702,0.0005066268,-0.0006213317,0.00078039686,0.00043239663,0.00043149356,0.00036993,1.896963e-05,1.7192167e-05,0.0020386658,0.001478367,0.0014702341,0.0010205929,1,1,9,0
5697452672,5697451354,-0.18547307,0.06505335,-0.65609956,-0.62742317,-0.0118075665,0.023037957,-0.7782481,-0.018937092,0.0030031747,-0.20810108,-0.0012886752,8.220706e-05,0.0016531165,0.00042543418,0.00042455757,0.00036470318,1.895684e-05,1.7178438e-05,0.0020516538,0.0014673604,0.0014593032,0.0010147903,1,1,9,0
5697462359,5697461342,-0.18543847,0.06504746,-0.6562862,-0.62725335,-0.011810552,0.023041498,-0.7783848,-0.018795557,0.0032420678,-0.20660765,-0.00037143662,-0.00075062894,0.0010068943,0.00043719754,0.0004362689,0.0003731687,1.8990628e-05,1.7211365e-05,0.002066639,0.001491615,0.0014833201,0.0010271851,1,1,9,0
5697473405,5697471329,-0.18539912,0.065042645,-0.65639806,-0.62708646,-0.0118142245,0.023039766,-0.77851933,-0.018674336,0.0033340193,-0.20506513,0.00049799867,-0.0001775668,0.00019836052,0.00042997874,0.00042907835,0.00036779404,1.8976587e-05,1.7197928e-05,0.0020836142,0.0014798056,0.0014715908,0.0010210007,1,1,9,0
5697482891,5697481317,-0.18535478,0.0650381,-0.65643847,-0.6269207,-0.011814461,0.023035998,-0.7786529,-0.01846934,0.0033549375,-0.20338807,0.00038214904,0.0006152162,-0.00018031201,0.0004231913,0.0004223166,0.00036269642,1.8963532e-05,1.7184464e-05,0.0021025892,0.0014690073,0.001460859,0.0010153053,1,1,9,0
5697492642,5697491310,-0.18530573,0.06503337,-0.65641236,-0.6267505,-0.011818324,0.023038043,-0.77878976,-0.01843704,0.0032925382,-0.20181555,-3.963218e-05,-0.0006939938,0.0008341689,0.00041680163,0.00041595034,0.00035785727,1.8952758e-05,1.7174016e-05,0.002123556,0.0014591465,0.0014510453,0.0010100596,1,1,9,0
5697502333,5697501292,-0.18526062,0.06502942,-0.6564083,-0.6265796,-0.011821225,0.023031333,-0.7789274,-0.018283041,0.003425607,-0.20018893,0.0012159182,0.0005518003,0.0009750018,0.00042837643,0.00042747386,0.00036619575,1.8986408e-05,1.7206863e-05,0.0021465202,0.0014833559,0.0014749992,0.0010224511,1,1,9,0
5697513204,5697511279,-0.18520324,0.0650251,-0.6562757,-0.62641406,-0.0118258195,0.023034576,-0.7790604,-0.018094057,0.003448928,-0.19839953,-0.0001814054,-0.00093676505,-0.0004895794,0.00041360222,0.00041279566,0.00035696558,1.8883908e-05,1.710659e-05,0.0020065894,0.0014201493,0.0014125444,0.0009916027,1,1,9,0
5697522367,5697521267,-0.18515006,0.06502153,-0.65616804,-0.62624604,-0.011831633,0.023041632,-0.7791952,-0.018079534,0.0034113876,-0.19668531,-0.0005605795,-0.0016313413,0.00017509649,0.00042491648,0.00042406155,0.00036518543,1.8918681e-05,1.7139166e-05,0.002007202,0.0014439906,0.0014361643,0.0010039762,1,1,9,0
5697532646,5697531254,-0.18509305,0.06501766,-0.65599483,-0.62607676,-0.011836367,0.023035802,-0.77933127,-0.01791525,0.0034080602,-0.19506621,0.001301142,0.00015950814,0.00047880763,0.00041830252,0.00041747108,0.0003601542,1.8910205e-05,1.712861e-05,0.0020078563,0.0014344121,0.0014266534,0.0009988053,1,1,9,0
5697543361,5697541242,-0.18503056,0.065013535,-0.65575975,-0.6259065,-0.011840231,0.02303299,-0.77946806,-0.01759143,0.0035132924,-0.193243,0.00072740746,-8.655105e-05,0.00065121474,0.00041207415,0.00041126407,0.0003553775,1.8900413e-05,1.7118678e-05,0.002008558,0.001425674,0.0014179755,0.0009940633,1,1,9,0
5697552321,5697551231,-0.1849704,0.06501148,-0.65555036,-0.6257373,-0.01184689,0.023030668,-0.7796039,-0.017420523,0.003548883,-0.19151688,0.0009964115,-0.00058256584,0.00031187577,0.0004234033,0.0004225444,0.0003635966,1.8936717e-05,1.7151227e-05,0.0020093021,0.0014495876,0.0014416698,0.0010064547,1,1,9,0
5697562804,5697561217,-0.18490542,0.06500859,-0.6552769,-0.6255701,-0.0118527105,0.023023847,-0.779738,-0.017187634,0.0033533026,-0.18967415,0.0015590626,0.00012699512,-0.00027091487,0.0004169207,0.00041608495,0.00035867197,1.8927663e-05,1.7141363e-05,0.002010088,0.0014400159,0.0014321664,0.001001305,1,1,9,0
5697572230,5697571205,-0.18484299,0.06500523,-0.65502894,-0.62540126,-0.011858615,0.023025123,-0.77987343,-0.016939692,0.0032803528,-0.18783575,0.00031667182,-0.00090522424,0.0001120257,0.00042841455,0.00042752866,0.00036698673,1.8962837e-05,1.717313e-05,0.0020109212,0.0014640423,0.0014559675,0.0010136976,1,1,9,0
5697582593,5697581192,-0.18477495,0.06500027,-0.6547153,-0.6252324,-0.0118650105,0.02302328,-0.7800087,-0.01670092,0.0030921437,-0.18603581,0.0008428313,-0.0005823548,3.8819813e-05,0.00042167597,0.00042081505,0.0003619133,1.8950068e-05,1.7161732e-05,0.002011798,0.0014535871,0.0014455918,0.0010081524,1,1,9,0
5697592517,5697591180,-0.18470134,0.064994596,-0.6543401,-0.6250686,-0.011865069,0.023019835,-0.7801401,-0.01635255,0.0031718977,-0.1840554,0.00032646488,0.0005964434,-9.7607066e-05,0.00041533,0.00041449178,0.0003570955,1.8939592e-05,1.7151358e-05,0.0020127166,0.0014440516,0.001436126,0.0010030502,1,1,9,0
5697602205,5697601168,-0.18463054,0.06499009,-0.65399134,-0.62490886,-0.011863914,0.023024697,-0.78026795,-0.016181331,0.0031634916,-0.1822751,-0.0010923536,-0.00026889393,-3.424519e-05,0.00042682217,0.00042593345,0.00036540005,1.8974297e-05,1.7182349e-05,0.0020136843,0.0014681204,0.0014599691,0.0010154431,1,1,9,0
5697612545,5697611155,-0.18455449,0.06498503,-0.6535794,-0.6247537,-0.011865274,0.023028143,-0.78039205,-0.01593919,0.0031890639,-0.18042389,-0.0005530345,-0.0004888855,-0.000107508975,0.00042022066,0.00041935654,0.00036043476,1.8961708e-05,1.7169594e-05,0.0020146938,0.0014577332,0.0014496621,0.0010099501,1,1,9,0
5697623043,5697621143,-0.18448162,0.06498135,-0.6531956,-0.6246011,-0.011870387,0.023028681,-0.78051406,-0.015767815,0.0031242305,-0.17857607,0.00041185692,-0.0007314419,0.00031529283,0.00043186703,0.00043095116,0.00036882804,1.8995292e-05,1.7201748e-05,0.0020157485,0.00148188,0.0014735814,0.0010223268,1,1,9,0
5697632684,5697631139,-0.18440378,0.064976975,-0.65275085,-0.6244532,-0.011870145,0.023032373,-0.7806324,-0.015608178,0.0030612296,-0.17693564,-0.00074581115,-0.00029229213,0.00028244918,0.0004249923,0.00042410297,0.0003637025,1.8983192e-05,1.7188546e-05,0.0020168424,0.0014706287,0.001462415,0.0010164202,1,1,9,0
5697642473,5697641118,-0.18432204,0.06497118,-0.6522439,-0.62431204,-0.011875309,0.023033239,-0.7807451,-0.015502065,0.0028832522,-0.17526545,0.00038848087,-0.0007909782,-0.00037592574,0.00041852158,0.00041765638,0.00035883693,1.897093e-05,1.7178178e-05,0.0020179802,0.0014603125,0.0014521746,0.0010109786,1,1,9,0
5697652312,5697651106,-0.18424483,0.06496508,-0.65176874,-0.6241749,-0.011883379,0.023024954,-0.7808549,-0.015461994,0.0028224904,-0.17350847,0.002215298,-0.00011506787,-0.00029050317,0.00043016506,0.00042924786,0.00036722163,1.9006075e-05,1.721082e-05,0.0020191642,0.0014845142,0.0014761499,0.0010233729,1,1,9,0
5697662644,5697661093,-0.18416435,0.064956985,-0.6512326,-0.6240397,-0.011886615,0.02302439,-0.780963,-0.015334579,0.0025522118,-0.17169835,0.0004240646,-0.00033531222,0.00036230512,0.00042342214,0.00042253104,0.00036219743,1.8993042e-05,1.7197548e-05,0.0020203907,0.0014733402,0.0014650652,0.0010175229,1,1,9,0
5697672099,5697671080,-0.18408738,0.06494896,-0.6507261,-0.6239099,-0.011888769,0.02302818,-0.7810664,-0.015086952,0.0026075533,-0.1699192,-0.0003687985,-0.0007242304,9.92906e-05,0.00043522505,0.00043428066,0.00037067532,1.9025756e-05,1.7229502e-05,0.0020216655,0.0014976353,0.0014891258,0.0010299182,1,1,9,0
5697682423,5697681068,-0.18400413,0.06494095,-0.6501585,-0.62378436,-0.011895827,0.023022983,-0.78116685,-0.014772557,0.0026092997,-0.16820419,0.001658168,-0.00037139023,0.0001292402,0.0004282162,0.00042729988,0.000365497,1.901254e-05,1.721555e-05,0.0020229795,0.001485643,0.0014772292,0.0010236881,1,1,9,0
5697693206,5697691055,-0.18391609,0.064932816,-0.64953387,-0.62366176,-0.011897474,0.023017166,-0.7812647,-0.014593271,0.002619503,-0.16645825,0.0011188271,0.00053398986,0.0005257184,0.00042160728,0.00042071656,0.00036057172,1.8998207e-05,1.7201768e-05,0.0020243393,0.0014745906,0.0014662647,0.0010179108,1,1,9,0
5697702221,5697701043,-0.18383212,0.06492537,-0.64894104,-0.6235467,-0.011897109,0.02301382,-0.7813568,-0.014536145,0.0025807414,-0.16473867,0.00049275934,0.0005343804,-0.0002464354,0.0004333886,0.00043244445,0.00036903,1.9033805e-05,1.7234192e-05,0.0020257432,0.0014989063,0.0014903438,0.0010303038,1,1,9,0
5697712347,5697711030,-0.1837447,0.06491627,-0.6482896,-0.6234335,-0.011904867,0.023013176,-0.78144705,-0.014332981,0.0024141606,-0.1629963,0.0011046987,-0.0010869706,0.00036270113,0.0004265092,0.00042559265,0.00036394803,1.902226e-05,1.7220693e-05,0.0020271863,0.0014870161,0.001478548,0.0010241382,1,1,9,0
5697722748,5697721018,-0.18365408,0.064905,-0.647621,-0.62332827,-0.011904875,0.023014953,-0.7815308,-0.014043496,0.0023624788,-0.16111477,-0.00023498463,-0.00018096971,-0.00054955797,0.0004295573,0.00042866668,0.00036792483,1.8960562e-05,1.7160799e-05,0.0020161173,0.001456293,0.001448274,0.0010103505,1,1,9,0
5697732331,5697731006,-0.18355787,0.06489371,-0.6468959,-0.6232264,-0.011907826,0.023011511,-0.7816123,-0.013668266,0.002328912,-0.15927154,0.0010002996,-1.747739e-05,-0.00019331257,0.00042273215,0.00042186707,0.0003628026,1.8948735e-05,1.7148672e-05,0.0020169031,0.0014457329,0.0014377967,0.001004727,1,1,9,0
5697742050,5697740993,-0.18346407,0.064881995,-0.6462023,-0.6231248,-0.0119094765,0.023008095,-0.7816933,-0.013423969,0.0021243645,-0.15748072,0.0008865615,0.00015586591,0.0008520503,0.0004343914,0.0004334749,0.00037122768,1.8983561e-05,1.7180073e-05,0.002017714,0.0014697972,0.0014616379,0.0010171225,1,1,9,0
5697752218,5697750981,-0.18336476,0.06486874,-0.6454518,-0.6230325,-0.011903356,0.02301436,-0.78176665,-0.0131122945,0.0021279366,-0.15563753,-0.0016234359,0.00017234006,-0.0003561719,0.0004273061,0.00042641698,0.00036595186,1.897014e-05,1.7165972e-05,0.0020185441,0.0014584243,0.0014503524,0.0010111176,1,1,9,0
5697762286,5697760969,-0.18326074,0.06485379,-0.6446471,-0.62294513,-0.011902087,0.02301822,-0.7818363,-0.012829935,0.0018850564,-0.15366113,-0.00061566825,-0.00030026012,-0.0005089936,0.0004206415,0.00041977724,0.0003609461,1.895998e-05,1.7154272e-05,0.0020193947,0.0014480294,0.0014400373,0.001005597,1,1,9,0
5697772834,5697770956,-0.1831597,0.064838305,-0.64387465,-0.6228604,-0.011903526,0.023014192,-0.78190386,-0.012659481,0.0018178248,-0.15180561,0.000996994,0.00024020144,-5.915636e-05,0.0004322748,0.00043135896,0.00036934664,1.8994826e-05,1.7185805e-05,0.0020202706,0.0014721088,0.0014638874,0.0010179877,1,1,9,0
5697782270,5697780943,-0.18305486,0.0648216,-0.6430478,-0.6227803,-0.011908692,0.023015909,-0.7819674,-0.012490492,0.0017293883,-0.14997056,0.0005664074,-0.0010656606,-0.00014607445,0.00042534704,0.00042445798,0.00036418615,1.8980667e-05,1.7172877e-05,0.002021169,0.0014608759,0.0014527453,0.0010120798,1,1,9,0
5697792227,5697790931,-0.18294619,0.06480557,-0.6421732,-0.622703,-0.011908065,0.023016324,-0.782029,-0.01226104,0.0016703547,-0.14815843,8.660043e-05,-1.3604406e-05,0.00028999295,0.00041882554,0.00041796087,0.00035928653,1.8969879e-05,1.716253e-05,0.0020220864,0.001450619,0.001442569,0.0010066396,1,1,9,0
5697802086,5697800920,-0.18284114,0.06479005,-0.6413325,-0.6226327,-0.011910651,0.0230169,-0.782085,-0.012222413,0.0016526764,-0.14635284,0.00047498438,-0.0005358132,-0.00043521347,0.00043044286,0.00042952638,0.00036766924,1.9004565e-05,1.7195267e-05,0.0020230294,0.0014747167,0.0014664398,0.0010190306,1,1,9,0
5697812244,5697810906,-0.18273371,0.064776465,-0.6404428,-0.622564,-0.011911497,0.02301343,-0.7821397,-0.01223306,0.0017725291,-0.1446625,0.00091148465,0.0002298358,0.00019028244,0.00042365308,0.0004227629,0.0003626121,1.8993322e-05,1.7182381e-05,0.0020239905,0.0014636018,0.0014554131,0.0010131933,1,1,9,0
5697821884,5697820894,-0.18263085,0.064764716,-0.6395886,-0.62249833,-0.011911727,0.023015913,-0.78219193,-0.012062924,0.0017154478,-0.1430458,-6.4523454e-05,-0.00042593488,0.0004369615,0.00043543716,0.0004344939,0.00037109372,1.9027697e-05,1.7215378e-05,0.0020249775,0.0014878559,0.0014794354,0.0010256075,1,1,9,0
5697832226,5697830881,-0.18252474,0.06475229,-0.6386842,-0.6224366,-0.011916394,0.02301549,-0.78224105,-0.0119605195,0.0016899342,-0.14120412,0.0009473534,-0.00076239754,0.00039413065,0.00042836714,0.0004274522,0.00036587036,1.9014991e-05,1.7201159e-05,0.0020259828,0.0014759133,0.0014675872,0.0010193622,1,1,9,0
5697842886,5697840869,-0.18241578,0.0647402,-0.63773227,-0.62237793,-0.011913655,0.023017272,-0.78228766,-0.011869217,0.0018173686,-0.13930123,-0.00029132122,0.00011018059,0.0006002321,0.00042172353,0.00042083426,0.00036091867,1.9002475e-05,1.7186736e-05,0.0020270138,0.0014649836,0.001456744,0.0010136224,1,1,9,0
5697851850,5697850856,-0.18231224,0.064730376,-0.636815,-0.6223218,-0.011913939,0.023022192,-0.7823323,-0.011940397,0.0019406271,-0.13762516,-0.00037487302,-0.0007686813,0.0008802051,0.00043347263,0.0004325302,0.00036937094,1.9036888e-05,1.721868e-05,0.0020280678,0.001489208,0.0014807307,0.0010260146,1,1,9,0
5697862156,5697860844,-0.18220718,0.06472091,-0.635851,-0.62227225,-0.011918518,0.023012849,-0.7823718,-0.011887637,0.0018855161,-0.13593131,0.0023795613,0.00034256084,5.3658045e-05,0.00042655363,0.0004256389,0.00036425743,1.902421e-05,1.7205271e-05,0.00202914,0.0014774185,0.0014690375,0.0010198773,1,1,9,0
5697871844,5697870831,-0.18210515,0.06471208,-0.63492256,-0.6222257,-0.011915532,0.023009416,-0.782409,-0.0115517415,0.0019221408,-0.13417771,0.0005369622,0.0007795853,0.00020469964,0.00043845738,0.00043748826,0.00037280045,1.9058733e-05,1.7236162e-05,0.0020302394,0.0015017444,0.0014931266,0.0010322729,1,1,9,0
5697882131,5697880819,-0.18199952,0.064703405,-0.63394576,-0.62218386,-0.011912465,0.023015708,-0.78244215,-0.011440607,0.0019317878,-0.13244338,-0.0010048993,-0.0004190652,-0.00014512123,0.00043126338,0.00043032394,0.00036752518,1.9042465e-05,1.7220289e-05,0.0020313596,0.0014891436,0.0014806298,0.0010257526,1,1,9,0
5697892123,5697890806,-0.18189046,0.06469468,-0.6329245,-0.6221465,-0.011904703,0.023013934,-0.7824721,-0.011194369,0.0019327082,-0.13061589,-0.00031012308,0.0013152933,-0.0004445043,0.00042449567,0.00042358326,0.00036251807,1.9027706e-05,1.7206321e-05,0.0020325012,0.0014775858,0.001469164,0.0010197333,1,1,9,0
5697901781,5697900794,-0.18178326,0.06468682,-0.6319388,-0.6221093,-0.011902139,0.023017315,-0.7825016,-0.0109109,0.001881395,-0.12895982,-0.00043286823,-0.00015915275,0.00024506083,0.00043636537,0.0004353985,0.00037103464,1.9063542e-05,1.7237693e-05,0.0020336653,0.0015019184,0.0014932542,0.0010321265,1,1,9,0
5697912095,5697910782,-0.18167306,0.06467827,-0.63090867,-0.6220727,-0.011901275,0.023018649,-0.78253055,-0.0108050965,0.0019159416,-0.12725429,0.000113533075,-0.00017887281,0.00083809154,0.00042931846,0.00042838068,0.00036586353,1.9048875e-05,1.7223114e-05,0.0020348486,0.0014895072,0.0014809419,0.0010257148,1,1,9,0
5697922592,5697920769,-0.181566,0.06467009,-0.6299142,-0.62204605,-0.011903903,0.023013923,-0.7825519,-0.010540868,0.0017331697,-0.1256329,0.0014762953,4.0846422e-05,-0.0010063872,0.0004413401,0.0004403466,0.00037446947,1.9082781e-05,1.7254579e-05,0.0020360597,0.0015139292,0.0015051201,0.0010381114,1,1,9,0
5697932623,5697930757,-0.18145142,0.064659595,-0.6288415,-0.62201786,-0.011905341,0.023011047,-0.78257436,-0.010401831,0.00167163,-0.123949535,0.0010619231,-1.61378e-05,0.00010303602,0.00042528653,0.00042440527,0.0003646287,1.8973034e-05,1.714754e-05,0.002026167,0.0014462332,0.0014382948,0.0010053958,1,1,9,0
5697942085,5697940745,-0.18133399,0.064649455,-0.62772936,-0.6219917,-0.011905163,0.023008754,-0.7825952,-0.010221474,0.0015363678,-0.1219455,0.0008170403,0.00014116122,0.00026766755,0.00041871332,0.00041785647,0.00035968111,1.8962068e-05,1.713811e-05,0.0020270105,0.0014362098,0.0014283512,0.0010000325,1,1,9,0
5697952073,5697950732,-0.18121365,0.064640746,-0.6265799,-0.62196624,-0.011905387,0.023004288,-0.7826156,-0.010053579,0.0016361002,-0.12010438,0.0012360923,0.00034094884,0.0007075227,0.0004125201,0.00041168553,0.0003549808,1.8953162e-05,1.7128928e-05,0.002027869,0.0014270573,0.0014192648,0.0009951049,1,1,9,0
