timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
6439014813,6439014584,0.0,0.0,-0.001
6439018563,6439018329,0.0,0.0,-0.001
6439024798,6439024571,0.0,0.0,-0.001
6439028545,6439028317,0.0,0.0,-0.001
6439036041,6439035807,0.0,0.0,-0.001
6439039779,6439039553,0.0,0.0,-0.001
6439046042,6439045795,0.0,0.0,-0.001
6439049770,6439049540,0.0,0.0,-0.001
6439053521,6439053290,0.0,0.0,-0.001
6439062268,6439062025,0.0,0.0,-0.001
6439063509,6439063273,0.0,0.0,-0.001
6439072282,6439072012,0.0,0.0,-0.001
6439074742,6439074509,0.0,0.0,-0.001
6439082242,6439082000,0.0,0.0,-0.001
6439084721,6439084497,0.0,0.0,-0.001
6439088480,6439088242,0.0,0.0,-0.001
6439095966,6439095733,0.0,0.0,-0.001
6439098472,6439098230,0.0,0.0,-0.001
6439105950,6439105720,0.0,0.0,-0.001
6439109694,6439109465,0.0,0.0,-0.001
6439115942,6439115708,0.0,0.0,-0.001
6439119686,6439119454,0.0,0.0,-0.001
6439123437,6439123199,0.0,0.0,-0.001
6439132173,6439131938,0.0,0.0,-0.001
6439133418,6439133186,0.0,0.0,-0.001
6439142154,6439141925,0.0,0.0,-0.001
6439144647,6439144422,0.0,0.0,-0.001
6439152148,6439151913,0.0,0.0,-0.001
6439154639,6439154410,0.0,0.0,-0.001
6439158427,6439158155,0.0,0.0,-0.001
6439165880,6439165646,0.0,0.0,-0.001
6439168377,6439168145,0.0,0.0,-0.001
6439175865,6439175633,0.0,0.0,-0.001
6439179613,6439179379,0.0,0.0,-0.001
6439185851,6439185621,0.0,0.0,-0.001
6439189634,6439189370,0.0,0.0,-0.001
6439193345,6439193112,0.0,0.0,-0.001
6439200835,6439200602,0.0,0.0,-0.001
6439203329,6439203099,0.0,0.0,-0.001
6439212078,6439211838,0.0,0.0,-0.001
6439214566,6439214335,0.0,0.0,-0.001
6439220838,6439220577,0.0,0.0,-0.001
6439224553,6439224323,0.0,0.0,-0.001
6439228314,6439228068,0.0,0.0,-0.001
6439235800,6439235559,0.0,0.0,-0.001
6439238298,6439238055,0.0,0.0,-0.001
6439245775,6439245549,0.0,0.0,-0.001
6439249523,6439249292,0.0,0.0,-0.001
6439255774,6439255534,0.0,0.0,-0.001
6439259508,6439259279,0.0,0.0,-0.001
6439263276,6439263025,0.0,0.0,-0.001
6439271994,6439271764,0.0,0.0,-0.001
6439274495,6439274261,0.0,0.0,-0.001
6439280742,6439280503,0.0,0.0,-0.001
6439284485,6439284248,0.0,0.0,-0.001
6439291981,6439291739,0.0,0.0,-0.001
6439294468,6439294236,0.0,0.0,-0.001
6439298210,6439297981,0.0,0.0,-0.001
6439305702,6439305472,0.0,0.0,-0.001
6439309456,6439309217,0.0,0.0,-0.001
6439315689,6439315459,0.0,0.0,-0.001
6439319446,6439319205,0.0,0.0,-0.001
6439326937,6439326695,0.0,0.0,-0.001
6439329424,6439329193,0.0,0.0,-0.001
6439333175,6439332939,0.0,0.0,-0.001
6439341911,6439341677,0.0,0.0,-0.001
6439344416,6439344173,0.0,0.0,-0.001
6439351905,6439351664,0.0,0.0,-0.001
6439354392,6439354164,0.0,0.0,-0.001
6439361910,6439361652,0.0,0.0,-0.001
6439364379,6439364148,0.0,0.0,-0.001
6439368122,6439367894,0.0,0.0,-0.001
6439375611,6439375384,0.0,0.0,-0.001
6439379367,6439379130,0.0,0.0,-0.001
6439385602,6439385372,0.0,0.0,-0.001
6439389346,6439389117,0.0,0.0,-0.001
6439396848,6439396609,0.0,0.0,-0.001
6439399331,6439399105,0.0,0.0,-0.001
6439403087,6439402850,0.0,0.0,-0.001
6439411833,6439411590,0.0,0.0,-0.001
6439414316,6439414087,0.0,0.0,-0.001
6439420570,6439420331,0.0,0.0,-0.001
6439424347,6439424074,0.0,0.0,-0.001
6439431794,6439431565,0.0,0.0,-0.001
6439434297,6439434062,0.0,0.0,-0.001
6439438061,6439437807,0.0,0.0,-0.001
6439445539,6439445298,0.0,0.0,-0.001
6439449281,6439449043,0.0,0.0,-0.001
6439455554,6439455285,0.0,0.0,-0.001
6439459262,6439459031,0.0,0.0,-0.001
6439466754,6439466521,0.0,0.0,-0.001
6439471747,6439471515,0.0,0.0,-0.001
6439472998,6439472764,0.0,0.0,-0.001
6439481733,6439481503,0.0,0.0,-0.001
6439484228,6439483999,0.0,0.0,-0.001
6439491723,6439491490,0.0,0.0,-0.001
6439494215,6439493987,0.0,0.0,-0.001
6439501710,6439501478,0.0,0.0,-0.001
6439505463,6439505223,0.0,0.0,-0.001
6439507948,6439507720,0.0,0.0,-0.001
6439515444,6439515211,0.0,0.0,-0.001
6439519188,6439518956,0.0,0.0,-0.001
6439525428,6439525199,0.0,0.0,-0.001
6439529178,6439528946,0.0,0.0,-0.001
6439536668,6439536434,0.0,0.0,-0.001
6439541710,6439541428,0.0,0.0,-0.001
6439542905,6439542676,0.0,0.0,-0.001
6439551651,6439551416,0.0,0.0,-0.001
6439554140,6439553912,0.0,0.0,-0.001
6439561634,6439561403,0.0,0.0,-0.001
6439564144,6439563900,0.0,0.0,-0.001
6439571632,6439571391,0.0,0.0,-0.001
6439575367,6439575136,0.0,0.0,-0.001
6439577866,6439577633,0.0,0.0,-0.001
6439585358,6439585124,0.0,0.0,-0.001
6439589103,6439588872,0.0,0.0,-0.001
6439595339,6439595111,0.0,0.0,-0.001
6439599086,6439598856,0.0,0.0,-0.001
6439606580,6439606347,0.0,0.0,-0.001
6439611570,6439611341,0.0,0.0,-0.001
6439612820,6439612589,0.0,0.0,-0.001
6439620325,6439620080,0.0,0.0,-0.001
6439624053,6439623825,0.0,0.0,-0.001
6439631549,6439631316,0.0,0.0,-0.001
6439634046,6439633813,0.0,0.0,-0.001
6439641536,6439641304,0.0,0.0,-0.001
6439645295,6439645049,0.0,0.0,-0.001
6439649025,6439648794,0.0,0.0,-0.001
6439655275,6439655037,0.0,0.0,-0.001
6439659083,6439658787,0.0,0.0,-0.001
6439666503,6439666273,0.0,0.0,-0.001
6439668998,6439668769,0.0,0.0,-0.001
6439676497,6439676260,0.0,0.0,-0.001
6439681483,6439681254,0.0,0.0,-0.001
6439683977,6439683751,0.0,0.0,-0.001
6439691479,6439691241,0.0,0.0,-0.001
6439693982,6439693738,0.0,0.0,-0.001
6439701466,6439701229,0.0,0.0,-0.001
6439703956,6439703727,0.0,0.0,-0.001
6439711447,6439711217,0.0,0.0,-0.001
6439715192,6439714962,0.0,0.0,-0.001
6439718951,6439718707,0.0,0.0,-0.001
6439725180,6439724949,0.0,0.0,-0.001
6439728927,6439728695,0.0,0.0,-0.001
6439736427,6439736187,0.0,0.0,-0.001
6439738926,6439738683,0.0,0.0,-0.001
6439746407,6439746173,0.0,0.0,-0.001
6439751400,6439751167,0.0,0.0,-0.001
6439753903,6439753664,0.0,0.0,-0.001
6439762634,6439762404,0.0,0.0,-0.001
6439763895,6439763652,0.0,0.0,-0.001
6439771377,6439771142,0.0,0.0,-0.001
6439773865,6439773639,0.0,0.0,-0.001
6439781366,6439781133,0.0,0.0,-0.001
6439785109,6439784875,0.0,0.0,-0.001
6439788848,6439788620,0.0,0.0,-0.001
6439795086,6439794862,0.0,0.0,-0.001
6439798842,6439798608,0.0,0.0,-0.001
6439806331,6439806099,0.0,0.0,-0.001
6439808830,6439808595,0.0,0.0,-0.001
6439816320,6439816086,0.0,0.0,-0.001
6439821320,6439821080,0.0,0.0,-0.001
6439823805,6439823577,0.0,0.0,-0.001
6439830047,6439829819,0.0,0.0,-0.001
6439833790,6439833564,0.0,0.0,-0.001
6439841291,6439841055,0.0,0.0,-0.001
6439843783,6439843552,0.0,0.0,-0.001
6439851285,6439851042,0.0,0.0,-0.001
6439855012,6439854788,0.0,0.0,-0.001
6439858766,6439858534,0.0,0.0,-0.001
6439865007,6439864775,0.0,0.0,-0.001
6439868750,6439868521,0.0,0.0,-0.001
6439876246,6439876012,0.0,0.0,-0.001
6439881241,6439881007,0.0,0.0,-0.001
6439886229,6439885999,0.0,0.0,-0.001
6439891225,6439890993,0.0,0.0,-0.001
6439893787,6439893494,0.0,0.0,-0.001
6439901213,6439900980,0.0,0.0,-0.001
6439903711,6439903477,0.0,0.0,-0.001
6439911202,6439910968,0.0,0.0,-0.001
6439914949,6439914713,0.0,0.0,-0.001
6439921186,6439920955,0.0,0.0,-0.001
6439924977,6439924701,0.0,0.0,-0.001
6439928687,6439928446,0.0,0.0,-0.001
6439934919,6439934688,0.0,0.0,-0.001
6439938671,6439938434,0.0,0.0,-0.001
6439946156,6439945925,0.0,0.0,-0.001
6439951153,6439950918,0.0,0.0,-0.001
6439956171,6439955912,0.0,0.0,-0.001
6439959888,6439959657,0.0,0.0,-0.001
6439963633,6439963403,0.0,0.0,-0.001
6439971125,6439970896,0.0,0.0,-0.001
6439973621,6439973390,0.0,0.0,-0.001
6439981123,6439980881,0.0,0.0,-0.001
6439984855,6439984626,0.0,0.0,-0.001
6439992355,6439992118,0.0,0.0,-0.001
6439994839,6439994614,0.0,0.0,-0.001
6439998596,6439998359,0.0,0.0,-0.001
6440004831,6440004601,0.0,0.0,-0.001
6440008578,6440008347,0.0,0.0,-0.001
6440016070,6440015837,0.0,0.0,-0.001
6440021068,6440020831,0.0,0.0,-0.001
6440026055,6440025825,0.0,0.0,-0.001
6440029799,6440029570,0.0,0.0,-0.001
6440033542,6440033316,0.0,0.0,-0.001
6440041054,6440040806,0.0,0.0,-0.001
6440043534,6440043303,0.0,0.0,-0.001
6440051031,6440050794,0.0,0.0,-0.001
6440054768,6440054539,0.0,0.0,-0.001
6440061014,6440060781,0.0,0.0,-0.001
6440064757,6440064527,0.0,0.0,-0.001
6440068502,6440068272,0.0,0.0,-0.001
6440075994,6440075763,0.0,0.0,-0.001
6440078518,6440078262,0.0,0.0,-0.001
6440085978,6440085750,0.0,0.0,-0.001
6440090980,6440090744,0.0,0.0,-0.001
6440095975,6440095738,0.0,0.0,-0.001
6440100977,6440100732,0.0,0.0,-0.001
6440103480,6440103229,0.0,0.0,-0.001
6440110961,6440110720,0.0,0.0,-0.001
6440113448,6440113216,0.0,0.0,-0.001
6440120951,6440120707,0.0,0.0,-0.001
6440124688,6440124458,0.0,0.0,-0.001
6440130936,6440130695,0.0,0.0,-0.001
6440134671,6440134439,0.0,0.0,-0.001
6440138419,6440138185,0.0,0.0,-0.001
6440145918,6440145676,0.0,0.0,-0.001
6440148405,6440148173,0.0,0.0,-0.001
6440155899,6440155663,0.0,0.0,-0.001
6440159647,6440159408,0.0,0.0,-0.001
6440165886,6440165651,0.0,0.0,-0.001
6440170886,6440170645,0.0,0.0,-0.001
6440173370,6440173141,0.0,0.0,-0.001
6440180868,6440180633,0.0,0.0,-0.001
6440183356,6440183129,0.0,0.0,-0.001
6440190859,6440190620,0.0,0.0,-0.001
6440194599,6440194365,0.0,0.0,-0.001
6440200840,6440200608,0.0,0.0,-0.001
6440204585,6440204353,0.0,0.0,-0.001
6440208334,6440208098,0.0,0.0,-0.001
6440215834,6440215589,0.0,0.0,-0.001
6440218341,6440218086,0.0,0.0,-0.001
6440225808,6440225576,0.0,0.0,-0.001
6440230804,6440230571,0.0,0.0,-0.001
6440237043,6440236812,0.0,0.0,-0.001
6440240793,6440240558,0.0,0.0,-0.001
6440243290,6440243054,0.0,0.0,-0.001
6440250827,6440250546,0.0,0.0,-0.001
6440253286,6440253042,0.0,0.0,-0.001
6440260765,6440260533,0.0,0.0,-0.001
6440264509,6440264278,0.0,0.0,-0.001
6440272009,6440271769,0.0,0.0,-0.001
6440274492,6440274265,0.0,0.0,-0.001
6440278246,6440278011,0.0,0.0,-0.001
6440285740,6440285502,0.0,0.0,-0.001
6440290725,6440290496,0.0,0.0,-0.001
6440295722,6440295489,0.0,0.0,-0.001
6440300719,6440300483,0.0,0.0,-0.001
6440306959,6440306725,0.0,0.0,-0.001
6440310709,6440310472,0.0,0.0,-0.001
6440313227,6440312968,0.0,0.0,-0.001
6440320695,6440320458,0.0,0.0,-0.001
6440324448,6440324204,0.0,0.0,-0.001
6440330683,6440330446,0.0,0.0,-0.001
6440334424,6440334191,0.0,0.0,-0.001
6440341939,6440341682,0.0,0.0,-0.001
6440344419,6440344180,0.0,0.0,-0.001
6440348156,6440347924,0.0,0.0,-0.001
6440355650,6440355415,0.0,0.0,-0.001
6440360641,6440360409,0.0,0.0,-0.001
6440365636,6440365402,0.0,0.0,-0.001
6440370635,6440370399,0.0,0.0,-0.001
6440376869,6440376638,0.0,0.0,-0.001
6440379365,6440379135,0.0,0.0,-0.001
6440383108,6440382881,0.0,0.0,-0.001
6440390601,6440390371,0.0,0.0,-0.001
6440394349,6440394117,0.0,0.0,-0.001
6440400595,6440400359,0.0,0.0,-0.001
6440404337,6440404104,0.0,0.0,-0.001
6440411832,6440411595,0.0,0.0,-0.001
6440414326,6440414093,0.0,0.0,-0.001
6440418070,6440417837,0.0,0.0,-0.001
6440425561,6440425328,0.0,0.0,-0.001
6440430585,6440430323,0.0,0.0,-0.001
6440435552,6440435316,0.0,0.0,-0.001
6440440543,6440440309,0.0,0.0,-0.001
6440446794,6440446558,0.0,0.0,-0.001
6440450530,6440450296,0.0,0.0,-0.001
6440453023,6440452793,0.0,0.0,-0.001
6440460518,6440460284,0.0,0.0,-0.001
6440464283,6440464029,0.0,0.0,-0.001
6440470501,6440470272,0.0,0.0,-0.001
6440474254,6440474017,0.0,0.0,-0.001
6440481739,6440481508,0.0,0.0,-0.001
6440485487,6440485255,0.0,0.0,-0.001
6440487989,6440487750,0.0,0.0,-0.001
6440495499,6440495241,0.0,0.0,-0.001
6440500476,6440500234,0.0,0.0,-0.001
6440505482,6440505229,0.0,0.0,-0.001
6440511710,6440511478,0.0,0.0,-0.001
6440516750,6440516464,0.0,0.0,-0.001
6440520462,6440520220,0.0,0.0,-0.001
6440522933,6440522706,0.0,0.0,-0.001
6440530429,6440530197,0.0,0.0,-0.001
6440534171,6440533942,0.0,0.0,-0.001
6440540421,6440540185,0.0,0.0,-0.001
6440544158,6440543930,0.0,0.0,-0.001
6440551651,6440551421,0.0,0.0,-0.001
6440555407,6440555166,0.0,0.0,-0.001
6440557903,6440557663,0.0,0.0,-0.001
6440565390,6440565154,0.0,0.0,-0.001
6440570390,6440570148,0.0,0.0,-0.001
6440575373,6440575141,0.0,0.0,-0.001
6440580372,6440580135,0.0,0.0,-0.001
6440586603,6440586377,0.0,0.0,-0.001
6440590352,6440590123,0.0,0.0,-0.001
6440592847,6440592619,0.0,0.0,-0.001
6440600344,6440600110,0.0,0.0,-0.001
6440604086,6440603855,0.0,0.0,-0.001
6440611587,6440611346,0.0,0.0,-0.001
6440614082,6440613843,0.0,0.0,-0.001
6440621571,6440621334,0.0,0.0,-0.001
6440625323,6440625079,0.0,0.0,-0.001
6440627805,6440627576,0.0,0.0,-0.001
6440635307,6440635066,0.0,0.0,-0.001
6440640298,6440640060,0.0,0.0,-0.001
6440645319,6440645055,0.0,0.0,-0.001
6440649027,6440648799,0.0,0.0,-0.001
6440656521,6440656290,0.0,0.0,-0.001
6440661524,6440661284,0.0,0.0,-0.001
6440662765,6440662532,0.0,0.0,-0.001
6440670273,6440670023,0.0,0.0,-0.001
6440674001,6440673768,0.0,0.0,-0.001
6440681490,6440681259,0.0,0.0,-0.001
6440683988,6440683756,0.0,0.0,-0.001
6440691488,6440691247,0.0,0.0,-0.001
6440695220,6440694992,0.0,0.0,-0.001
6440700220,6440699986,0.0,0.0,-0.001
6440705216,6440704981,0.0,0.0,-0.001
6440710206,6440709974,0.0,0.0,-0.001
6440716454,6440716216,0.0,0.0,-0.001
6440720197,6440719961,0.0,0.0,-0.001
6440726430,6440726203,0.0,0.0,-0.001
6440730183,6440729948,0.0,0.0,-0.001
6440733927,6440733694,0.0,0.0,-0.001
6440740168,6440739936,0.0,0.0,-0.001
6440743911,6440743681,0.0,0.0,-0.001
6440751418,6440751172,0.0,0.0,-0.001
6440753897,6440753669,0.0,0.0,-0.001
6440761387,6440761159,0.0,0.0,-0.001
6440765140,6440764905,0.0,0.0,-0.001
6440770129,6440769899,0.0,0.0,-0.001
6440775131,6440774893,0.0,0.0,-0.001
6440778871,6440778638,0.0,0.0,-0.001
6440786357,6440786128,0.0,0.0,-0.001
6440790114,6440789874,0.0,0.0,-0.001
6440796343,6440796116,0.0,0.0,-0.001
6440800091,6440799862,0.0,0.0,-0.001
6440803835,6440803607,0.0,0.0,-0.001
6440811330,6440811098,0.0,0.0,-0.001
6440813859,6440813594,0.0,0.0,-0.001
6440821328,6440821085,0.0,0.0,-0.001
6440823822,6440823582,0.0,0.0,-0.001
6440831311,6440831073,0.0,0.0,-0.001
6440835058,6440834818,0.0,0.0,-0.001
6440838802,6440838563,0.0,0.0,-0.001
6440845071,6440844805,0.0,0.0,-0.001
6440850036,6440849799,0.0,0.0,-0.001
6440856283,6440856042,0.0,0.0,-0.001
6440860025,6440859787,0.0,0.0,-0.001
6440866262,6440866029,0.0,0.0,-0.001
6440870009,6440869776,0.0,0.0,-0.001
6440873752,6440873520,0.0,0.0,-0.001
6440879997,6440879762,0.0,0.0,-0.001
6440883734,6440883507,0.0,0.0,-0.001
6440891231,6440890998,0.0,0.0,-0.001
6440894985,6440894744,0.0,0.0,-0.001
6440901228,6440900985,0.0,0.0,-0.001
6440904982,6440904731,0.0,0.0,-0.001
6440909960,6440909725,0.0,0.0,-0.001
6440914950,6440914719,0.0,0.0,-0.001
6440919944,6440919712,0.0,0.0,-0.001
6440926183,6440925954,0.0,0.0,-0.001
6440929950,6440929707,0.0,0.0,-0.001
6440936175,6440935942,0.0,0.0,-0.001
6440939921,6440939688,0.0,0.0,-0.001
6440943663,6440943432,0.0,0.0,-0.001
6440949908,6440949675,0.0,0.0,-0.001
6440953653,6440953421,0.0,0.0,-0.001
6440961153,6440960913,0.0,0.0,-0.001
6440964896,6440964656,0.0,0.0,-0.001
6440971141,6440970908,0.0,0.0,-0.001
6440974894,6440974644,0.0,0.0,-0.001
6440978623,6440978390,0.0,0.0,-0.001
6440984867,6440984632,0.0,0.0,-0.001
6440989859,6440989625,0.0,0.0,-0.001
6440996104,6440995868,0.0,0.0,-0.001
6440999844,6440999613,0.0,0.0,-0.001
6441006083,6441005855,0.0,0.0,-0.001
6441009851,6441009601,0.0,0.0,-0.001
6441013574,6441013346,0.0,0.0,-0.001
6441019821,6441019588,0.0,0.0,-0.001
6441023564,6441023334,0.0,0.0,-0.001
6441031065,6441030824,0.0,0.0,-0.001
6441034805,6441034569,0.0,0.0,-0.001
6441041044,6441040811,0.0,0.0,-0.001
6441044792,6441044557,0.0,0.0,-0.001
6441049794,6441049551,0.0,0.0,-0.001
6441056027,6441055793,0.0,0.0,-0.001
6441058522,6441058291,0.0,0.0,-0.001
6441066008,6441065780,0.0,0.0,-0.001
6441069755,6441069526,0.0,0.0,-0.001
6441075994,6441075768,0.0,0.0,-0.001
6441079792,6441079513,0.0,0.0,-0.001
6441083491,6441083260,0.0,0.0,-0.001
6441090981,6441090750,0.0,0.0,-0.001
6441093484,6441093246,0.0,0.0,-0.001
6441100970,6441100737,0.0,0.0,-0.001
6441104718,6441104482,0.0,0.0,-0.001
6441110981,6441110725,0.0,0.0,-0.001
6441114703,6441114470,0.0,0.0,-0.001
6441119696,6441119464,0.0,0.0,-0.001
6441125939,6441125706,0.0,0.0,-0.001
6441129685,6441129452,0.0,0.0,-0.001
6441135919,6441135693,0.0,0.0,-0.001
6441139673,6441139439,0.0,0.0,-0.001
6441143423,6441143184,0.0,0.0,-0.001
6441149660,6441149427,0.0,0.0,-0.001
6441153405,6441153172,0.0,0.0,-0.001
6441160900,6441160662,0.0,0.0,-0.001
6441163391,6441163159,0.0,0.0,-0.001
6441170883,6441170650,0.0,0.0,-0.001
6441174632,6441174395,0.0,0.0,-0.001
6441179620,6441179389,0.0,0.0,-0.001
6441184615,6441184383,0.0,0.0,-0.001
6441189609,6441189377,0.0,0.0,-0.001
6441195845,6441195619,0.0,0.0,-0.001
6441199607,6441199364,0.0,0.0,-0.001
6441205835,6441205606,0.0,0.0,-0.001
6441209590,6441209352,0.0,0.0,-0.001
6441213338,6441213097,0.0,0.0,-0.001
6441219571,6441219339,0.0,0.0,-0.001
6441223317,6441223085,0.0,0.0,-0.001
6441230807,6441230576,0.0,0.0,-0.001
6441233310,6441233072,0.0,0.0,-0.001
6441240798,6441240563,0.0,0.0,-0.001
6441244540,6441244309,0.0,0.0,-0.001
6441248289,6441248053,0.0,0.0,-0.001
6441254539,6441254308,0.0,0.0,-0.001
6441259524,6441259289,0.0,0.0,-0.001
6441265762,6441265532,0.0,0.0,-0.001
6441269515,6441269277,0.0,0.0,-0.001
6441275749,6441275519,0.0,0.0,-0.001
6441279498,6441279265,0.0,0.0,-0.001
6441283247,6441283010,0.0,0.0,-0.001
6441289493,6441289255,0.0,0.0,-0.001
6441293232,6441292998,0.0,0.0,-0.001
6441300717,6441300488,0.0,0.0,-0.001
6441304477,6441304233,0.0,0.0,-0.001
6441310703,6441310476,0.0,0.0,-0.001
6441314454,6441314221,0.0,0.0,-0.001
6441319445,6441319215,0.0,0.0,-0.001
6441324442,6441324209,0.0,0.0,-0.001
6441329436,6441329202,0.0,0.0,-0.001
6441335678,6441335444,0.0,0.0,-0.001
6441339428,6441339190,0.0,0.0,-0.001
6441345660,6441345432,0.0,0.0,-0.001
6441349411,6441349178,0.0,0.0,-0.001
6441356904,6441356668,0.0,0.0,-0.001
6441359400,6441359165,0.0,0.0,-0.001
6441363142,6441362910,0.0,0.0,-0.001
6441370635,6441370401,0.0,0.0,-0.001
6441374433,6441374146,0.0,0.0,-0.001
6441380621,6441380389,0.0,0.0,-0.001
6441384365,6441384134,0.0,0.0,-0.001
6441389358,6441389128,0.0,0.0,-0.001
6441394354,6441394122,0.0,0.0,-0.001
6441398112,6441397872,0.0,0.0,-0.001
6441405658,6441405358,0.0,0.0,-0.001
6441410585,6441410352,0.0,0.0,-0.001
6441415572,6441415345,0.0,0.0,-0.001
6441419326,6441419091,0.0,0.0,-0.001
6441426811,6441426581,0.0,0.0,-0.001
6441429332,6441429078,0.0,0.0,-0.001
6441433058,6441432823,0.0,0.0,-0.001
6441440562,6441440314,0.0,0.0,-0.001
6441444298,6441444060,0.0,0.0,-0.001
6441450534,6441450302,0.0,0.0,-0.001
6441454299,6441454047,0.0,0.0,-0.001
6441459276,6441459041,0.0,0.0,-0.001
6441464282,6441464035,0.0,0.0,-0.001
6441469272,6441469028,0.0,0.0,-0.001
6441475497,6441475271,0.0,0.0,-0.001
6441479262,6441479016,0.0,0.0,-0.001
6441485485,6441485258,0.0,0.0,-0.001
6441489238,6441489004,0.0,0.0,-0.001
6441496737,6441496500,0.0,0.0,-0.001
6441500480,6441500240,0.0,0.0,-0.001
6441502963,6441502736,0.0,0.0,-0.001
6441510465,6441510227,0.0,0.0,-0.001
6441514220,6441513974,0.0,0.0,-0.001
6441519196,6441518966,0.0,0.0,-0.001
6441524199,6441523960,0.0,0.0,-0.001
6441529185,6441528954,0.0,0.0,-0.001
6441535442,6441535196,0.0,0.0,-0.001
6441539173,6441538941,0.0,0.0,-0.001
6441545411,6441545184,0.0,0.0,-0.001
6441549161,6441548929,0.0,0.0,-0.001
6441555409,6441555171,0.0,0.0,-0.001
6441559152,6441558917,0.0,0.0,-0.001
6441566638,6441566407,0.0,0.0,-0.001
6441570385,6441570153,0.0,0.0,-0.001
6441572877,6441572649,0.0,0.0,-0.001
6441580372,6441580140,0.0,0.0,-0.001
6441584115,6441583886,0.0,0.0,-0.001
6441589113,6441588879,0.0,0.0,-0.001
6441594125,6441593873,0.0,0.0,-0.001
6441599105,6441598870,0.0,0.0,-0.001
6441605344,6441605109,0.0,0.0,-0.001
6441609105,6441608854,0.0,0.0,-0.001
6441615330,6441615097,0.0,0.0,-0.001
6441619085,6441618842,0.0,0.0,-0.001
6441625318,6441625085,0.0,0.0,-0.001
6441629067,6441628829,0.0,0.0,-0.001
6441636551,6441636320,0.0,0.0,-0.001
6441640348,6441640065,0.0,0.0,-0.001
6441642796,6441642562,0.0,0.0,-0.001
6441650288,6441650053,0.0,0.0,-0.001
6441654036,6441653798,0.0,0.0,-0.001
6441659034,6441658792,0.0,0.0,-0.001
6441664027,6441663786,0.0,0.0,-0.001
6441669010,6441668780,0.0,0.0,-0.001
6441675254,6441675022,0.0,0.0,-0.001
6441678998,6441678768,0.0,0.0,-0.001
6441685241,6441685009,0.0,0.0,-0.001
6441688988,6441688755,0.0,0.0,-0.001
6441696493,6441696246,0.0,0.0,-0.001
6441698974,6441698743,0.0,0.0,-0.001
6441706463,6441706233,0.0,0.0,-0.001
6441710212,6441709979,0.0,0.0,-0.001
6441713961,6441713724,0.0,0.0,-0.001
6441720195,6441719966,0.0,0.0,-0.001
6441723938,6441723711,0.0,0.0,-0.001
6441728946,6441728705,0.0,0.0,-0.001
6441733932,6441733699,0.0,0.0,-0.001
6441741415,6441741190,0.0,0.0,-0.001
6441745168,6441744937,0.0,0.0,-0.001
6441748935,6441748680,0.0,0.0,-0.001
6441755150,6441754923,0.0,0.0,-0.001
6441758905,6441758668,0.0,0.0,-0.001
6441766404,6441766159,0.0,0.0,-0.001
6441768896,6441768656,0.0,0.0,-0.001
6441776383,6441776147,0.0,0.0,-0.001
6441780124,6441779891,0.0,0.0,-0.001
6441783873,6441783637,0.0,0.0,-0.001
6441790118,6441789879,0.0,0.0,-0.001
6441793856,6441793624,0.0,0.0,-0.001
6441798856,6441798618,0.0,0.0,-0.001
6441803858,6441803612,0.0,0.0,-0.001
6441808840,6441808606,0.0,0.0,-0.001
6441815086,6441814848,0.0,0.0,-0.001
6441818824,6441818593,0.0,0.0,-0.001
6441825066,6441824835,0.0,0.0,-0.001
6441828820,6441828581,0.0,0.0,-0.001
6441836320,6441836072,0.0,0.0,-0.001
6441838803,6441838569,0.0,0.0,-0.001
6441846302,6441846060,0.0,0.0,-0.001
6441850052,6441849812,0.0,0.0,-0.001
6441853786,6441853550,0.0,0.0,-0.001
6441860028,6441859792,0.0,0.0,-0.001
6441863771,6441863537,0.0,0.0,-0.001
6441868765,6441868531,0.0,0.0,-0.001
6441873769,6441873526,0.0,0.0,-0.001
6441881270,6441881015,0.0,0.0,-0.001
6441884986,6441884761,0.0,0.0,-0.001
6441888743,6441888506,0.0,0.0,-0.001
6441894977,6441894748,0.0,0.0,-0.001
6441898734,6441898494,0.0,0.0,-0.001
6441906239,6441905984,0.0,0.0,-0.001
6441909972,6441909730,0.0,0.0,-0.001
6441916206,6441915972,0.0,0.0,-0.001
6441919961,6441919718,0.0,0.0,-0.001
6441923699,6441923463,0.0,0.0,-0.001
6441928689,6441928456,0.0,0.0,-0.001
6441933688,6441933451,0.0,0.0,-0.001
6441938680,6441938444,0.0,0.0,-0.001
6441944921,6441944686,0.0,0.0,-0.001
6441951155,6441950928,0.0,0.0,-0.001
6441954908,6441954674,0.0,0.0,-0.001
6441958652,6441958419,0.0,0.0,-0.001
6441964896,6441964661,0.0,0.0,-0.001
6441968640,6441968407,0.0,0.0,-0.001
6441976122,6441975897,0.0,0.0,-0.001
6441979889,6441979643,0.0,0.0,-0.001
6441986118,6441985885,0.0,0.0,-0.001
6441989868,6441989630,0.0,0.0,-0.001
6441993616,6441993376,0.0,0.0,-0.001
6441999854,6441999620,0.0,0.0,-0.001
6442003596,6442003363,0.0,0.0,-0.001
6442011084,6442010854,0.0,0.0,-0.001
6442014830,6442014599,0.0,0.0,-0.001
6442018581,6442018345,0.0,0.0,-0.001
6442024818,6442024587,0.0,0.0,-0.001
6442028569,6442028333,0.0,0.0,-0.001
6442034799,6442034574,0.0,0.0,-0.001
6442038557,6442038320,0.0,0.0,-0.001
6442046048,6442045810,0.0,0.0,-0.001
